date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2015-03-04,98700,100.0,98400,99100,98300,162459,20.689655172413794,16.564396444875975,15.247330136895288,-4158.8374973460595,-3776.9787457897646,-381.8587515562949,-71.71624821248567,98720.0,99550.0,104800.0,99022.35118852982,100580.66076986823,103882.26344385692,98666.66666666667,99130.90909090909,102008.09523809524,0.0,100.0,-1.6153846153846156
2015-03-05,98700,0.0,98500,98800,98100,182837,25.0,20.782198222437987,18.01476417966664,-4057.6187455951294,-3833.1067457508384,-224.51199984429104,-64.57818081890639,98740.0,99320.0,104135.0,98914.9007923532,100238.72244807401,103388.71454444197,98660.0,98976.36363636363,101427.14285714286,0.0,0.0,-0.8888888888888892
2015-03-06,98100,-600.0,98700,99000,98100,240777,0.0,10.391099111218994,14.202931645442817,-3979.938883162409,-3862.473173233153,-117.46570992925626,-58.30013640100098,98440.0,99080.0,103515.0,98643.26719490213,99849.86382115148,102885.0274449713,98446.66666666667,98754.54545454546,100852.38095238095,-600.0,0.0,-3.200000000000001
2015-03-09,98100,0.0,97600,98400,97500,255892,30.0,20.195549555609496,17.199240600526156,-3873.7231632146722,-3864.7231712294565,-8.999991985215729,-55.282895736673254,98440.0,98900.0,102945.0,98462.17812993475,99531.70676276031,102429.31054545024,98333.33333333333,98576.36363636363,100336.66666666667,0.0,0.0,-0.4
2015-03-10,97600,-500.0,98000,98700,97600,173649,6.25,13.222774777804748,15.211007689165452,-3786.2467653842323,-3849.027890060412,62.78112467617984,-48.628390215776086,98240.0,98660.0,102275.0,98174.7854199565,99180.48735134934,101969.37620778833,98053.33333333333,98340.0,99827.61904761905,-500.0,0.0,-1.2
2015-03-11,95500,-2100.0,97100,97700,95000,451444,12.5,12.861387388902374,14.036197539033914,-3842.0843822933384,-3847.6391885069975,5.554806213659049,-58.442171788728956,97600.0,98160.0,101400.0,97283.190279971,98511.30783292218,101353.24514037992,97140.0,97765.45454545454,99182.38095238095,-2100.0,0.0,-0.03225806451612903
2015-03-12,96100,600.0,95100,98300,95000,416659,27.500000000000004,20.18069369445119,17.10844561674255,-3794.1841176803136,-3836.948174341661,42.76405666134724,-45.59611626000865,97080.0,97910.0,100655.0,96888.79351998067,98072.88822693634,100852.93607939135,96640.0,97390.90909090909,98677.61904761905,0.0,600.0,-0.23076923076923075
2015-03-13,96900,800.0,97200,97900,96200,177431,51.35135135135135,35.76602252290127,26.43723406982191,-3649.599191072615,-3799.4783776878526,149.87918661523736,-33.5672308711213,96840.0,97640.0,100050.0,96892.52901332045,97859.63582203882,100476.46597659218,96580.0,97207.27272727272,98320.0,0.0,800.0,-0.7777777777777778
2015-03-16,96100,-800.0,96900,97100,95200,213225,29.72972972972973,32.7478761263155,29.5925550980687,-3558.5471922651777,-3751.292140603318,192.74494833814015,-35.81804233270014,96440.0,97440.0,99405.0,96628.35267554696,97539.70203621358,100059.65969310721,96333.33333333333,96927.27272727272,97943.80952380953,-800.0,0.0,-0.7000000000000002
2015-03-17,97300,1200.0,96700,98100,96500,327850,69.6969696969697,51.222422911642596,40.40748900485565,-3350.930416079689,-3671.2197956985924,320.28937961890324,-17.352379036313643,96380.0,97310.0,98670.0,96852.2351170313,97496.1198478111,99796.83496043034,96620.0,96901.81818181818,97743.33333333333,0.0,1200.0,-3.2500000000000004
2015-03-18,97800,500.0,98100,98700,97400,398488,75.67567567567568,63.44904929365914,51.92826914925739,-3110.19441860012,-3559.014720278898,448.8203016787779,-7.081010972060696,96840.0,97220.0,98385.0,97168.15674468754,97551.37078457273,99606.66020229411,97093.33333333333,96990.90909090909,97660.47619047618,0.0,500.0,15.500000000000007
2015-03-19,98000,200.0,98300,98700,97800,270541,80.0,71.72452464682956,61.82639689804348,-2870.185367371392,-3421.248849697397,551.0634823260048,-3.3968583804186805,97220.0,97150.0,98235.0,97445.43782979168,97632.93973283224,99453.64494493276,97480.0,97132.72727272728,97623.80952380953,0.0,200.0,1.32
2015-03-20,97400,-600.0,97700,97900,97200,209901,62.857142857142854,67.29083375198621,64.55861532501484,-2697.2986706267257,-3276.458813883263,579.1601432565371,-9.892606361007063,97320.0,97080.0,98080.0,97430.29188652779,97590.58705413547,99258.05971208203,97540.0,97178.18181818182,97544.28571428571,-600.0,0.0,2.076923076923077
2015-03-23,97400,0.0,97600,98000,95400,298860,60.60606060606061,63.94844717902341,64.25353125201913,-2531.1076840532332,-3127.388587917257,596.2809038640239,-16.286847017554994,97580.0,97010.0,97955.0,97420.19459101853,97555.93486247446,99081.1016442647,97566.66666666667,97236.36363636363,97479.52380952382,0.0,0.0,3.8
2015-03-24,96600,-800.0,97100,97900,96100,291298,36.36363636363637,50.15604177132989,57.20478651167451,-2435.874202446619,-2989.08571082313,553.2115083765107,-16.22588003205633,97440.0,96910.0,97785.0,97146.79639401236,97382.12852384275,98844.80624957282,97240.0,97161.81818181818,97350.47619047618,-800.0,0.0,3.8
2015-03-25,95200,-1400.0,96000,96300,95200,325503,0.0,25.078020885664944,41.14140369866973,-2445.182737342344,-2880.3051161269727,435.12237878462884,-33.95306954817467,96920.0,96880.0,97520.0,96497.86426267489,96985.37788314409,98497.6818448516,96493.33333333333,96850.90909090909,97104.28571428571,-1400.0,0.0,-0.33333333333333337
2015-03-26,96200,1000.0,95600,96500,95400,331357,35.714285714285715,30.39615329997533,35.76877849932253,-2344.8383389006194,-2773.2117606817023,428.3734217810829,-26.20645573665635,96560.0,96890.0,97400.0,96398.57617511658,96842.58190439061,98278.85500248478,96253.33333333333,96727.27272727272,96978.57142857143,0.0,1000.0,-0.75
2015-03-27,95900,-300.0,96400,96500,95500,206081,25.0,27.698076649987666,31.733427574655096,-2263.4307522137824,-2671.2555589881185,407.82480677433614,-26.639327976856595,96260.0,96790.0,97215.0,96232.38411674439,96671.20337631958,98052.29738320051,96033.33333333333,96547.27272727272,96835.71428571429,-300.0,0.0,-0.47619047619047616
2015-03-30,95900,0.0,97000,97200,95900,283085,25.925925925925924,26.812001287956797,29.272714431305946,-2173.855796807111,-2571.775606551917,397.9198097448061,-19.040077427300712,95960.0,96770.0,97105.0,96121.58941116293,96530.98458062513,97847.31668003855,95913.33333333333,96385.45454545454,96710.47619047618,0.0,0.0,-0.6666666666666665
2015-03-31,96700,800.0,96500,97000,96300,192476,75.0,50.9060006439784,40.08935753764217,-2015.0850391887216,-2460.4374930792783,445.3524538905567,-10.869458587164974,95980.0,96710.0,97010.0,96314.3929407753,96561.7146568751,97738.04842479678,96160.0,96372.72727272728,96671.90476190476,0.0,800.0,-2.571428571428571
2015-04-01,96300,-400.0,96700,97100,96100,151076,50.0,50.4530003219892,45.27117892981569,-1899.6368953089113,-2348.277373525205,448.64047821629356,-13.610801111620116,96200.0,96560.0,96890.0,96309.59529385022,96514.1301738069,97601.091431959,96266.66666666667,96298.18181818182,96604.28571428571,-400.0,0.0,-6.0
2015-04-02,96900,600.0,96000,97000,96000,126703,82.35294117647058,66.4029707492299,55.83707483952279,-1739.674538761392,-2226.5568065724424,486.8822678110505,-8.556149732618492,96340.0,96450.0,96800.0,96506.39686256682,96584.28832402383,97534.32081939148,96500.0,96360.0,96605.23809523809,0.0,600.0,1.411764705882353
2015-04-03,98400,1500.0,96800,98700,96800,219458,89.28571428571429,77.84434251747209,66.84070867849744,-1474.864435611482,-2076.21833238025,601.3538967687682,34.73722836058589,96840.0,96550.0,96815.0,97137.59790837788,96914.41771965586,97616.76645563991,97186.66666666667,96714.54545454546,96757.61904761905,0.0,1500.0,1.3181818181818183
2015-04-06,97000,-1400.0,98600,98700,96500,158454,37.03703703703704,57.44068977725456,62.140699227876,-1362.2654723388987,-1933.4277603719797,571.162288033081,19.431163417926495,97060.0,96510.0,96760.0,97091.73193891859,96929.97813426387,97558.02679319802,97240.0,96796.36363636363,96775.23809523809,-1400.0,0.0,2.6363636363636367
2015-04-07,97700,700.0,97100,98300,96800,189826,62.96296296296296,60.20182637010876,61.17126279899238,-1202.682062682754,-1787.278620834135,584.596558151381,30.697021087076305,97260.0,96620.0,96765.0,97294.48795927905,97069.98210985227,97571.54805098868,97453.33333333333,97012.72727272728,96864.76190476191,0.0,700.0,2.0
2015-04-08,95400,-2300.0,97700,97700,95300,318019,2.941176470588235,31.571501420348497,46.371382109670435,-1247.422330756337,-1679.3073628185753,431.8850320622382,-35.0919749343014,97080.0,96640.0,96760.0,96662.99197285269,96766.34899897003,97364.73395089453,96833.33333333333,96790.90909090909,96734.76190476191,-2300.0,0.0,-2.1538461538461537
2015-04-09,96200,800.0,95500,96200,94800,275018,35.8974358974359,33.7344686588922,40.052925384281316,-1204.4419444235973,-1584.3342791395798,379.89233471598254,-60.24486024485871,96940.0,96640.0,96765.0,96508.66131523512,96663.37645370275,97253.8069079522,96540.0,96710.90909090909,96681.42857142857,0.0,800.0,-36.000000000000085
2015-04-10,94800,-1400.0,95500,96300,94500,382043,7.142857142857142,20.438662900874668,30.245794142577992,-1268.7229301238985,-1521.2120093364438,252.48907921254522,-91.71287277086743,96220.0,96530.0,96660.0,95939.10754349008,96324.58073484771,97020.11101195675,95826.66666666667,96376.36363636363,96494.28571428571,-1400.0,0.0,-1.4285714285714286
2015-04-13,95600,800.0,94900,95800,94300,281891,32.5,26.469331450437334,28.357562796507665,-1240.8094809702889,-1465.131503663213,224.32202269292407,-96.12890765113302,95940.0,96500.0,96635.0,95826.07169566005,96192.83878305722,96884.86234415133,95620.0,96207.27272727272,96393.33333333333,0.0,800.0,-0.8214285714285714
2015-04-14,96700,1100.0,95100,97800,95000,441619,68.57142857142857,47.52038001093295,37.93897140372031,-1117.050402790468,-1395.5152834886642,278.4648806981961,-10.419473636929652,95740.0,96500.0,96605.0,96117.38113044004,96285.04991341046,96867.25640661312,95873.33333333333,96243.63636363637,96399.52380952382,0.0,1100.0,-11.333333333333332
2015-04-15,98500,1800.0,97200,99800,96100,400976,76.36363636363637,61.942008187284664,49.94048979550249,-863.768499341415,-1289.1659266592144,425.3974273177994,101.9196005853615,96360.0,96720.0,96640.0,96911.58742029336,96687.76811097219,97022.75579645949,96793.33333333333,96607.27272727272,96580.0,0.0,1800.0,5.624999999999998
2015-04-16,98500,0.0,98000,99300,97600,292044,76.36363636363637,69.15282227546052,59.546656035481504,-655.4847459344164,-1162.4296905142548,506.9449445798384,114.93701898752201,96820.0,96880.0,96665.0,97441.05828019558,97017.26481806814,97163.4457206062,97506.66666666667,96930.90909090909,96757.14285714286,0.0,0.0,1.4516129032258065
2015-04-17,101000,2500.0,98600,102000,98600,595256,87.01298701298701,78.08290464422376,68.81478033985263,-285.39935798379884,-987.0236240081637,701.6242660243648,208.23402962756387,98060.0,97140.0,96845.0,98627.37218679705,97741.3984875103,97528.83184245323,98900.0,97680.0,97170.0,0.0,2500.0,1.2916666666666667
2015-04-20,100000,-1000.0,100000,102500,99900,299759,66.66666666666666,72.37478565544521,70.59478299764892,-71.96608414234652,-804.0121160350003,732.0460318926538,191.53599730231866,98940.0,97440.0,96975.0,99084.91479119803,98152.05330796297,97764.18119079102,99546.66666666667,98200.0,97470.47619047618,-1000.0,0.0,1.1923076923076923
2015-04-21,98200,-1800.0,100500,101000,98200,255624,32.8125,52.593642827722604,61.59421291268576,-47.51589997434348,-652.712872822869,605.1969728485255,98.11351505521544,99240.0,97490.0,97055.0,98789.94319413202,98160.77088833334,97805.687744049,99300.0,98338.18181818182,97587.14285714286,-1800.0,0.0,2.076923076923077
2015-04-22,99900,1700.0,97700,100500,97700,334143,46.93877551020408,49.76620916896334,55.68021104082455,107.79425457294565,-500.6114473437061,608.4057019166518,100.55180870632114,99520.0,97940.0,97290.0,99159.96212942134,98476.99436318182,98005.14605413958,99520.0,98776.36363636363,97858.09523809524,0.0,1700.0,1.8750000000000002
2015-04-23,104000,4100.0,100500,105500,99500,651027,80.76923076923077,65.26771996909706,60.4739655049608,555.313102100612,-289.42653745484245,844.7396395554545,229.35138911279853,100620.0,98720.0,97680.0,100773.3080862809,99481.17720623966,98576.08452517391,101013.33333333333,99878.18181818182,98497.14285714286,0.0,4100.0,1.5090909090909093
2015-04-24,107000,3000.0,104500,107500,104000,620035,94.89795918367348,80.08283957638527,70.27840254067303,1138.921166663873,-3.7569966310992653,1142.6781632949724,283.3170846996973,101820.0,99940.0,98235.0,102848.8720575206,100848.23589601427,99378.36218944307,103140.0,101383.63636363637,99384.76190476191,0.0,3000.0,1.3294117647058825
2015-04-27,105500,-1500.0,107500,107500,104000,313060,79.59183673469387,79.83733815553957,75.05787034810629,1463.5266740377992,289.69973750268053,1173.8269365351186,214.17682926829343,102920.0,100930.0,98715.0,103732.58137168041,101694.01118764804,99961.37531425802,104366.66666666667,102394.54545454546,100076.66666666667,-1500.0,0.0,1.9555555555555553
2015-04-28,104000,-1500.0,105500,106500,103500,237926,64.28571428571429,72.06152622062693,73.55969828436662,1581.5107419343112,548.0619383890067,1033.4488035453046,153.3846887995099,104080.0,101660.0,99080.0,103821.72091445362,102113.28188080294,100346.00623670964,104726.66666666667,102952.72727272728,100580.0,-1500.0,0.0,2.1999999999999997
2015-04-29,105000,1000.0,104500,106000,104000,238469,68.75,70.40576311031347,71.98273069734005,1735.6975673012785,785.5890641714611,950.1085031298173,136.84937294545634,105100.0,102310.0,99515.0,104214.48060963575,102638.13972065695,100789.24373797538,105033.33333333333,103560.0,101143.80952380953,0.0,1000.0,1.4411764705882353
2015-04-30,105000,0.0,104500,106500,104000,299895,37.5,53.952881555156736,62.96780612624839,1836.7191818503052,995.8150877072301,840.9040941430751,119.38383752629461,105300.0,102960.0,99920.0,104476.32040642384,103067.56886235568,101190.2681438825,105000.0,104049.09090909091,101666.19047619047,0.0,0.0,1.588235294117647
2015-05-04,108000,3000.0,106000,109000,105500,303057,81.81818181818183,67.88553168666928,65.42666890645884,2134.2521370456816,1223.5024975749207,910.7496394707609,146.3464696223312,105500.0,103660.0,100400.0,105650.88027094922,103964.37452374556,101838.81403494132,105900.0,104965.45454545454,102435.71428571429,0.0,3000.0,1.75
2015-05-06,109500,1500.0,107500,110000,107500,341069,92.3076923076923,80.09661199718079,72.76164045181982,2462.6981602096494,1471.3416301018665,991.3565301077829,148.08342339442106,106300.0,104610.0,101025.0,106933.9201806328,104970.85188306456,102568.45079351834,107233.33333333333,106027.27272727272,103302.38095238095,0.0,1500.0,2.2
2015-05-07,108500,-1000.0,111000,113000,108500,466986,50.0,65.0483059985904,68.90497322520511,2612.1906494667783,1699.511433974849,912.6792154919292,140.2108151936627,107200.0,105640.0,101565.0,107455.94678708853,105612.51517705283,103133.36024175466,107966.66666666667,106734.54545454546,104014.28571428571,-1000.0,0.0,1.8333333333333335
2015-05-08,105500,-3000.0,109000,109000,105500,224451,16.666666666666664,40.857486332628525,54.88122977891682,2460.2296008851263,1851.655067356905,608.5745335282213,72.52960898287992,107300.0,106200.0,102070.0,106803.96452472568,105592.05787213414,103358.7545044447,107400.0,106709.09090909091,104389.04761904762,-3000.0,0.0,3.6666666666666665
2015-05-11,106500,1000.0,107000,108000,106000,158976,13.333333333333334,27.09540983298093,40.988319805948876,2392.9070744933997,1959.9054687842042,433.0016057091955,64.0083677738664,107600.0,106450.0,102585.0,106702.6430164838,105757.13825901884,103657.92074211662,107133.33333333333,106763.63636363637,104810.95238095238,0.0,1000.0,3.6666666666666665
2015-05-12,110000,3500.0,107500,110500,107000,398450,60.0,43.54770491649047,42.268012361219675,2592.094188294839,2086.3432126863313,505.7509756085078,84.8590949984194,108000.0,106750.0,103345.0,107801.7620109892,106528.56766646997,104261.92829048645,107933.33333333333,107409.09090909091,105517.14285714286,0.0,3500.0,1.7999999999999998
2015-05-13,118000,8000.0,110500,118500,110500,866578,96.15384615384616,69.85077553516831,56.05939394819399,3356.789571606001,2340.4324844702655,1016.3570871357356,148.76033057851117,109700.0,108000.0,104465.0,111201.17467399279,108614.28263620271,105570.3160723449,111266.66666666667,109454.54545454546,106912.85714285714,0.0,8000.0,1.4
2015-05-14,116500,-1500.0,116000,116500,112500,612768,84.61538461538461,77.23308007527646,66.64623701173522,3797.997754295866,2631.945538435386,1166.05221586048,118.50828176009836,111300.0,109250.0,105455.0,112967.44978266186,110048.0494296204,106611.2383511692,113533.33333333333,111000.0,108059.04761904762,-1500.0,0.0,1.7857142857142854
2015-05-15,112000,-4500.0,111000,113000,110000,7490719,48.0,62.61654003763823,64.63138852468673,3741.4172962403827,2853.8398899963854,887.5774062439973,65.82241840943652,112600.0,109950.0,106130.0,112644.96652177458,110402.94953332578,107124.45374629596,113766.66666666667,111500.0,108682.38095238095,-4500.0,0.0,3.5714285714285707
2015-05-18,115500,3500.0,113000,116000,112500,1192197,73.91304347826086,68.26479175794955,66.44809014131815,3933.652922593028,3069.802496515714,863.8504260773138,86.60865261681845,114400.0,111000.0,106980.0,113596.64434784972,111329.685981812,107922.1248180773,114733.33333333333,112509.09090909091,109574.76190476191,0.0,3500.0,1.6
2015-05-19,116000,500.0,115500,116000,112500,1920654,70.58823529411765,69.4265135260336,67.93730183367587,4079.3229669138527,3271.7065905953423,807.6163763185104,78.24604965135467,115600.0,111800.0,107730.0,114397.76289856648,112178.83398511891,108691.44626397469,115266.66666666667,113418.18181818182,110433.80952380953,0.0,500.0,1.631578947368421
2015-05-20,113500,-2500.0,114500,115000,113500,346997,53.84615384615385,61.63633368609372,64.7868177598848,3947.5337085679057,3406.8720141898552,540.6616943780505,61.2930200384397,114700.0,112200.0,108405.0,114098.50859904433,112419.04598782456,109149.40376264376,114566.66666666667,113727.27272727272,110983.33333333333,-2500.0,0.0,3.428571428571429
2015-05-21,111500,-2000.0,113500,114500,110500,402805,25.0,43.31816684304686,54.05249230146583,3639.7497174585005,3453.4475548435844,186.30216261491614,34.81410239747766,113700.0,112500.0,109070.0,113232.33906602957,112251.946717311,109373.2700709634,113500.0,113600.0,111278.09523809524,-2000.0,0.0,-0.6153846153846153
2015-05-22,114000,2500.0,111500,114000,110000,340304,66.66666666666666,54.99241675485676,54.5224545281613,3556.5599840541545,3474.0700406856986,82.4899433684559,32.80856801765902,114100.0,113350.0,109775.0,113488.22604401973,112569.77458689081,109813.91101658592,113600.0,113872.72727272728,111747.61904761905,0.0,2500.0,-2.599999999999999
2015-05-26,116000,2000.0,112500,118000,112500,649792,75.0,64.99620837742839,59.75933145279484,3610.3964039333223,3501.335313335224,109.06109059809842,55.54410906218919,114200.0,114300.0,110375.0,114325.4840293465,113193.45193472884,110403.06234833965,114233.33333333333,114354.54545454546,112340.47619047618,0.0,2000.0,2.125
2015-05-27,114000,-2000.0,116000,117000,112000,548112,50.0,57.498104188714194,58.62871782075452,3451.887657070183,3491.4457820822163,-39.55812501203309,40.629310765437175,113800.0,114700.0,110725.0,114216.98935289767,113340.09703750543,110745.62783897396,114166.66666666667,114300.0,112685.71428571429,-2000.0,0.0,-3.333333333333335
2015-05-28,112500,-1500.0,114000,114500,111000,340391,31.25,44.3740520943571,51.50138495755581,3168.704021697966,3426.8974300053665,-258.19340830740066,19.995556542991398,113600.0,114150.0,111075.0,113644.65956859845,113187.35212159537,110912.71090192883,113733.33333333333,113900.0,112854.76190476191,-1500.0,0.0,-1.2857142857142858
2015-05-29,112000,-500.0,111500,113500,110500,553239,25.0,34.68702604717855,43.094205502367174,2870.83987407932,3315.6859188201574,-444.84604474083744,8.875896634396142,113700.0,113700.0,111475.0,113096.43971239896,112971.46991766895,111016.26224460227,113200.0,113509.09090909091,112942.85714285714,-500.0,0.0,-3.0
2015-06-01,108500,-3500.0,112000,113500,108500,185961,0.0,17.343513023589274,30.218859262978224,2325.552124531023,3117.6591599623307,-792.1070354313078,-15.921653448688556,112600.0,113350.0,111650.0,111564.29314159932,112158.47538718369,110776.61822130682,111466.66666666667,112563.63636363637,112659.52380952382,-3500.0,0.0,-1.5
2015-06-02,110500,2000.0,109500,112000,109000,257524,23.52941176470588,20.436462394147576,25.327660828562898,2031.3745187649329,2900.4022317228514,-869.0277129579185,-15.688230191010424,111500.0,112850.0,111925.0,111209.52876106622,111856.93440769573,110750.2736288014,110766.66666666667,112045.45454545454,112550.0,0.0,2000.0,-1.1428571428571428
2015-06-03,106000,-4500.0,110000,111500,106000,238978,0.0,10.218231197073788,17.772946012818345,1418.7695624665357,2604.0756978715885,-1185.3061354050528,-50.65270236985933,109900.0,111850.0,111825.0,109473.01917404414,110792.03724266015,110297.8666165346,108933.33333333333,110800.0,111985.71428571429,-4500.0,0.0,-0.19999999999999998
2015-06-04,106500,500.0,106000,109500,105500,222363,12.5,11.359115598536894,14.56603080567762,962.5261401533644,2275.7657863279437,-1313.2396461745793,-60.088025631642644,108700.0,111150.0,111675.0,108482.0127826961,110011.66683490376,109936.16503400748,107800.0,109827.27272727272,111478.57142857143,0.0,500.0,-0.33333333333333337
2015-06-05,108000,1500.0,107000,109000,106500,220872,31.25,21.304557799268448,17.935294302473032,713.7596281968436,1963.3645547017236,-1249.60492650488,-52.220535812934756,107900.0,110800.0,111650.0,108321.34185513074,109645.90922855762,109751.76836410201,107566.66666666667,109254.54545454546,111128.57142857143,0.0,1500.0,-0.8888888888888887
2015-06-08,107000,-1000.0,108000,108500,106500,176059,23.076923076923077,22.190740438095762,20.0630173702844,430.9509977101552,1656.88184330341,-1225.9308455932548,-59.84880302393794,107600.0,110100.0,111725.0,107880.89457008716,109164.83482336531,109489.6951865685,107266.66666666667,108563.63636363637,110685.71428571429,-1000.0,0.0,-0.7999999999999999
2015-06-09,104000,-3000.0,106000,106500,103500,257614,6.25,14.220370219047881,17.14169379466614,-34.850077431387035,1318.5354591564508,-1353.3855365878378,-93.07340881359583,106300.0,108900.0,111600.0,106587.26304672477,108225.77394638979,108966.86707356198,106066.66666666667,107454.54545454546,109950.0,-3000.0,0.0,-0.8888888888888887
2015-06-10,108000,4000.0,104000,108500,104000,427720,75.0,44.61018510952394,30.87593945209504,-80.30846875389398,1038.766673574382,-1119.075142328276,-62.78568348425908,106700.0,108300.0,111500.0,107058.17536448319,108184.72413795529,108874.7844951275,106633.33333333333,107290.90909090909,109607.14285714286,0.0,4000.0,-2.3999999999999995
2015-06-11,108000,0.0,107500,110000,106500,368217,69.23076923076923,56.92047717014658,43.89820831112081,-115.00882128573721,808.011574602358,-923.0203958880952,-42.97172813135848,107000.0,107850.0,111000.0,107372.11690965547,108151.13793105431,108791.47168606776,107066.66666666667,107236.36363636363,109273.80952380953,0.0,0.0,2.9999999999999996
2015-06-12,106500,-1500.0,108500,109000,106000,230430,46.15384615384615,51.537161661996365,47.71768498655859,-260.5431849926099,594.3006226833644,-854.8438076759743,-56.132053033236026,106700.0,107300.0,110500.0,107081.41127310363,107850.93103449898,108573.23628739464,106900.0,106990.90909090909,108845.23809523809,-1500.0,0.0,0.0
2015-06-15,108000,1500.0,107000,109000,106000,193231,69.23076923076923,60.383965446382796,54.05082521647069,-251.9385618570377,425.05278577528395,-676.9913476323217,-46.385393535651204,106900.0,107250.0,110300.0,107387.60751540241,107878.0344827719,108518.64235526182,107333.33333333333,107118.18181818182,108607.14285714286,0.0,1500.0,0.0
2015-06-16,107000,-1000.0,107000,107500,105000,290429,50.0,55.1919827231914,54.62140396983105,-322.09803305444075,275.622622009339,-597.7206550637798,-62.69592476488913,107500.0,106900.0,109875.0,107258.40501026828,107718.39184954064,108374.00974999879,107366.66666666667,107072.72727272728,108292.85714285714,-1000.0,0.0,0.0
2015-06-17,104500,-2500.0,106500,108000,103500,375389,15.384615384615385,35.288299053903394,44.95485151186722,-572.8258462939557,105.93292834868002,-678.7587746426357,-78.38737075044521,106800.0,106750.0,109300.0,106338.93667351217,107133.22969507868,108005.05644047509,106366.66666666667,106636.36363636363,107780.95238095238,-2500.0,0.0,11.000000000000009
2015-06-18,103500,-1000.0,104000,105500,102000,304856,21.428571428571427,28.35843524123741,36.65664337655231,-842.5091661107435,-83.75549054320474,-758.7536755675388,-100.58688761259064,105900.0,106450.0,108800.0,105392.6244490081,106472.64247779165,107576.00344614412,105266.66666666667,106045.45454545454,107228.57142857143,-1000.0,0.0,-0.3333333333333333
2015-06-19,105000,1500.0,104000,106500,104000,516210,42.857142857142854,35.60778904919013,36.13221621287122,-924.5401526781934,-251.91242297020253,-672.6277297079909,-65.6174144546229,105600.0,106150.0,108475.0,105261.74963267206,106204.88930001136,107330.6697846066,104966.66666666667,105781.81818181818,106866.66666666667,0.0,1500.0,-1.0
2015-06-22,104500,-500.0,105000,107000,104000,172125,41.66666666666667,38.6372278579284,37.38472203539981,-1018.1594139184454,-405.1618211598512,-612.9975927585942,-58.62528411317427,104900.0,105900.0,108000.0,105007.83308844804,105894.90942728202,107061.08218607264,104600.0,105481.81818181818,106488.09523809524,-500.0,0.0,-1.4999999999999998
2015-06-23,107500,3000.0,106500,108000,105500,225721,91.66666666666666,65.15194726229753,51.268334648848665,-840.5886423668853,-492.24718540125815,-348.3414569656272,-17.24859750481328,105000.0,106250.0,107575.0,105838.55539229869,106186.74407686711,107102.88388263716,105466.66666666667,105772.72727272728,106440.47619047618,0.0,3000.0,-8.999999999999996
2015-06-24,107500,0.0,108000,109500,107000,202017,73.33333333333333,69.24264029781543,60.255487473332046,-691.8868852553423,-532.1751253720751,-159.7117598832673,9.70145962870061,105600.0,106200.0,107250.0,106392.37026153244,106425.51788107309,107140.70446524315,106300.0,106000.0,106433.33333333333,0.0,0.0,8.999999999999996
2015-06-25,108000,500.0,107500,109000,107000,190053,72.72727272727273,70.98495651254407,65.62022199293806,-527.6118688829883,-531.2624740742577,3.650605191269392,14.9025944878375,106500.0,106200.0,107025.0,106928.24684102162,106711.78735724161,107222.54213522,107100.0,106327.27272727272,106504.76190476191,0.0,500.0,1.4285714285714286
2015-06-26,110000,2000.0,109000,110000,108000,234365,100.0,85.49247825627204,75.55635012460505,-233.34954131055565,-471.6798875215173,238.33034621096164,45.480486412926524,107500.0,106550.0,106925.0,107952.16456068109,107309.6442013795,107487.06193186571,108266.66666666667,107018.18181818182,106788.09523809524,0.0,2000.0,1.0769230769230769
2015-06-29,108000,-2000.0,110000,111000,107000,327611,45.45454545454545,65.47351185540874,70.51493099000689,-159.68703918045503,-409.28131785330487,249.59427867284984,32.88725618822925,108200.0,106550.0,106900.0,107968.10970712073,107435.16343749233,107535.91317644993,108433.33333333333,107281.81818181818,106890.47619047618,-2000.0,0.0,1.8333333333333335
2015-06-30,107500,-500.0,107500,108000,106000,195930,30.0,47.73675592770437,59.12584345885563,-140.04049717904127,-355.43315371845216,215.3926565394109,4.978441569988939,108200.0,106600.0,106750.0,107812.0731380805,107446.9519034028,107532.49287393088,108200.0,107454.54545454546,106947.61904761905,-500.0,0.0,1.8333333333333335
2015-07-01,104500,-3000.0,107000,107500,104000,313287,7.142857142857142,27.43980653528076,43.28282499706819,-362.36824350636743,-356.8201716760353,-5.548071830332162,-32.76412605858556,107600.0,106600.0,106675.0,106708.04875872032,106911.14246642047,107243.68402879463,106966.66666666667,107072.72727272728,106733.33333333333,-3000.0,0.0,-0.8333333333333335
2015-07-02,105000,500.0,105500,105500,104000,263269,14.285714285714285,20.862760410497522,32.07279270378285,-492.54105622999487,-383.9643485868272,-108.57670764316765,-43.19194266899005,107000.0,106750.0,106600.0,106138.69917248022,106563.66201798039,107029.99983557609,106100.0,106781.81818181818,106573.80952380953,0.0,500.0,-1.2000000000000002
2015-07-03,107500,2500.0,106000,107500,105000,186087,50.0,35.43138020524876,33.752086454515805,-389.48509974588524,-385.0684988186389,-4.41660092724635,0.8282859657317273,106500.0,107000.0,106575.0,106592.4661149868,106733.9052874385,107074.76175599743,106266.66666666667,106918.18181818182,106659.52380952382,0.0,2500.0,-10.000000000000009
