date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2015-11-27,41800,-150.0,41950,42100,41750,706713,3.225806451612903,13.907922479761522,26.67335219965071,-143.02744947638712,27.84632706235386,-170.87377653874097,-88.4194847838549,42260.0,42395.0,42975.0,42187.17177934325,42434.32568632384,42644.12535676145,42106.666666666664,42383.63636363636,42611.42857142857,-150.0,0.0,-0.03225806451612903
2015-11-30,41450,-350.0,41650,42000,40750,1957693,33.33333333333333,23.620627906547426,25.146990053099067,-216.4358810259073,-21.010114555298387,-195.4257664706089,-117.0423897002677,42030.0,42410.0,42832.5,41941.4478528955,42255.357379719506,42530.399132307975,41836.666666666664,42211.818181818184,42466.19047619047,-350.0,0.0,-0.02857142857142857
2015-12-01,41800,350.0,41400,41900,41100,827639,52.5,38.06031395327371,31.60365200318639,-243.56287576099567,-65.52066679643785,-178.0422089645578,-91.58166316400772,41860.0,42380.0,42712.5,41894.298568597,42172.56512886142,42460.83731018341,41760.0,42100.90909090909,42367.857142857145,0.0,350.0,-0.5000000000000001
2015-12-02,41600,-200.0,41900,41950,41100,900536,42.5,40.28015697663686,35.94190448991162,-277.9949898610139,-108.01553140935306,-169.97945845166083,-86.01478704571312,41720.0,42270.0,42580.0,41796.19904573133,42068.46237815934,42378.85280445166,41673.333333333336,41959.09090909091,42261.90476190476,-200.0,0.0,-0.33333333333333337
2015-12-03,40750,-850.0,41950,41950,40550,902233,12.903225806451612,26.591691391544238,31.26679794072793,-369.60995116602135,-160.33441536068673,-209.2755358053346,-109.20405500351481,41480.0,42010.0,42435.0,41447.46603048755,41828.741945766735,42223.72396593245,41350.0,41682.72727272727,42087.619047619046,-850.0,0.0,-0.2258064516129032
2015-12-04,40600,-150.0,40500,40950,40300,680327,17.647058823529413,22.119375107536825,26.693086524132376,-449.1417875028055,-218.09588978911052,-231.045897713695,-125.34221930195596,41240.0,41750.0,42275.0,41164.97735365837,41605.33431926369,42069.083588224596,41056.666666666664,41426.36363636364,41912.857142857145,-150.0,0.0,-0.2592592592592593
2015-12-07,40450,-150.0,41150,41150,40400,537979,9.090909090909092,15.60514209922296,21.149114311677668,-518.3004423250459,-278.1368002962976,-240.16364202874826,-104.13038624693422,41040.0,41535.0,42097.5,40926.651569105576,41395.27353394302,41914.885151250826,40793.333333333336,41190.0,41739.04761904762,-150.0,0.0,-0.2592592592592593
2015-12-08,40200,-250.0,40700,40950,40200,734178,0.0,7.80257104961148,14.475842680644574,-586.5210357917676,-339.8136473953917,-246.70738839637596,-100.9346828162202,40720.0,41290.0,41940.0,40684.43437940372,41177.951073226104,41751.5627558936,40513.333333333336,40947.27272727273,41558.333333333336,-250.0,0.0,-0.27999999999999997
2015-12-09,40050,-150.0,40500,40650,40000,546220,2.564102564102564,5.183336806857022,9.829589743750798,-645.2520302652192,-400.90132396935724,-244.35070629586198,-101.2731481481524,40410.0,41065.0,41797.5,40472.956252935815,40972.86905991227,41589.50916009421,40290.0,40721.818181818184,41378.333333333336,-150.0,0.0,-0.0
2015-12-10,41700,1650.0,40200,41700,39600,1098582,100.0,52.591668403428514,31.210629073589658,-552.2891110604905,-431.17888138758394,-121.1102296729066,-46.50129968520003,40600.0,41040.0,41737.5,40881.97083529054,41105.074685382766,41600.0320972281,40720.0,40837.27272727273,41369.04761904762,0.0,1650.0,16.499999999999982
2015-12-11,41150,-550.0,41600,41600,40700,782234,73.80952380952381,63.20059610647616,47.20561259003291,-517.0356659734607,-448.3502383047593,-68.68542766870144,-33.63411536661651,40710.0,40975.0,41685.0,40971.3138901937,41113.24292440408,41557.17189749209,40903.333333333336,40857.27272727273,41313.09523809524,-550.0,0.0,4.125000000000001
2015-12-14,40650,-500.0,41200,41400,40650,857010,50.0,56.60029805323808,51.902955321635496,-523.4093410081477,-463.36205884543705,-60.0472821627107,-50.67744910264441,40750.0,40895.0,41652.5,40864.20926012913,41029.016938148794,41470.774573921415,40883.333333333336,40798.181818181816,41214.52380952381,-500.0,0.0,33.00000000000008
2015-12-15,41500,850.0,41150,41500,40700,837918,90.47619047619048,73.53824426471428,62.720599793174884,-454.6319144283916,-461.616029962028,6.984115533636384,-26.022636128682738,41010.0,40865.0,41622.5,41076.139506752756,41114.65022212174,41473.557947833666,41133.333333333336,40908.181818181816,41200.0,0.0,850.0,2.3809523809523805
2015-12-16,42150,650.0,42150,42200,41650,750430,98.07692307692307,85.80758367081867,74.26409173199679,-343.71362392370065,-438.03554875436254,94.32192483066189,30.80409088126561,41430.0,40920.0,41595.0,41434.09300450184,41302.89563628142,41537.981000420936,41513.333333333336,41141.818181818184,41250.23809523809,0.0,650.0,1.6153846153846154
2015-12-17,41350,-800.0,42350,42400,41200,723451,40.0,62.903791835409336,68.58394178370307,-316.712528811222,-413.77094476573444,97.05841595451244,9.964104468383761,41360.0,40980.0,41495.0,41406.06200300123,41311.460066048436,41520.078047999894,41486.666666666664,41220.0,41226.90476190476,-800.0,0.0,2.423076923076923
2015-12-18,40700,-650.0,41350,41800,40700,955286,2.857142857142857,32.8804673462761,50.73220456498959,-343.80041692751547,-399.77683919809067,55.9764222705752,-25.901885865974197,41270.0,40990.0,41370.0,41170.70800200082,41200.28550858508,41441.97537676181,41266.666666666664,41169.09090909091,41151.19047619047,-650.0,0.0,-1.4999999999999998
2015-12-21,40750,50.0,40700,41200,40450,697449,15.384615384615385,24.132541365445743,37.43237296521767,-357.1165638342718,-391.24478412532693,34.12822029105513,-37.8760199732027,41290.0,41020.0,41277.5,41030.47200133388,41118.41541611507,41376.07295992735,41093.333333333336,41125.454545454544,41092.142857142855,0.0,50.0,-3.8749999999999987
2015-12-22,40600,-150.0,40750,40850,40550,563632,7.6923076923076925,15.912424528876718,26.672398747047193,-375.4455499995747,-388.08493730017653,12.639387300601811,-40.65671550949875,41110.0,41060.0,41175.0,40886.98133422259,41024.15806773052,41302.16124945808,40863.333333333336,41049.09090909091,41027.619047619046,-150.0,0.0,-30.999999999999858
2015-12-23,40900,300.0,40750,41150,40600,1770031,23.076923076923077,19.494673802899896,23.083536274973547,-361.5956610977446,-382.7870820596902,21.191420961945596,-20.06751687921367,40860.0,41145.0,41105.0,40891.32088948173,41001.583873597694,41263.86017808112,40793.333333333336,41020.0,41001.42857142857,0.0,300.0,-1.666666666666666
2015-12-24,41150,250.0,41000,41400,40950,553805,51.85185185185185,35.67326282737587,29.37839955117471,-326.68084032168554,-371.56583371208933,44.88499339040379,5.236201790135359,40820.0,41090.0,41065.0,40977.547259654486,41028.568623852654,41253.01635159721,40890.0,41020.90909090909,41005.71428571428,0.0,250.0,-0.6
2015-12-28,40300,-850.0,41200,41350,40300,761396,0.0,17.836631413687936,23.607515482431324,-363.4093329863681,-369.9345335669451,6.525200580577007,-31.812673868885962,40740.0,41005.0,40990.0,40751.69817310299,40896.10160133399,41162.25288954033,40716.666666666664,40877.27272727273,40932.857142857145,-850.0,0.0,-0.5714285714285714
2015-12-29,40150,-150.0,40000,40200,39650,425758,28.57142857142857,23.204029992558254,23.40577273749479,-400.0096126183853,-375.9495493772332,-24.06006324115208,-81.68142837058765,40620.0,40955.0,40925.0,40551.13211540199,40760.446764727814,41065.84785244125,40520.0,40721.818181818184,40852.857142857145,-150.0,0.0,-1.090909090909091
2015-12-30,39550,-600.0,40200,40350,39500,688533,2.631578947368421,12.917804469963338,18.161788603729065,-471.9897791378462,-395.15759532935584,-76.83218380849036,-91.1813409435221,40410.0,40760.0,40812.5,40217.42141026799,40540.3655347773,40921.48139030399,40163.333333333336,40466.36363636364,40721.90476190476,-600.0,0.0,-0.45833333333333337
2016-01-04,39000,-550.0,39000,39350,38550,867834,15.789473684210526,14.353639077086932,16.257713840407998,-566.8803394691931,-429.5021441573233,-137.37819531186983,-143.88053677732313,40030.0,40445.0,40682.5,39811.614273511994,40260.299073908696,40738.483162656,39693.333333333336,40146.36363636364,40549.28571428572,-550.0,0.0,-0.34375000000000006
2016-01-05,39400,400.0,39300,39900,39050,811435,30.357142857142854,22.355390967114893,19.306552403761444,-602.8557888516516,-464.17287309618894,-138.68291575546266,-99.12981527657637,39680.0,40250.0,40615.0,39674.40951567466,40103.881060470754,40611.00857573638,39483.333333333336,39956.36363636364,40427.142857142855,0.0,400.0,-0.4333333333333333
2016-01-06,39050,-350.0,39050,39500,38750,561106,27.77777777777778,25.066584372446336,22.18656838810389,-652.0917587227887,-501.75665022150895,-150.3351085012797,-122.78355111980254,39430.0,40085.0,40537.5,39466.273010449775,39912.266322203344,40462.341092332914,39273.333333333336,39738.181818181816,40278.09523809524,-350.0,0.0,-0.1904761904761905
2016-01-07,38650,-400.0,39000,39250,38550,533086,5.555555555555555,15.311069964000946,18.748819176052418,-715.1445355879478,-544.4342272947969,-170.7103082931509,-136.5942764359694,39130.0,39875.0,40447.5,39194.18200696652,39682.763354530005,40289.7371787774,39013.333333333336,39477.27272727273,40098.333333333336,-400.0,0.0,-0.24242424242424243
2016-01-08,38700,50.0,38000,39000,38000,641090,36.84210526315789,26.07658761357942,22.41270339481592,-752.4064600767451,-586.0286738511866,-166.37778622555857,-146.4151193854064,38960.0,39685.0,40372.5,39029.45467131101,39504.079108251826,40138.33363794146,38870.0,39263.63636363636,39931.90476190476,0.0,50.0,-0.31034482758620685
2016-01-11,38200,-500.0,38450,38750,38200,600756,10.526315789473683,18.301451701526553,20.357077548171237,-812.9118828520004,-631.4053156513494,-181.50656720065103,-150.7235053794992,38800.0,39415.0,40280.0,38752.96978087401,39266.9738158424,39953.73043432799,38616.666666666664,38993.63636363636,39725.0,-500.0,0.0,-0.3333333333333333
2016-01-12,38500,300.0,38300,38700,38300,690391,33.33333333333333,25.81739251742994,23.08723503280059,-827.1208393528068,-670.5484203916409,-156.5724189611659,-124.91903395947315,38620.0,39150.0,40120.0,38668.646520582675,39127.52403114378,39815.279916772946,38516.666666666664,38827.27272727273,39555.47619047619,0.0,300.0,-1.4999999999999998
2016-01-13,38900,400.0,38850,39050,38500,643406,72.0,48.90869625871497,35.99796564575778,-796.9185022596866,-695.8224367652501,-101.09606549443652,-89.22484066992655,38590.0,39010.0,40007.5,38745.76434705512,39086.15602548128,39728.11040088981,38610.0,38781.818181818184,39439.28571428572,0.0,400.0,-1.4999999999999998
2016-01-14,38400,-500.0,38500,38550,37900,937579,43.47826086956522,46.193478564140094,41.09572210494893,-804.0600500954461,-717.4699594312893,-86.59009066415672,-112.38781711539936,38540.0,38835.0,39895.0,38630.50956470341,38961.40038448468,39601.62369604316,38546.666666666664,38670.90909090909,39286.19047619047,-500.0,0.0,-1.1538461538461537
2016-01-15,37100,-1300.0,38400,38550,36800,1180892,13.333333333333334,29.763405948736715,35.429564026842826,-904.1959060910376,-754.8151487632391,-149.3807573277985,-140.3427393377174,38220.0,38590.0,39675.0,38120.339709802276,38622.96395094201,39363.37382022953,38066.666666666664,38355.454545454544,39020.0,-1300.0,0.0,-0.4838709677419355
2016-01-18,37750,650.0,36650,38050,36600,923268,46.93877551020408,38.3510907294704,36.89032737815661,-920.4938456192976,-787.9508881344509,-132.54295748484674,-118.35141413415974,38130.0,38465.0,39455.0,37996.89313986818,38464.24323258892,39209.719170683864,37910.0,38202.72727272727,38836.666666666664,0.0,650.0,-1.4210526315789476
2016-01-19,36950,-800.0,37550,37700,36650,794007,14.285714285714285,26.318402507592342,31.604364942874476,-986.590592023269,-827.6788289122146,-158.91176311105437,-116.02616966298626,37820.0,38220.0,39235.0,37647.92875991212,38188.92628120911,38994.50782109493,37516.666666666664,37927.27272727273,38598.09523809524,-800.0,0.0,-1.08
2016-01-20,36100,-850.0,36800,37350,36000,644095,3.9215686274509802,15.119985567521661,23.362175255198068,-1094.9388623736959,-881.130835604511,-213.80802676918483,-125.38893603265441,37260.0,37925.0,39005.0,37131.95250660808,37809.12150280745,38718.84040956208,36943.333333333336,37541.818181818184,38299.52380952381,-850.0,0.0,-0.4375
2016-01-21,36600,500.0,36200,37050,36200,778649,23.52941176470588,19.324698666113772,21.34343696065592,-1127.46313273516,-930.3972950306407,-197.06583770451914,-102.35936044411703,36900.0,37720.0,38797.5,36954.63500440539,37589.28122956974,38517.04608484188,36723.333333333336,37300.90909090909,38070.47619047619,0.0,500.0,-0.49999999999999994
2016-01-22,37550,950.0,36700,37750,36700,887662,75.60975609756098,47.467227381837375,34.40533217124665,-1064.3130524458757,-957.1804465136878,-107.13260593218786,-60.394116014431475,36990.0,37605.0,38645.0,37153.09000293693,37582.13918782979,38424.94645771408,36940.0,37270.0,37951.666666666664,0.0,950.0,-2.4705882352941173
2016-01-25,37650,100.0,37750,38400,37550,772328,68.75,58.10861369091869,46.25697293108267,-994.7303621628671,-964.6904296435238,-30.039932519343324,-29.609346476813414,36970.0,37550.0,38482.5,37318.72666862462,37594.47751731528,38351.14203316988,37160.0,37278.181818181816,37856.90476190476,0.0,100.0,3.9999999999999996
2016-01-26,37400,-250.0,37650,37700,36400,619222,58.333333333333336,58.22097351212601,52.23897322160434,-948.8210707768812,-961.5165578701954,12.695487093314114,-49.70366260688727,37060.0,37440.0,38295.0,37345.81777908308,37559.117968712504,38260.55707762989,37303.333333333336,37250.90909090909,37753.80952380953,-250.0,0.0,-4.428571428571425
2016-01-27,37850,450.0,37500,38050,37500,674355,75.0,66.61048675606301,59.424729988833676,-866.1420411066501,-942.4416545174863,76.29961341083617,-16.902152383463914,37410.0,37335.0,38172.5,37513.87851938872,37612.005610764776,38221.45640356991,37566.666666666664,37325.454545454544,37711.42857142857,0.0,450.0,2.2222222222222223
2016-01-28,38700,850.0,37150,38700,37100,808728,100.0,83.3052433780315,71.36498668343259,-723.6881911814635,-898.6909618502817,175.00277066881824,2.5380940726492227,37830.0,37365.0,38100.0,37909.25234625915,37809.822772443906,38267.0319841823,37996.666666666664,37573.63636363636,37761.666666666664,0.0,850.0,1.0961538461538463
2016-01-29,38600,-100.0,38000,38600,37850,938293,95.65217391304348,89.4787086455375,80.42184766448504,-611.8090986055395,-841.3145892013333,229.50549059579384,14.019039119447013,38040.0,37515.0,38052.5,38139.501564172766,37953.49135927229,38298.74322378398,38253.333333333336,37798.181818181816,37809.28571428572,-100.0,0.0,1.1749999999999998
2016-02-01,39100,500.0,38250,39150,38250,725955,98.18181818181819,93.83026341367784,87.12605553908145,-477.2963155491161,-768.51093447089,291.2146189217739,37.09897545317231,38330.0,37650.0,38057.5,38459.66770944851,38161.94747576824,38375.05339294741,38606.666666666664,38086.36363636364,37909.04761904762,0.0,500.0,1.225806451612903
2016-02-02,38000,-1100.0,38500,38850,38000,624612,43.90243902439025,68.86635121903404,77.99620337905775,-454.2188209544911,-705.6525117676102,251.43369081311914,14.882724133831749,38450.0,37755.0,37987.5,38306.44513963234,38132.502480174015,38339.33402219052,38496.666666666664,38150.0,37903.57142857143,-1100.0,0.0,5.142857142857142
2016-02-03,36800,-1200.0,37400,37600,36800,875163,0.0,34.43317560951702,56.214689494287384,-526.688375662925,-669.8596845466732,143.17130888374822,-39.18337453080324,38240.0,37825.0,37875.0,37804.29675975489,37890.22930196056,38192.730781981896,37946.666666666664,37976.36363636364,37790.47619047619,-1200.0,0.0,-3.0
2016-02-04,38150,1350.0,36800,38400,36800,878535,57.446808510638306,45.939992060077664,51.07734077718253,-469.7720623927453,-629.8421601158876,160.07009772314234,-1.7754105636871542,38130.0,37980.0,37850.0,37919.531173169926,37937.46033796773,38188.66118369791,37916.666666666664,38035.454545454544,37816.666666666664,0.0,1350.0,9.0
2016-02-05,39650,1500.0,38550,40250,38500,1928479,82.6086956521739,64.27434385612578,57.675842316654155,-300.1678618261649,-563.907300457943,263.73943863177817,84.12542335847122,38340.0,38190.0,37897.5,38496.354115446615,38248.83118560996,38327.83630906001,38423.333333333336,38339.09090909091,37988.09523809524,0.0,1500.0,3.5263157894736836
2016-02-11,38650,-1000.0,37850,38950,37850,1040746,53.62318840579711,58.948766130961445,58.3123042238078,-243.6384413044725,-499.8535286272489,256.2150873227764,34.05451487293672,38250.0,38290.0,37920.0,38547.56941029774,38321.77097004451,38358.51856534001,38526.666666666664,38422.72727272727,38059.76190476191,-1000.0,0.0,66.9999999999997
2016-02-12,38650,0.0,38000,38900,37350,1681785,53.62318840579711,56.28597726837928,57.29914074609354,-196.5725028181987,-439.19732346543896,242.62482064724026,25.801749271144214,38380.0,38415.0,37927.5,38581.71294019849,38381.44897549097,38386.27870197429,38660.0,38488.181818181816,38129.28571428572,0.0,0.0,-6.333333333333333
2016-02-15,40000,1350.0,39100,40150,38400,1566830,92.7536231884058,74.51980022839254,65.90947048724304,-49.76502961307415,-361.31086469496597,311.5458350818918,93.195619949322,39020.0,38630.0,37982.5,39054.475293465664,38675.730979947155,38539.9664446434,39200.0,38776.36363636364,38326.666666666664,0.0,1350.0,2.1
2016-02-16,39950,-50.0,39750,40100,38950,665206,89.65517241379311,82.08748632109283,73.99847840416794,61.833589332396514,-276.68197388949346,338.51556322189,97.6308066709687,39380.0,38755.0,38060.0,39352.98352897711,38907.4162563204,38674.25535467736,39510.0,39016.36363636364,38514.04761904762,-50.0,0.0,1.3333333333333333
2016-02-17,40600,650.0,39700,40850,39550,934119,92.85714285714286,87.47231458911784,80.73539649664289,200.41560030868277,-181.2624590498582,381.67805935854096,127.86501278650807,39570.0,38955.0,38235.0,39768.65568598474,39215.15875517124,38857.659606612855,39916.666666666664,39351.818181818184,38755.95238095238,0.0,650.0,1.4285714285714286
2016-02-18,40000,-600.0,40650,41000,39800,1141173,72.6027397260274,80.03752715757261,80.38646182710775,258.84406360567664,-93.24115451875122,352.08521812442785,116.19389587074143,39840.0,39045.0,38347.5,39845.77045732316,39357.85716332192,38966.45392979258,40060.0,39541.818181818184,38924.04761904762,-600.0,0.0,5.714285714285716
2016-02-19,39750,-250.0,39800,40350,39000,795714,51.92307692307693,65.98030204032477,73.18338193371626,281.7285398229142,-18.247215650418124,299.9757554733323,79.14536929946172,40060.0,39220.0,38487.5,39813.84697154877,39429.15586089975,39041.07736505043,40030.0,39670.0,39057.619047619046,-250.0,0.0,1.8181818181818183
2016-02-22,39000,-750.0,39300,39700,38950,803287,2.4390243902439024,34.20966321528434,53.6965225745003,236.61833127718273,32.72589373510207,203.89243754208067,46.00697980745051,39860.0,39440.0,38632.5,39542.56464769918,39351.12752255434,39037.16523504563,39676.666666666664,39630.0,39106.42857142857,-750.0,0.0,5.714285714285716
2016-02-23,39050,50.0,39300,39450,38750,939032,13.333333333333334,23.771498274308836,38.734010424404566,202.56767408292217,66.6942498046661,135.87342427825607,32.09192938585403,39680.0,39530.0,38755.0,39378.37643179946,39296.3770639081,39038.38759361271,39406.666666666664,39559.09090909091,39146.19047619047,0.0,50.0,-0.736842105263158
2016-02-24,39300,250.0,39000,39300,38750,454315,24.444444444444443,24.10797135937664,31.420990891890604,193.52436518049217,92.06027287983133,101.46409230066084,29.63800194657078,39420.0,39495.0,38842.5,39352.250954532974,39297.03577956117,39063.30306088769,39280.0,39517.27272727273,39198.09523809524,0.0,250.0,-1.4615384615384615
2016-02-25,39000,-300.0,38950,39550,38500,781986,27.027027027027028,25.567499193201833,28.49424504254622,160.30212185032724,105.70864267393053,54.59347917639671,18.223381306553367,39220.0,39530.0,38910.0,39234.83396968865,39243.02927418642,39057.274197946004,39140.0,39427.27272727273,39213.09523809524,-300.0,0.0,-0.1875
2016-02-26,38850,-150.0,38950,39150,38700,804761,29.166666666666668,27.36708292993425,27.930663986240233,120.48068195517408,108.66305053017926,11.817631424994815,2.6895624288911337,39040.0,39550.0,38982.5,39106.55597979243,39171.56940615252,39037.53379814162,39016.666666666664,39303.63636363636,39207.380952380954,-150.0,0.0,-0.2608695652173913
2016-02-29,37950,-900.0,38750,39100,37950,1171526,0.0,13.683541464967124,20.807102725603677,16.113677114750317,90.15317584709346,-74.03949873234315,-45.953466140885126,38830.0,39345.0,38987.5,38721.03731986162,38949.465877761155,38933.959150699564,38653.333333333336,39012.72727272727,39109.04761904762,-900.0,0.0,-0.16666666666666666
2016-03-02,38300,350.0,38800,39000,38150,1573621,21.875,17.77927073248356,19.29318672904362,-37.91874749942508,64.53879117778976,-102.45753867721484,-34.18632213262722,38680.0,39180.0,38967.5,38580.69154657442,38831.38117271367,38873.58208872818,38476.666666666664,38822.72727272727,39043.57142857143,0.0,350.0,-0.9285714285714285
2016-03-03,38650,350.0,39000,39000,38500,1034356,43.75,30.76463536624178,25.0289110476427,-51.89949330825766,41.25113428058027,-93.15062758883792,-17.064731767936376,38550.0,38985.0,38970.0,38603.79436438294,38798.402777674826,38852.28855646835,38466.666666666664,38726.36363636364,39013.333333333336,0.0,350.0,-2.3750000000000004
2016-03-04,39150,500.0,38950,39800,38900,1278520,64.86486486486487,47.81475011555332,36.421830581598016,-22.37558198118495,28.52579102822722,-50.90137300941217,27.593360995858365,38580.0,38900.0,38972.5,38785.86290958863,38862.32954537031,38880.64202728089,38666.666666666664,38756.36363636364,39030.47619047619,0.0,500.0,-8.0
2016-03-07,39800,650.0,39700,40300,39600,1193951,78.72340425531915,63.26907718543624,49.84545388351712,52.86253181616485,33.393139185814746,19.4693926303501,69.65124245918778,38770.0,38905.0,39062.5,39123.90860639242,39032.815082575704,38968.199929444614,39073.333333333336,38920.0,39109.28571428572,0.0,650.0,2.3125
2016-03-08,40000,200.0,39650,40150,39350,859617,86.04651162790698,74.65779440667161,62.25162414509437,127.16176591020485,52.146864530692774,75.01490137951208,53.65689248399524,39180.0,39005.0,39222.5,39415.93907092828,39208.666885743754,39066.46660283084,39483.333333333336,39119.09090909091,39198.57142857143,0.0,200.0,1.7826086956521738
2016-03-09,40050,50.0,40050,40100,39400,504553,86.11111111111111,80.38445275889137,71.31803845199286,187.9128836088421,79.30006834632266,108.61281526251943,45.1601324784281,39530.0,39105.0,39317.5,39627.292713952185,39361.63654288126,39160.13645018028,39773.333333333336,39309.09090909091,39277.380952380954,0.0,50.0,1.0
2016-03-10,40100,50.0,40050,40400,39700,1001679,80.0,80.19222637944569,75.75513241571927,237.35705977035832,110.91146663112981,126.4455931392285,62.884014691246726,39820.0,39185.0,39340.0,39784.86180930146,39495.88444417557,39249.647264448824,39963.333333333336,39490.0,39351.90476190476,0.0,50.0,1.0
2016-03-11,40750,650.0,40150,41000,40100,1013430,84.84848484848484,82.52035561396526,79.13774401484227,325.2423025205935,153.77763380902257,171.46466871157094,95.90515457089408,40140.0,39360.0,39445.0,40106.574539534304,39723.90545432547,39392.53800116799,40273.333333333336,39774.545454545456,39486.19047619047,0.0,650.0,1.0
2016-03-14,41150,400.0,41600,41750,41000,723913,75.0,78.76017780698263,78.94896091091245,422.30062886312953,207.482232819844,214.81839604328553,128.36591663592512,40410.0,39590.0,39570.0,40454.383026356205,39983.19537172084,39559.91533439009,40610.0,40100.0,39648.57142857143,0.0,400.0,1.0
2016-03-15,40800,-350.0,41350,41350,40550,392004,59.57446808510638,69.16732294604451,74.05814192847848,465.61070643791027,259.1079275434573,206.50277889445294,95.62327564584889,40570.0,39875.0,39610.0,40569.58868423747,40131.70530413523,39678.018635876746,40740.0,40320.0,39765.71428571428,-350.0,0.0,1.35
2016-03-16,41350,550.0,41000,41600,40850,625065,80.48780487804879,74.82756391204666,74.44285292026257,538.1116423561689,314.9086705059997,223.2029718501692,118.17707592355247,40830.0,40180.0,39680.0,40829.72578949165,40353.21343065609,39837.25495626943,41000.0,40588.181818181816,39931.42857142857,0.0,550.0,1.2592592592592593
2016-03-17,41600,250.0,41600,41750,41250,937650,90.9090909090909,82.86832741056878,78.65559016541567,608.7250634618613,373.67194909717205,235.05311436468924,137.49654959650198,41130.0,40475.0,39730.0,41086.4838596611,40579.901897809534,40005.135436624725,41256.666666666664,40846.36363636364,40114.28571428572,0.0,250.0,1.225806451612903
2016-03-18,41750,150.0,41650,41900,41300,1037434,88.88888888888889,85.87860814972883,82.26709915757226,669.077743092108,432.7531078961593,236.3246351959487,142.9604787268977,41330.0,40735.0,39817.5,41307.655906440734,40792.64700729871,40171.313014089035,41463.333333333336,41078.181818181816,40306.666666666664,0.0,150.0,1.2121212121212122
2016-03-21,41900,150.0,41100,41950,41100,711369,96.42857142857143,91.15358978915013,86.7103444733612,720.7036004309994,490.34320640312734,230.36039402787202,132.22768617619312,41480.0,40945.0,39925.0,41505.10393762716,40993.98391506258,40335.94986989008,41653.333333333336,41290.0,40505.0,0.0,150.0,1.3043478260869565
2016-03-22,41600,-300.0,41850,41900,41050,918038,68.18181818181817,79.66770398548415,83.18902422942267,729.006439081917,538.0758529388853,190.93058614303175,108.30947323050276,41640.0,41105.0,40055.0,41536.7359584181,41104.16865777847,40456.335596567216,41693.333333333336,41409.09090909091,40664.52380952381,-300.0,0.0,2.444444444444444
2016-03-23,41350,-250.0,41250,41500,40900,860722,42.857142857142854,61.2624234213135,72.22572382536808,707.2607264684484,571.912827644798,135.34789882365044,77.83327387323246,41640.0,41235.0,40170.0,41474.490638945404,41148.86526545511,40541.44649213224,41596.666666666664,41453.63636363636,40787.857142857145,-250.0,0.0,2.0
2016-03-24,41550,200.0,41000,41600,40950,831757,61.904761904761905,61.583592663037706,66.90465824420289,698.1179518970093,597.1538524952402,100.96409940176909,75.30301727843347,41630.0,41380.0,40282.5,41499.6604259636,41221.79885355418,40637.49920716727,41566.666666666664,41510.90909090909,40919.28571428572,0.0,200.0,3.7500000000000004
2016-03-25,41300,-250.0,41000,41500,40800,553799,43.47826086956522,52.53092676630146,59.71779250525218,663.0560293479066,610.3342878657736,52.721741482132984,54.688586608810255,41540.0,41435.0,40397.5,41433.1069506424,41236.017243817056,40700.594520770384,41456.666666666664,41496.36363636364,41016.19047619047,-250.0,0.0,-1.666666666666666
2016-03-28,41100,-200.0,41000,41300,40750,458815,30.434782608695656,41.48285468749856,50.60032359637537,612.0752520875249,610.6824807101239,1.3927713774010044,36.52968036530144,41380.0,41430.0,40510.0,41322.071300428266,41211.28683585032,40738.633137839875,41310.0,41435.454545454544,41083.09523809524,-200.0,0.0,-0.5384615384615385
2016-03-29,41250,150.0,41000,41600,40900,673825,58.82352941176471,50.153192049631635,50.3767578230035,577.1236430990393,603.970713187907,-26.847070088867667,39.945406143164,41310.0,41475.0,40675.0,41298.04753361885,41218.325592968446,40787.334743759886,41266.666666666664,41402.72727272727,41153.57142857143,0.0,150.0,-0.5384615384615385
2016-03-30,40500,-750.0,40650,40750,40000,976414,31.25,40.701596024815814,45.53917692390966,483.3339364203275,579.8433578343911,-96.50942141406358,-20.490244034992372,41140.0,41390.0,40785.0,41032.03168907923,41087.72093970145,40759.96953006847,40996.666666666664,41225.454545454544,41136.90476190476,-750.0,0.0,-0.31818181818181823
2016-03-31,40500,0.0,40100,40500,39950,1611574,33.33333333333333,37.01746467907457,41.278320801492114,404.3438934507285,544.7434649576586,-140.3995715069301,-31.790706713296974,40930.0,41280.0,40877.5,40854.68779271949,40980.86258702846,40735.21052720481,40783.333333333336,41063.63636363636,41109.76190476191,0.0,0.0,-0.411764705882353
2016-04-01,39900,-600.0,40300,40400,39500,1199245,19.047619047619047,28.032541863346808,34.65543133241946,289.9859521674225,493.79196239961135,-203.80601023218884,-56.955093099659585,40650.0,41095.0,40915.0,40536.458528479656,40784.34211665965,40655.666667471014,40440.0,40812.72727272727,41016.666666666664,-600.0,0.0,-0.09090909090909091
2016-04-04,39750,-150.0,40250,40250,39650,722242,11.904761904761903,19.968651884054356,27.31204160823691,185.1187793424033,432.05732578816975,-246.93854644576646,-59.77745751047339,40380.0,40880.0,40912.5,40274.305685653104,40596.27991363063,40569.41269914044,40140.0,40568.181818181816,40905.71428571428,-150.0,0.0,-0.09677419354838711
