date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2019-09-20,23750,-150,23800,23850,23500,485236,45.16129032,59.49783237,69.9239922,-116.0702468,-451.5311614,335.4609146,59.3676934,24000,23450,22862.5,23814.77432,23538.54882,23412.11389,23950,23741.81818,23196.90476,-150,0,1.823529412
2019-09-23,23550,-200,23750,23750,23400,330225,12.5,35.99891619,52.9614542,-100.298693,-381.2846677,280.9859748,49.98353836,23890,23555,22887.5,23726.51621,23540.63085,23425.2459,23800,23760,23262.38095,-200,0,-1.571428571
2019-09-24,23900,350,23550,23900,23550,299305,41.66666667,38.83279143,45.89712281,-58.87882954,-316.8035001,257.9246706,63.64989489,23880,23680,22940,23784.34414,23605.9707,23470.46058,23803.33333,23822.72727,23358.80952,0,350,-3.5
2019-09-25,23250,-650,23800,23900,23200,406820,3.571428571,21.20211,33.54961641,-77.60823761,-268.9644476,191.35621,37.07538333,23670,23750,22997.5,23606.22943,23541.24875,23449.46433,23593.33333,23744.54545,23388.33333,-650,0,-1
2019-09-26,22900,-350,23600,23750,22350,557496,35.48387097,28.34299048,30.94630344,-119.3180788,-239.0351738,119.717095,-2.249433107,23470,23750,23047.5,23370.81962,23424.65807,23397.13439,23336.66667,23590,23379.04762,-350,0,-0.25
2019-09-27,23050,150,23000,23200,22650,322423,45.16129032,36.7521404,33.84922192,-138.6711672,-218.9623725,80.2912053,-10.66345961,23330,23665,23100,23263.87975,23356.53842,23364.07398,23196.66667,23462.72727,23379.28571,0,150,-0.588235294
2019-09-30,22900,-150,22850,23150,22800,260724,35.48387097,36.11800569,34.9836138,-164.2193571,-208.0137694,43.79441237,-18.80905296,23200,23545,23155,23142.5865,23273.53143,23319.87645,23053.33333,23323.63636,23360.2381,-150,0,-0.588235294
2019-10-01,23450,550,22800,23550,22750,365477,70.96774194,53.54287381,44.26324381,-138.4896556,-194.1089467,55.61929108,7.430694484,23110,23495,23217.5,23245.05766,23305.61663,23332.26917,23136.66667,23306.36364,23388.33333,0,550,-10.5
2019-10-02,22950,-500,23300,23450,22900,348555,42.85714286,48.20000833,46.23162607,-156.6388677,-186.6149309,29.97606313,-15.02855425,23050,23360,23250,23146.70511,23240.95906,23295.86258,23083.33333,23207.27273,23362.85714,-500,0,-0.736842105
2019-10-04,22800,-150,22900,23100,22700,267479,16.66666667,32.4333375,39.33248179,-181.0390896,-185.4997626,4.460673015,-47.44050807,23030,23250,23280,23031.13674,23160.78469,23248.63758,23000,23105.45455,23320,-150,0,-1.555555556
2019-10-07,22900,100,22850,23000,22500,360259,38.0952381,35.2642878,37.29838479,-190.115741,-186.4229583,-3.692782737,-59.26837396,23000,23165,23307.5,22987.42449,23113.36929,23215.434,22956.66667,23041.81818,23283.80952,0,100,0
2019-10-08,23350,450,22800,23400,22750,325526,80.95238095,58.10833438,47.70335958,-159.1630806,-180.9709828,21.80790217,-18.14620064,23090,23145,23350,23108.283,23156.39305,23228.24981,23073.33333,23075.45455,23287.85714,0,450,3.666666667
2019-10-10,22950,-400,23200,23300,22750,389810,47.36842105,52.73837771,50.22086865,-165.0074283,-177.7782719,12.77084356,-39.86243944,22990,23050,23365,23055.522,23118.86704,23201.74983,23026.66667,23040,23249.7619,-400,0,22
2019-10-11,23200,250,23000,23450,23000,241160,73.68421053,63.21129412,56.71608138,-147.7628868,-171.7751949,24.01230809,-17.28119181,23040,23045,23397.5,23103.68133,23133.61849,23201.58318,23096.66667,23067.27273,23234.04762,0,250,-3.2
2019-10-14,24500,1300,23400,24600,23350,1109046,95.23809524,79.22469468,67.97038803,-28.86459481,-143.1930748,114.32848,82.42908814,23380,23205,23477.5,23569.12089,23382.05149,23325.24192,23583.33333,23331.81818,23339.04762,0,1300,1.35483871
2019-10-15,24350,-150,24650,24700,24200,417362,82.05128205,80.63798837,74.3041882,52.65246692,-104.0239665,156.6764334,109.225163,23670,23335,23500,23829.41393,23558.04213,23422.83793,23906.66667,23540,23422.14286,-150,0,1.35483871
2019-10-16,24950,600,24900,25350,24650,959657,84.61538462,82.62668649,78.46543734,163.7823305,-50.4627071,214.2450376,163.5211301,23990,23540,23542.5,24202.94262,23811.12538,23568.28194,24333.33333,23833.63636,23560.2381,0,600,1.268292683
2019-10-17,25400,450,24950,25450,24850,614129,97.95918367,90.29293508,84.37918621,284.880858,16.60600592,268.2748521,176.8780927,24480,23735,23615,24601.96174,24100.01167,23742.73127,24803.33333,24171.81818,23737.14286,0,450,1.268292683
2019-10-18,24900,-500,25450,25700,24900,528040,65.95744681,78.12519095,81.25218858,336.6260763,80.61002,256.0160563,163.2288597,24820,23930,23645,24701.30783,24245.4641,23852.94734,24943.33333,24383.63636,23859.52381,-500,0,1.333333333
2019-10-21,25450,550,25000,25500,24950,381943,83.33333333,80.72926214,80.99072536,417.2056511,147.9291462,269.2765048,166.7863594,25010,24195,23722.5,24950.87189,24464.47062,24005.0476,25153.33333,24660,24031.42857,0,550,1.288888889
2019-10-22,25550,100,25500,25800,25100,638716,78.26086957,79.49506585,80.24289561,483.5605241,215.0554218,268.5051023,165.7273544,25250,24460,23812.5,25150.58126,24661.8396,24152.18592,25333.33333,24906.36364,24205.47619,0,100,1.619047619
2019-10-23,24650,-900,25550,25550,24650,514695,0,39.74753293,59.99521427,458.2424273,263.6928229,194.5496044,103.6816513,25190,24590,23867.5,24983.72084,24659.68695,24199.59679,25133.33333,24940.90909,24285.2381,-900,0,5.666666667
2019-10-24,24950,300,24500,25100,24300,340638,43.33333333,41.54043313,50.7678237,457.1157995,302.3774182,154.7383813,82.99611204,25100,24790,23920,24972.48056,24712.47114,24271.06376,25053.33333,25006.36364,24388.33333,0,300,0
2019-10-25,24700,-250,24650,24900,24500,240766,26.66666667,34.1035499,42.4356868,431.0807971,328.118094,102.9627031,67.87057059,25060,24940,23992.5,24881.65371,24710.20366,24311.91483,24920,24990,24462.61905,-250,0,-1.357142857
2019-10-28,25100,400,24800,25200,24750,304527,53.33333333,43.71844162,43.07706421,437.6792335,350.0303219,87.64891158,82.73842211,24990,25000,24102.5,24954.4358,24781.07572,24386.97056,24933.33333,25019.09091,24568.09524,0,400,6.75
2019-10-29,24800,-300,25400,25400,24800,311377,40,41.85922081,42.46814251,413.9295271,362.8101629,51.11936416,69.09694903,24840,25045,24190,24902.9572,24784.5165,24426.3067,24870,24982.72727,24634.52381,-300,0,-1.230769231
2019-10-30,24450,-350,25000,25000,24350,368161,13.63636364,27.74779222,35.10796736,362.6848337,362.7850971,-0.100263344,28.3142956,24800,24995,24267.5,24751.97147,24723.69532,24428.5632,24740,24874.54545,24659.28571,-350,0,-0.636363636
2019-10-31,24900,450,24500,25200,24400,417655,52.38095238,40.0643723,37.58616983,354.3001329,361.0881042,-6.787971367,40.04854369,24790,24945,24340,24801.31431,24755.75071,24473.46194,24773.33333,24857.27273,24719.52381,0,450,4.6
2019-11-01,25000,100,24900,25300,24800,248442,61.9047619,50.9845671,44.28536847,351.6705224,359.2045879,-7.534065457,47.05728143,24850,24955,24442.5,24867.54287,24800.15968,24523.60843,24843.33333,24867.27273,24782.38095,0,100,19
2019-11-04,25900,900,25000,26000,25000,672569,93.93939394,72.46198052,58.37367449,417.3975168,370.8431737,46.55434316,80.18533403,25010,25000,24597.5,25211.69525,25000.13064,24654.69334,25193.33333,25039.09091,24921.19048,0,900,1.541666667
2019-11-05,26250,350,25900,26800,25900,832827,77.55102041,75.00650046,66.69008748,492.0565863,395.0858562,96.97073012,111.6950209,25300,25070,24765,25557.79683,25227.37962,24806.62731,25606.66667,25266.36364,25078.57143,0,350,1.565217391
2019-11-06,26200,-50,26300,26550,26100,387529,75,75.00325023,70.84666886,540.9540728,424.2594995,116.6945733,92.1499805,25650,25225,24907.5,25771.86456,25404.21969,24939.32947,25906.66667,25471.81818,25215.2381,-50,0,1.285714286
2019-11-07,26950,750,26250,27150,26150,760127,91.4893617,83.24630597,77.04648741,632.9284104,465.9932817,166.9351287,103.9022097,26060,25425,25107.5,26164.57637,25685.27065,25130.8219,26340,25785.45455,25409.7619,0,750,1.02
2019-11-08,26950,0,26950,27300,26800,369670,84.7826087,84.01445733,80.53047237,697.7752173,512.3496688,185.4255485,101.1507662,26450,25650,25295,26426.38425,25915.22144,25304.07696,26636.66667,26062.72727,25585.2381,0,0,1.024390244
2019-11-11,26400,-550,26850,26900,26350,342277,35.71428571,59.86437152,70.19742195,696.7546219,549.2306594,147.5239624,65.70753704,26550,25780,25390,26417.5895,26003.363,25408.45058,26620,26199.09091,25690.47619,-550,0,1.428571429
2019-11-12,26450,50,26400,26600,25950,342884,37.03703704,48.45070428,59.32406311,692.0033905,577.7852056,114.2181848,48.04891207,26590,25945,25495,26428.393,26084.56973,25507.64576,26586.66667,26320.90909,25791.42857,0,50,2.090909091
2019-11-13,26200,-250,26000,26350,25900,508185,21.42857143,34.93963785,47.13185048,660.4518172,594.318528,66.13328928,35.46390726,26590,26120,25557.5,26352.262,26105.55705,25573.58426,26456.66667,26367.27273,25858.57143,-250,0,-16
2019-11-14,25700,-500,26300,26350,25550,513588,8.571428571,21.75553321,34.44369185,588.3193674,593.1186958,-4.79932847,17.71624829,26340,26200,25572.5,26134.84133,26031.8194,25585.62386,26160,26290.90909,25872.14286,-500,0,-1.6
2019-11-15,27000,1300,25750,27150,25750,686734,90.625,56.19026661,45.31697923,628.8045492,600.2558665,28.54868267,63.52059925,26350,26400,25677.5,26423.22756,26207.85224,25720.32635,26380,26436.36364,26008.09524,0,1300,27
2019-11-18,26300,-700,26850,26850,25950,444159,46.875,51.5326333,48.42480627,597.5173891,599.708171,-2.190781947,44.67103666,26330,26440,25720,26382.1517,26224.60638,25775.53336,26363.33333,26418.18182,26067.38095,-700,0,-2.076923077
2019-11-19,26300,0,26100,26550,26000,231521,46.875,49.20381665,48.81431146,566.1953418,593.0056052,-26.81026336,38.51878854,26300,26445,25757.5,26354.7678,26238.31431,25825.48256,26353.33333,26392.72727,26122.61905,0,0,-13.5
2019-11-20,25350,-950,26050,26150,25300,461304,2.702702703,25.95325968,37.38378557,459.419432,566.2883705,-106.8689386,-14.37814522,26130,26360,25792.5,26019.8452,26076.80262,25780.19851,26036.66667,26193.63636,26083.80952,-950,0,-1.181818182
2019-11-21,24900,-450,25400,25400,24450,506556,16.66666667,21.30996317,29.34687437,334.6301073,519.9567179,-185.3266106,-67.26715217,25970,26155,25790,25646.56347,25862.8385,25696.37008,25626.66667,25928.18182,25998.80952,-450,0,-1
2019-11-22,24900,0,24900,25150,24700,290840,18.75,20.02998159,24.68842798,233.047245,462.5748233,-229.5275784,-67.46728691,25550,25950,25800,25397.70898,25687.77696,25620.52531,25270,25700,25914.04762,0,0,-1.625
2019-11-25,25500,600,25300,25650,24900,346558,50,35.01499079,29.85170939,198.6669711,409.7932529,-211.1262818,-36.80762165,25390,25860,25820,25431.80599,25653.63569,25609.04671,25253.33333,25618.18182,25885.47619,0,600,-0.4
2019-11-26,25550,50,25500,25750,25200,416775,64.70588235,49.86043657,39.85607298,173.455452,362.5256927,-189.0702407,-27.82934457,25240,25770,25857.5,25471.20399,25634.79284,25603.42321,25306.66667,25561.81818,25859.7619,0,50,-0.866666667
2019-11-27,25350,-200,25750,25750,25350,139690,69.23076923,59.5456029,49.70083794,135.771721,317.1748984,-181.4031773,-32.58207986,25240,25685,25902.5,25430.80266,25583.01232,25579.28767,25343.33333,25485.45455,25811.42857,-200,0,-0.684210526
2019-11-28,25400,50,25150,25550,25000,293642,66.66666667,63.10613478,56.40348636,108.6887783,275.4776743,-166.788896,-47.54573297,25340,25655,25927.5,25420.53511,25549.73736,25562.21265,25396.66667,25433.63636,25763.57143,0,50,14
2019-11-29,24750,-650,25500,25550,24650,456454,9.090909091,36.09852194,46.25100415,34.37947813,227.2580351,-192.878557,-72.40729918,25310,25430,25915,25197.0234,25404.33056,25484.85907,25200,25269.09091,25651.42857,-650,0,-4.666666667
2019-12-02,24750,0,24950,25000,24150,415979,37.5,36.79926097,41.52513256,-24.23184797,176.9600585,-201.1919065,-94.84768105,25160,25275,25857.5,25048.0156,25285.36137,25414.87249,25013.33333,25145.45455,25540.47619,0,0,-4.666666667
2019-12-03,24450,-300,24450,24550,24100,368018,21.21212121,29.00569109,35.26541182,-93.80788012,122.8064708,-216.6143509,-108.9681148,24940,25090,25767.5,24848.67707,25133.47748,25322.97987,24776.66667,24995.45455,25406.42857,-300,0,-0.095238095
2019-12-04,24250,-200,24100,24400,23800,365811,25.71428571,27.3599884,31.31270011,-163.2043967,65.60429727,-228.808694,-116.6537767,24720,24980,25670,24649.11805,24972.84521,25220.79131,24546.66667,24842.72727,25261.90476,-200,0,-0.038461538
2019-12-05,24550,300,24250,24850,24250,330930,42.85714286,35.10856563,33.21063287,-191.7833838,14.12676105,-205.9101449,-80.28010923,24550,24945,25550,24616.0787,24895.96427,25156.90643,24490,24764.54545,25155.2381,0,300,-0.4375
2019-12-06,25900,1350,24700,26050,24600,812762,93.33333333,64.22094948,48.71579118,-104.2964548,-9.557882116,-94.73857268,3.88030744,24780,25045,25497.5,25044.05246,25078.51622,25227.67724,24940,24938.18182,25188.57143,0,1350,3.3
2019-12-09,26150,250,25950,26300,25750,457633,94,79.11047474,63.91313296,-14.62098102,-10.5705019,-4.050479124,57.33519034,25060,25110,25485,25412.70164,25273.33145,25315.5175,25396.66667,25139.09091,25250.71429,0,250,1.357142857
2019-12-10,26650,500,26050,26900,25950,560605,91.93548387,85.52297931,74.71805613,95.69024181,10.68164684,85.00859496,95.41788227,25500,25220,25495,25825.13443,25523.63482,25442.61108,25926.66667,25419.09091,25361.66667,0,500,1.263157895
2019-12-11,26650,0,26500,26900,26400,446755,90.56603774,88.04450852,81.38128233,181.0259265,44.75050277,136.2754237,102.8068244,25980,25350,25517.5,26100.08962,25728.42849,25557.6005,26310,25679.09091,25471.66667,0,0,1.090909091
2019-12-12,26900,250,26900,27100,26800,687297,92,90.02225426,85.70176829,265.7644153,88.95328527,176.81113,114.5902732,26450,25500,25577.5,26366.72641,25941.44149,25685.44807,26616.66667,25960.90909,25603.33333,0,250,1
2019-12-13,27350,450,27000,27450,26850,636781,94.11764706,92.06995066,88.88585948,365.0237508,144.1673784,220.8563724,129.9949169,26740,25760,25595,26694.48428,26197.54304,25843.97682,26916.66667,26297.27273,25772.14286,0,450,1
2019-12-16,27500,150,27200,27750,27000,452958,86.11111111,89.09053089,88.98819518,450.5970336,205.4533094,245.1437242,132.6207807,27010,26035,25655,26962.98952,26434.3534,26001.69332,27170,26613.63636,25953.57143,0,150,1
2019-12-17,27850,350,27350,28050,27350,604416,87.87878788,88.48465938,88.73642728,540.4268473,272.448017,267.9788303,139.9425165,27250,26375,25732.5,27258.65968,26691.74369,26177.72252,27450,26943.63636,26162.61905,0,350,1
2019-12-18,27750,-100,27900,28100,27600,346523,73.07692308,80.78079123,84.75860926,596.6704126,337.2924961,259.3779165,125.2719925,27470,26725,25852.5,27422.43979,26884.15393,26327.46324,27616.66667,27193.63636,26354.7619,-100,0,1.090909091
2019-12-19,27750,0,28050,28050,27450,248090,72,76.39039561,80.57450244,633.9362211,396.6212411,237.31498,107.6558291,27640,27045,25995,27531.62652,27041.58049,26462.94293,27710,27380,26535.47619,0,0,1.090909091
2019-12-20,27800,50,27750,28100,27250,370844,72.72727273,74.55883417,77.5666683,659.8973392,449.2764607,210.6208785,94.19114555,27730,27235,26140,27621.08435,27179.47494,26590.2817,27763.33333,27517.27273,26707.38095,0,50,1.111111111
2019-12-23,29100,1300,27800,29700,27200,1847155,76,75.27941709,76.42304269,776.4207527,514.7053191,261.7154335,128.5904255,28050,27530,26320,28114.05623,27528.66132,26829.30249,28220,27856.36364,26989.28571,0,1300,1.057142857
2019-12-24,28000,-1100,29150,29800,27750,1066768,30.76923077,53.02432393,64.72368331,771.1166378,565.9875828,205.129055,105.1629197,28080,27665,26442.5,28076.03749,27614.35926,26940.79749,28203.33333,27941.81818,27149.28571,-1100,0,3.4
2019-12-26,27900,-100,27600,28200,27600,352610,26.92307692,39.97370043,52.34869187,750.1961303,602.8292923,147.366838,66.12726001,28110,27790,26570,28017.35833,27666.29394,27032.15011,28143.33333,27984.54545,27288.09524,-100,0,27
2019-12-27,28300,400,27550,28450,27250,470749,42.30769231,41.14069637,46.74469412,757.1650076,633.6964354,123.4685722,62.80277826,28220,27930,26715,28111.57222,27781.51322,27152.89772,28206.66667,28077.27273,27452.85714,0,400,3.181818182
2019-12-30,28500,200,28750,28850,28300,428087,50,45.57034818,46.15752115,769.950709,660.9472901,109.0034189,78.00592618,28360,28045,26902.5,28241.04814,27912.14718,27281.19317,28300,28180.90909,27622.85714,0,200,2.6
2020-01-02,27850,-650,28500,28550,27750,303459,23.52941176,34.54987997,40.35370056,719.3417776,672.6261876,46.71558999,47.82182085,28110,28080,27057.5,28110.69876,27900.84769,27335.36525,28130,28145.45455,27713.09524,-650,0,38
2020-01-03,27300,-550,28000,28150,27250,572272,3.125,18.83743999,29.59557027,627.6186344,663.624677,-36.00604255,19.05550953,27970,28025,27200,27840.46584,27791.60266,27331.99713,27860,28003.63636,27736.19048,-550,0,-0.333333333
2020-01-06,26500,-800,26850,27100,26000,690224,17.54385965,18.19064982,23.89311005,484.78576,627.8568936,-143.0711336,-36.48969166,27690,27900,27312.5,27393.64389,27556.76581,27252.75931,27370,27726.36364,27669.52381,-800,0,-0.4
2020-01-07,26850,350,26500,27150,26400,388103,29.8245614,24.00760561,23.95035783,395.2752657,581.340568,-186.0653023,-29.42114413,27400,27810,27427.5,27212.42926,27428.26294,27214.40128,27090,27535.45455,27625.47619,0,350,-0.904761905
2020-01-08,26300,-550,26450,26700,25950,676198,13.46153846,18.73457204,21.34246493,276.7667558,520.4258056,-243.6590498,-53.14497141,26960,27660,27447.5,26908.28618,27223.12422,27127.31544,26723.33333,27260.90909,27518.09524,-550,0,-0.275
2020-01-09,27450,1150,26650,27450,26650,614807,68.18181818,43.45819511,32.40033002,272.5020627,470.841057,-198.3389943,-14.80458942,26880,27495,27512.5,27088.85745,27264.37436,27158.04731,26886.66667,27222.72727,27518.33333,0,1150,-1.428571429
2020-01-10,27300,-150,27350,27600,27050,269328,81.81818182,62.63818846,47.51925924,254.0895304,427.4907517,-173.4012213,-10.68118318,26880,27425,27545,27159.2383,27270.85175,27171.56661,27026.66667,27187.27273,27498.09524,-150,0,-2.727272727
2020-01-13,27300,0,27700,27900,27000,366016,69.23076923,65.93447885,56.72686904,236.7681501,389.3462314,-152.5780813,-8.736429627,27040,27365,27577.5,27206.15887,27276.15143,27183.79836,27166.66667,27164.54545,27474.7619,0,0,0
2020-01-14,27150,-150,27100,27600,26900,500234,61.53846154,63.73647019,60.23166962,208.5332435,353.1836338,-144.6503903,-19.66686735,27100,27250,27590,27187.43924,27253.21481,27180.57947,27203.33333,27125.45455,27434.04762,-150,0,2.307692308
2020-01-15,27100,-50,27050,27300,26800,303515,36,49.8682351,55.04995236,180.0468268,318.5562724,-138.5094456,-28.60347729,27260,27110,27577.5,27158.29283,27225.35757,27172.90524,27203.33333,27098.18182,27387.38095,-50,0,4.6
2020-01-16,27500,400,27100,27650,26850,348287,63.63636364,56.75229937,55.90112586,187.5854253,292.362103,-104.7766777,-14.3557423,27270,27075,27577.5,27272.19522,27275.29256,27204.05712,27283.33333,27169.09091,27380,0,400,1.291666667
2020-01-17,27400,-100,27500,27750,27250,334990,54.54545455,55.64887696,55.77500141,183.3768011,270.5650426,-87.1882415,-6.036907457,27290,27085,27555,27314.79681,27297.96664,27222.71834,27326.66667,27228.18182,27363.09524,-100,0,-8
2020-01-20,26850,-550,27350,27750,26800,368095,5.263157895,30.45601743,43.11550942,134.115038,243.2750417,-109.1600037,-27.9841284,27200,27120,27510,27159.86454,27216.51816,27187.22136,27180,27185.45455,27295.95238,-550,0,-0.888888889
2020-01-21,26150,-700,26850,27050,25850,590717,15.78947368,23.12274555,33.11912749,38.15080714,202.2501948,-164.0993876,-82.15907858,27000,27050,27430,26823.24303,27022.60577,27088.43837,26830,27009.09091,27166.42857,-700,0,-0.347826087
2020-01-22,26500,350,26250,26550,25950,365562,34.21052632,28.66663594,30.89288171,-9.549382896,159.8902792,-169.4396621,-80.87799407,26880,27070,27365,26715.49535,26927.58654,27032.39662,26663.33333,26909.09091,27077.85714,0,350,-1.153846154
2020-01-23,25400,-1100,26200,26300,25000,757735,14.54545455,21.60604524,26.24946348,-134.5617895,100.9998655,-235.561655,-133.7353434,26460,26865,27180,26276.9969,26649.84353,26876.93028,26170,26605.45455,26890.71429,-1100,0,-0.441176471
2020-01-28,23700,-1700,23350,24300,22800,1668337,18.18181818,19.89393171,23.07169759,-366.5850507,7.482882249,-374.0679329,-252.7737578,25720,26505,26965,25417.99793,26113.50834,26574.36549,25250,26030,26559.28571,-1700,0,-0.092105263
2020-01-29,23850,150,23850,24300,23600,618201,24.70588235,22.29990703,22.68580231,-532.2262376,-100.4589417,-431.7672959,-197.747903,25120,26160,26762.5,24895.33196,25701.96137,26314.90211,24626.66667,25547.27273,26262.61905,0,150,-0.14084507
2020-01-30,23800,-50,23850,24050,23600,445228,26.66666667,24.48328685,23.58454458,-659.9254441,-212.3522422,-447.5732019,-177.2602556,24650,25825,26537.5,24530.2213,25356.15021,26075.38762,24186.66667,25118.18182,25980.47619,-50,0,-0.163934426
2020-01-31,23650,-150,23800,24350,23650,620869,24.28571429,24.38450057,23.98452257,-764.419974,-322.7657885,-441.6541854,-152.530108,24080,25480,26295,24236.8142,25045.94108,25844.39833,23853.33333,24722.72727,25705.47619,-150,0,-0.2
2020-02-03,24150,500,24150,24700,23150,846169,71.05263158,47.71856607,35.85154432,-797.691529,-417.7509366,-379.9405924,-126.3049172,23830,25145,26110,24207.87614,24883.0427,25683.02706,23876.66667,24480.90909,25501.19048,0,500,-0.276595745
2020-02-04,25750,1600,24250,26650,23800,1956707,74.28571429,61.00214018,48.42684225,-687.0331573,-471.6073808,-215.4257765,-36.90719642,24240,24980,26032.5,24721.91742,25040.6713,25689.40543,24516.66667,24590.90909,25466.90476,0,1600,6.428571429
2020-02-05,26000,250,26300,26300,25250,964355,81.42857143,71.2153558,59.82109903,-572.5625452,-491.7984137,-80.76413152,-8.851881025,24670,24895,26007.5,25147.94495,25215.0947,25718.98587,25103.33333,24776.36364,25463.80952,0,250,1.086956522
2020-02-06,27000,1000,26000,27450,26000,1240187,89.53488372,80.37511976,70.0981094,-396.5805836,-472.7548476,76.17426404,48.6234898,25310,24980,26015,25765.29663,25539.62294,25840.98721,25880,25159.09091,25558.33333,0,1000,1.063492063
2020-02-07,26900,-100,27150,27800,26600,796200,80.64516129,80.51014053,75.30412496,-262.1607495,-430.636028,168.4752785,63.29113924,25960,25020,26045,26143.53109,25786.96422,25941.84557,26410,25508.18182,25642.61905,-100,0,1.080645161
2020-02-10,26300,-600,27000,27000,26000,754365,62.5,71.50507026,73.40459761,-201.7217256,-384.8531675,183.1314419,25.66950512,26390,25110,25987.5,26195.68739,25880.24345,25975.95552,26523.33333,25740.90909,25666.90476,-600,0,1.264150943
2020-02-11,26100,-200,26300,26600,25500,821740,33.33333333,52.4192018,62.91189971,-168.0248069,-341.4874954,173.4626885,7.681062464,26460,25350,25927.5,26163.79159,25920.19919,25987.76928,26426.66667,25920.90909,25677.61905,-200,0,1.461538462
2020-02-12,26100,0,25950,26550,25750,566748,26.08695652,39.25307916,51.08248943,-139.7092745,-301.1318512,161.4225767,15.35063365,26480,25575,25867.5,26142.52773,25952.89025,25998.45792,26306.66667,26057.27273,25694.04762,0,0,3.571428571
2020-02-13,26050,-50,26100,26550,25900,744099,23.91304348,31.58306132,41.33277538,-119.9212161,-264.8897242,144.9685081,20.45505077,26290,25800,25812.5,26111.68515,25970.54657,26003.36669,26163.33333,26143.63636,25711.42857,-50,0,20
2020-02-14,25650,-400,26050,26150,25600,425300,10,20.79153066,31.06215302,-134.9599599,-238.9037714,103.9438114,2.522958926,26040,26000,25740,25957.7901,25912.26537,25969.71272,25950,26116.36364,25695.95238,-400,0,0
2020-02-17,25300,-350,25550,25650,25100,462173,13.33333333,17.062432,24.06229251,-173.1246742,-225.7479519,52.62327776,-18.66103315,25840,26115,25630,25738.52673,25800.9444,25905.93055,25703.33333,25989.09091,25654.04762,-350,0,0
2020-02-18,24450,-850,25250,25250,24400,891527,2.325581395,9.694006696,16.8781496,-268.8591406,-234.3701897,-34.48895095,-47.9616307,25510,25985,25482.5,25309.01782,25555.31814,25767.2705,25240,25686.36364,25541.66667,-850,0,0
2020-02-19,24200,-250,24850,24850,24000,681276,7.843137255,8.768571975,12.82336079,-360.7438748,-259.6449267,-101.0989481,-58.63408165,25130,25805,25350,24939.34522,25308.89666,25618.00664,24803.33333,25361.81818,25419.52381,-250,0,0
2020-02-20,23650,-550,24450,24700,23650,959631,0,4.384285988,8.603823388,-472.4969415,-302.2153297,-170.2816119,-71.36136984,24650,25470,25225,24509.56348,25007.27909,25430.57744,24310,24970,25257.61905,-550,0,0
2020-02-21,23550,-100,23500,23900,23250,727771,12.5,8.442142994,8.522983191,-562.6453904,-354.3013418,-208.3440486,-86.16263139,24230,25135,25077.5,24189.70898,24742.31925,25251.47483,23943.33333,24620.90909,25098.09524,-100,0,0
2020-02-24,22100,-1450,22800,22850,22050,1633736,1.5625,5.002321497,6.762652344,-742.5321195,-431.9474973,-310.5846221,-139.7799473,23590,24715,24912.5,23493.13932,24261.89757,24951.33437,23233.33333,24069.09091,24814.52381,-1450,0,0
2020-02-25,22450,350,22000,22650,21700,1289061,23.80952381,14.40592265,10.5842875,-847.0868831,-514.9753745,-332.1115086,-144.1058998,23190,24350,24850,23145.42622,23932.46165,24713.11205,22853.33333,23657.27273,24580,0,350,-0.122807018
2020-02-26,22950,500,21900,24350,21700,2915823,41.66666667,28.03629466,19.31029108,-879.4635567,-587.8730109,-291.5905458,-105.8473264,22940,24035,24805,23080.28414,23753.83226,24545.19661,22773.33333,23402.72727,24399.04762,0,500,-0.566666667
2020-02-27,22950,0,22700,23700,22350,1045609,47.16981132,37.60305299,28.45667203,-894.8075197,-649.2599127,-245.547607,-107.9000943,22800,23725,24762.5,23036.8561,23607.68094,24393.27313,22776.66667,23205.45455,24222.38095,0,0,-0.68
2020-02-28,22300,-650,22750,22750,22000,1118328,22.64150943,30.12228121,29.28947662,-948.4837583,-709.1046818,-239.3790765,-142.540418,22550,23390,24695,22791.2374,23369.92077,24193.91378,22610,22946.36364,23987.85714,-650,0,-0.62962963
2020-03-02,22300,0,22000,22600,21500,992603,28.07017544,29.09622833,29.19285247,-979.7288597,-763.2295174,-216.4993423,-147.4837334,22590,23090,24602.5,22627.4916,23175.38972,24013.54104,22526.66667,22748.18182,23759.7619,0,0,-0.68
2020-03-03,22400,100,22600,23150,22300,1010651,31.57894737,30.33758785,29.76522016,-985.0664308,-807.5969001,-177.4695307,-105.0614833,22580,22885,24435,22551.66107,23034.40977,23859.87046,22463.33333,22622.72727,23550,0,100,3.166666667
2020-03-04,24000,1600,22300,24350,22100,1459603,87.71929825,59.02844305,44.3968316,-850.3871325,-816.1549466,-34.23218597,-48.63221884,22790,22865,24335,23034.44071,23209.97163,23873.21613,22936.66667,22825.45455,23508.57143,0,1600,1.419354839
2020-03-05,25100,1100,24350,25550,24150,2216940,88.88888889,73.95866597,59.17774879,-647.4288546,-782.4097282,134.9808735,35.05549698,23220,23010,24240,23722.96047,23553.61315,23990.05269,23706.66667,23231.81818,23581.42857,0,1100,1.302325581
