date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2019-04-08,195500,3500,194000,195500,192000,368475,100,88.96159524,79.35890662,-4198.907364,-4888.881253,689.9738892,-13.40442865,192700,188250,195550,192300.2626,191930.3741,194797.4899,193333.3333,190027.2727,192095.2381,0,3500,1.103448276
2019-04-09,204500,9000,199500,206000,198500,1026289,91.66666667,90.31413096,84.83651879,-2920.491628,-4495.203328,1574.7117,63.05635351,195600,189450,195325,196366.8418,194215.7606,195721.5385,197266.6667,192981.8182,192947.619,0,9000,1.066666667
2019-04-10,205500,1000,205500,210000,203000,708106,78.04878049,84.18145572,84.50898725,-1805.829822,-3957.328627,2151.498805,85.25506639,198000,191700,195225,199411.2278,196267.4405,196652.8205,200566.6667,195900,193916.6667,0,1000,1.096774194
2019-04-11,210500,5000,206500,210500,205500,650857,100,92.09072786,88.29985756,-513.0796339,-3268.478828,2755.399194,98.94368398,201600,194700,195450,203107.4852,198855.1786,197971.5995,204733.3333,199318.1818,195371.4286,0,5000,1.088235294
2019-04-12,209000,-1500,209000,211000,205500,309948,89.47368421,90.78220604,89.5410318,385.9477741,-2537.593508,2923.541282,90.45436847,205000,197500,195750,205071.6568,200699.6916,199021.9234,207200,201918.1818,196661.9048,-1500,0,1.121212121
2019-04-15,203500,-5500,209500,210000,202500,495476,40,65.39110302,77.46606741,647.169273,-1900.640952,2547.810225,65.16224578,206600,199650,195875,204547.7712,201208.8386,199448.4069,206700,203009.0909,197400,-5500,0,1.608695652
2019-04-16,208000,4500,202500,209000,201000,388944,70,67.69555151,72.58080946,1203.429202,-1279.826921,2483.256123,66.76903828,207300,201450,196125,205698.5141,202443.5952,200262.8443,207166.6667,204527.2727,198554.7619,0,4500,1.56
2019-04-17,208500,500,208500,211000,207000,315945,75,71.34777575,71.96429261,1665.417133,-690.7781102,2356.195243,80.5508782,207900,202950,196500,206632.3428,203544.7597,201047.3353,207566.6667,205809.0909,199733.3333,0,500,2.75
2019-04-18,203500,-5000,208500,209000,202000,420305,25,48.17388788,60.06909024,1609.533977,-230.7156927,1840.24967,52.15565962,206500,204050,196650,205588.2285,203536.6216,201280.9224,206100,205909.0909,200400,-5000,0,-5
2019-04-19,218000,14500,204500,220000,204000,1295363,89.47368421,68.82378604,64.44643814,2704.103767,356.2481993,2347.855568,101.2961829,208300,206650,197575,209725.4857,206166.3267,202873.2155,209933.3333,208445.4545,202433.3333,0,14500,2.6
2019-04-22,220500,2500,218500,224000,218000,883326,84.7826087,76.80319737,70.62481776,3730.286893,1031.055938,2699.230955,126.990919,211700,209150,198700,213316.9904,208772.4492,204551.9569,214000,210963.6364,204616.6667,0,2500,1.913043478
2019-04-23,221500,1000,222000,224500,216500,628952,86.66666667,81.73493202,76.17987489,4571.53821,1739.152392,2832.385817,114.0497181,214400,210850,200150,216044.6603,211086.5493,206166.0563,217266.6667,213209.0909,206788.0952,0,1000,1.277777778
2019-04-24,218000,-3500,223000,223500,218000,451246,71.11111111,76.42302156,76.30144823,4899.338663,2371.189647,2528.149017,98.98620425,216300,212100,201900,216696.4402,212343.5403,207293.0985,218466.6667,214509.0909,208488.0952,-3500,0,1.85
2019-04-25,211500,-6500,216000,219000,210000,531785,36.58536585,56.50419371,66.40282097,4581.810943,2813.313906,1768.497037,58.48366938,217900,212200,203450,214964.2935,212190.1694,207693.7558,216866.6667,214400,209402.381,-6500,0,6
2019-04-26,212000,500,210500,214500,209500,365635,16.66666667,36.58543019,51.49412558,4320.707333,3114.792591,1205.914742,43.62604116,216700,212500,205000,213976.1956,212155.5931,208103.8743,214900,214363.6364,210216.6667,0,500,2.176470588
2019-04-29,216000,4000,213500,216500,212000,273604,43.33333333,39.95938176,45.72675367,4385.988467,3369.031766,1016.956701,52.96533084,215800,213750,206700,214650.7971,212854.5762,208855.8863,214666.6667,215000,211264.2857,0,4000,-4
2019-04-30,212000,-4000,216000,216000,211500,290786,17.85714286,28.90826231,37.31750799,4068.063561,3508.838125,559.2254357,35.58538762,213900,214150,207800,213767.1981,212699.1987,209155.3257,213400,214681.8182,211769.0476,-4000,0,-0.647058824
2019-05-02,207000,-5000,212000,212000,207000,468421,0,14.45413115,25.88581957,3373.756999,3481.8219,-108.0649013,1.58612957,211700,214000,208475,211511.4654,211662.9808,208950.0566,211100,213381.8182,211692.8571,-5000,0,-0.310344828
2019-05-03,204500,-2500,207000,207500,202500,432470,14.28571429,14.36992272,20.12787115,2591.907048,3303.83893,-711.9318815,-27.37031877,210300,214100,209075,209174.3103,210360.6206,208526.2416,208700,211654.5455,211314.2857,-2500,0,-0.333333333
2019-05-07,205500,1000,201000,208500,201000,419722,29.03225806,21.70109039,20.91448077,2029.581223,3048.987388,-1019.406165,-30.57227477,209000,212850,209750,207949.5402,209476.8714,208238.0282,207100,210090.9091,210973.8095,0,1000,-0.916666667
2019-05-08,205500,0,202500,207000,202500,326458,30,25.8505452,23.38251298,1565.883426,2752.366596,-1186.48317,-33.45934207,206900,211350,210250,207133.0268,208753.8039,207977.2636,205933.3333,208754.5455,210569.0476,0,0,-0.769230769
2019-05-09,210000,4500,209000,213000,208000,932863,75,50.4252726,36.90389279,1543.716965,2510.63667,-966.9197049,-1.555231549,206500,210200,210525,208088.6845,208980.385,208169.9051,206966.6667,208509.0909,210545.2381,0,4500,-0.916666667
2019-05-10,201500,-8500,209000,209000,198500,698530,20.68965517,35.55746389,36.23067834,830.6951849,2174.648373,-1343.953188,-50.19833707,205400,208550,210325,205892.4563,207620.315,207534.6761,205300,206927.2727,209685.7143,-8500,0,-0.523809524
2019-05-13,194500,-7000,200000,203000,193500,553974,5.128205128,20.34283451,28.28675642,-295.8112829,1680.556442,-1976.367724,-87.01063589,203400,206850,209525,202094.9709,205234.8032,206293.2784,201666.6667,204372.7273,208178.5714,-7000,0,-0.44
2019-05-14,195500,1000,192500,199500,192500,499475,14.63414634,17.48849042,22.88762342,-1095.258672,1125.393419,-2220.652091,-90.27895182,201400,205200,208850,199896.6473,203464.839,205265.3471,199033.3333,202309.0909,206842.8571,0,1000,-0.722222222
2019-05-15,196000,500,197500,198500,195500,355239,17.07317073,17.28083058,20.084227,-1669.238721,566.4669909,-2235.705712,-80.55891218,199500,203200,208475,198597.7648,202107.5955,204382.9331,197233.3333,200636.3636,205619.0476,0,500,-0.631578947
2019-05-16,196500,500,197500,202000,195000,422681,24.24242424,20.76162741,20.42292721,-2060.029486,41.16769547,-2101.197182,-69.80541947,196800,201650,207900,197898.5099,201088.0327,203632.1775,196233.3333,199418.1818,204478.5714,0,500,-0.722222222
2019-05-17,195500,-1000,200000,202000,195000,267915,28.57142857,24.66652799,22.5447276,-2422.500548,-451.5659532,-1970.934594,-68.93659846,195600,200500,207250,197099.0066,200072.0268,202857.6844,195800,198300,203297.619,-1000,0,-0.137931034
2019-05-20,188000,-7500,195500,197500,187000,544930,6.666666667,15.66659733,19.10566246,-3277.171601,-1016.687083,-2260.484518,-104.6667741,194300,198850,206475,194066.0044,197877.1128,201442.6669,193266.6667,196027.2727,201464.2857,-7500,0,-0.148148148
2019-05-21,181000,-7000,183000,186000,180500,1185909,2.325581395,8.996089362,14.05087591,-4467.843547,-1706.918376,-2760.925172,-143.7331563,191400,196400,204625,189710.6696,194808.5468,199495.7462,188833.3333,192781.8182,199038.0952,-7000,0,-0.148148148
2019-05-22,184500,3500,182500,185500,182500,526469,18.60465116,13.80037026,13.92562309,-5070.588308,-2379.652362,-2690.935946,-123.4567901,189100,194300,202825,187973.7797,192934.2656,198067.5799,186533.3333,190618.1818,197121.4286,0,3500,-0.409090909
2019-05-23,180500,-4000,185000,185500,180000,552247,2.272727273,8.036548768,10.98108593,-5804.128069,-3064.547504,-2739.580566,-125.606941,185900,191350,200775,185482.5198,190673.49,196394.4771,183666.6667,188109.0909,194995.2381,-4000,0,-0.258064516
2019-05-24,181000,500,179500,182500,178000,392471,15.38461538,11.71058208,11.345834,-6272.808758,-3706.199755,-2566.609004,-122.057173,183000,189300,198925,183988.3465,188914.6737,194928.3364,182033.3333,186227.2727,193111.9048,0,500,-0.258064516
2019-05-27,174000,-7000,181500,182000,172000,748422,14.28571429,12.99814818,12.17199109,-7126.928287,-4390.345461,-2736.582826,-131.4758489,180200,187250,197050,180658.8977,186202.9148,192935.1615,179033.3333,183445.4545,190738.0952,-7000,0,-0.186046512
2019-05-28,186000,12000,174000,186000,174000,932491,100,56.49907409,34.33553259,-6757.626741,-4863.801717,-1893.825024,-83.74270708,181200,186300,195750,182439.2651,186166.0212,192274.6699,180966.6667,183218.1818,189685.7143,0,12000,-8
2019-05-29,185500,-500,186000,187000,182000,573479,90,73.24953705,53.79253482,-6431.163971,-5177.274168,-1253.889803,-58.11768108,181400,185250,194225,183459.5101,186044.9264,191629.4633,182400,183072.7273,188709.5238,-500,0,3.555555556
2019-05-30,186000,500,185500,187000,182000,430348,93.33333333,83.29143519,68.541985,-6062.212638,-5354.261862,-707.9507766,-48.39918621,182500,184200,192925,184306.3401,186036.758,191093.3239,183933.3333,183209.0909,187926.1905,0,500,8.666666667
2019-05-31,190000,4000,185000,193500,184500,668079,83.72093023,83.50618271,76.02408386,-5384.974841,-5360.404458,-24.57038333,-17.90687018,184300,183650,192075,186204.2267,186757.3475,190989.1978,186433.3333,184263.6364,187647.619,0,4000,1.789473684
2019-06-03,193000,3000,189500,193000,187500,503711,97.43589744,90.47104007,83.24756197,-4553.691953,-5199.061957,645.3700037,-3.769039014,188100,184150,191500,188469.4845,187892.3752,191180.7028,189333.3333,185963.6364,187735.7143,0,3000,1.625
2019-06-04,195500,2500,194000,197000,191000,413329,90,90.23552004,86.741541,-3651.077816,-4889.465129,1238.387312,18.43649851,190000,185600,191000,190812.9896,189275.5797,191592.0644,191800,188027.2727,188116.6667,0,2500,1.023255814
2019-06-05,196000,500,198500,198500,195000,296088,84.84848485,87.54200244,87.14177172,-2862.407734,-4484.05365,1621.645916,32.34850119,192100,186750,190525,192541.9931,190498.2016,192011.8678,193800,189918.1818,188592.8571,0,500,1.05
2019-06-07,196500,500,196500,197000,194500,253859,85.71428571,86.62814408,86.8849579,-2171.997752,-4021.64247,1849.644718,32.80107621,194200,188350,189850,193861.3287,191589.4377,192439.309,195266.6667,191690.9091,189161.9048,0,500,1
2019-06-10,198500,2000,198000,199000,196000,297463,95.65217391,91.140159,89.01255845,-1446.78198,-3506.670372,2059.888392,44.44755702,195900,190100,189700,195407.5525,192845.9035,193016.5176,196700,193536.3636,189985.7143,0,2000,1
2019-06-11,202000,3500,198500,203000,198000,378455,91.66666667,91.40341283,90.20798564,-582.9031622,-2921.91693,2339.013768,61.56452979,197700,192900,190075,197605.035,194510.2847,193872.0874,198733.3333,195700,191157.1429,0,3500,1
2019-06-12,204000,2000,203000,204500,201000,314449,95,93.20170642,91.70484603,260.1119024,-2285.511164,2545.623066,71.92920354,199400,194700,190500,199736.69,196235.6875,194836.6505,200833.3333,197718.1818,192483.3333,0,2000,1
2019-06-13,207000,3000,204500,207000,204000,510362,100,96.60085321,94.15284962,1156.945792,-1597.019773,2753.965564,84.26547353,201600,196850,191050,202157.7933,198192.8352,195995.0647,203366.6667,199954.5455,194054.7619,0,3000,1
2019-06-14,201000,-6000,206500,206500,200000,419888,45.45454545,71.02769933,82.59027447,1367.77638,-1004.060542,2371.836922,63.16693954,202500,198350,191275,201771.8622,198703.2288,196471.7252,203166.6667,200709.0909,195002.381,-6000,0,2.2
2019-06-17,205000,4000,201000,205500,199500,326571,77.77777778,74.40273855,78.49650651,1836.458164,-435.956801,2272.414965,65.74621959,203800,199850,191750,202847.9081,199848.0963,197283.9419,204000,201918.1818,196309.5238,0,4000,1.705882353
2019-06-18,208000,3000,205000,210000,204500,434738,80.95238095,77.67755975,78.08703313,2422.046933,135.6439458,2286.402987,84.56414712,205000,201350,192750,204565.2721,201330.2606,198304.5188,205400,203400,197857.1429,0,3000,1.631578947
2019-06-19,211500,3500,210500,212000,209000,381552,96,86.83877988,82.46290651,3132.442157,735.0035881,2397.438569,97.61311008,206500,202950,194275,206876.8481,203179.3041,199561.2313,207566.6667,205245.4545,199642.8571,0,3500,1.631578947
2019-06-20,214000,2500,212500,214000,211500,310658,100,93.41938994,87.94114822,3852.752465,1358.553363,2494.199102,103.306921,207900,204750,195750,209251.232,205146.7034,200936.3522,210066.6667,207254.5455,201521.4286,0,2500,1.6
2019-06-21,212500,-1500,214500,215000,210000,841165,83.87096774,88.64517884,88.29316353,4253.534017,1937.549494,2315.984523,92.28599908,210200,206350,197350,210334.1547,206483.6664,202037.652,211600,208663.6364,203116.6667,-1500,0,2.363636364
2019-06-24,208500,-4000,212500,214000,207500,348624,38.0952381,63.37020847,75.831686,4199.975017,2390.034599,1809.940418,71.41062365,210900,207350,198725,209722.7698,206850.2725,202653.1137,211033.3333,209054.5455,204178.5714,-4000,0,1.733333333
2019-06-25,208000,-500,208000,209000,204000,383434,36.36363636,49.86692242,62.84930421,4070.263834,2726.080446,1344.183388,47.0790794,210900,207950,200425,209148.5132,207059.3139,203162.3409,210066.6667,209172.7273,205061.9048,-500,0,3
2019-06-26,210500,2500,208000,211500,205500,306633,59.09090909,54.47891575,58.66410998,4121.683689,3005.201094,1116.482595,53.93931827,210700,208600,201650,209599.0088,207684.8932,203861.1656,209933.3333,209636.3636,206021.4286,0,2500,3.4
2019-06-27,204000,-6500,207500,209000,203000,609613,8.333333333,31.40612454,45.03511726,3596.480628,3123.457001,473.023627,22.34668965,208700,208300,202575,207732.6725,207014.9126,203874.3879,207700,208800,206245.2381,-6500,0,-0.666666667
2019-06-28,205500,1500,203000,206000,201500,283880,32,31.70306227,38.36908977,3263.669334,3151.499468,112.1698661,9.129150631,207300,208750,203550,206988.4484,206739.4739,204029.2081,206633.3333,208290.9091,206523.8095,0,1500,-0.470588235
2019-07-01,208000,2500,206000,209000,204500,381740,65,48.35153114,43.36031045,3165.157131,3154.231,10.92613045,23.02656108,207200,209050,204450,207325.6322,206968.6605,204407.3788,206866.6667,208154.5455,206947.619,0,2500,-1.444444444
2019-07-02,205000,-3000,207000,209000,204500,220246,35,41.67576557,42.51803801,2812.588799,3085.90256,-273.3137609,10.4537895,206600,208750,205050,206550.4215,206610.7222,204463.8189,206133.3333,207418.1818,207000,-3000,0,-1.857142857
2019-07-03,206000,1000,205500,208000,204500,190241,60,50.83788278,46.6779604,2584.079835,2985.538015,-401.4581799,6.374981206,205700,208200,205575,206366.9477,206499.6818,204610.1219,205933.3333,206918.1818,207090.4762,0,1000,-3.75
2019-07-04,203500,-2500,205500,206500,202500,297631,26.66666667,38.75227473,42.71511756,2176.170193,2823.664451,-647.4942578,-11.07266436,205600,207150,205950,205411.2984,205954.2851,204504.396,205200,206063.6364,206892.8571,-2500,0,-0.714285714
2019-07-05,208000,4500,203500,208000,203500,262434,84.61538462,61.68382967,52.19947362,2190.757565,2697.083074,-506.3255086,2.347976457,206100,206700,206525,206274.199,206326.2333,204837.3106,206000,206218.1818,207088.0952,0,4500,2.375
2019-07-08,206000,-2000,207500,209500,205500,350520,50,55.84191484,54.02069423,2017.67636,2561.201731,-543.5253708,2.785931048,205700,206450,206900,206182.7993,206266.9181,204948.043,205966.6667,206090.9091,207038.0952,-2000,0,16
2019-07-09,192500,-13500,205000,206000,184000,1473892,33.33333333,44.58762408,49.30415915,782.1548877,2205.392362,-1423.237475,-95.93415638,203200,204900,206425,201621.8662,203763.8421,203762.5151,201566.6667,203554.5455,205666.6667,-13500,0,-0.35483871
2019-07-10,189000,-3500,193500,195000,187500,646044,19.60784314,32.09773361,40.70094638,-473.9619911,1669.521492,-2143.483483,-118.1681024,199800,202750,205675,197414.5775,201079.5072,202356.5612,196833.3333,200663.6364,204007.1429,-3500,0,-0.34375
2019-07-11,191500,2500,189500,193000,188000,751776,29.41176471,30.75474916,35.72784777,-1253.267671,1084.963659,-2338.23133,-110.3007163,197400,201500,204900,195443.0516,199337.7786,201322.603,194066.6667,198618.1818,202657.1429,0,2500,-0.482758621
2019-07-12,188500,-3000,190500,191000,187500,351584,17.64705882,24.20090399,29.96437588,-2088.868786,450.19717,-2539.065956,-116.6937825,193500,199800,204275,193128.7011,197367.2734,200101.4027,191100,196254.5455,201095.2381,-3000,0,-0.466666667
2019-07-15,183500,-5000,189000,190500,181000,629792,10,17.100452,23.53241394,-3118.597651,-263.5617941,-2855.035857,-135.2897748,189000,197350,203200,189919.1341,194845.951,198520.3168,187766.6667,193290.9091,199116.6667,-5000,0,-0.102040816
2019-07-16,188500,5000,182500,191000,182500,537087,53.57142857,35.33594028,29.43417711,-3490.965306,-909.0424965,-2581.92281,-110.7569108,188200,195700,202225,189446.0894,193692.1417,197566.0009,187600,191681.8182,197716.6667,0,5000,-0.428571429
2019-07-17,184500,-4000,189000,189500,182500,470563,29.16666667,32.25130348,30.84274029,-4062.011586,-1539.636314,-2522.375271,-115.9582401,187300,193550,200875,187797.3929,192020.8432,196321.6198,186366.6667,189645.4545,196028.5714,-4000,0,-0.9375
2019-07-18,180500,-4000,182500,184500,179500,572978,8.695652174,20.47347782,25.65810906,-4782.210106,-2188.151073,-2594.059033,-134.0108464,185100,191250,199200,185364.9286,189926.1444,194814.7989,184100,187272.7273,194088.0952,-4000,0,-0.882352941
2019-07-19,184500,4000,180500,185000,180500,453800,43.47826087,31.97586935,28.8169892,-4972.881765,-2745.097211,-2227.784554,-110.1623346,184300,188900,197800,185076.6191,188939.5727,193832.4371,183900,186045.4545,192688.0952,0,4000,-1.285714286
2019-07-22,184500,0,185500,187500,184000,270774,43.47826087,37.72706511,33.27202716,-5065.597376,-3209.197244,-1856.400132,-86.08420327,184500,186750,196600,184884.4127,188132.3777,192943.6336,183966.6667,185245.4545,191421.4286,0,0,-2.25
2019-07-23,182000,-2500,184500,185000,181000,355671,25,31.36353255,32.31777985,-5279.940406,-3623.345877,-1656.594529,-94.02254839,183200,185700,195300,183922.9418,187017.3999,191901.3828,183133.3333,184381.8182,190030.9524,-2500,0,-6
2019-07-24,180000,-2000,182500,183000,178000,466319,21.05263158,26.20808207,29.26293096,-5547.246878,-4008.126077,-1539.120801,-97.49484232,182300,184800,193775,182615.2945,185741.509,190767.9177,182066.6667,183345.4545,188573.8095,-2000,0,-0.470588235
2019-07-25,178000,-2000,179000,180500,176500,515167,13.63636364,19.92222285,24.59257691,-5853.002696,-4377.101401,-1475.901295,-96.37079386,181800,183450,192475,181076.863,184333.9619,189551.9256,180633.3333,182109.0909,187071.4286,-2000,0,-0.615384615
2019-07-26,185000,7000,177000,186000,177000,582949,77.27272727,48.59747506,36.59502598,-5467.449531,-4595.171027,-872.2785046,-57.95704108,181900,183100,191450,182384.5754,184455.0598,189118.4088,181700,182390.9091,186359.5238,0,7000,2.444444444
2019-07-29,179000,-6000,183500,184500,179000,433879,26.31578947,37.45663227,37.02582913,-5581.703325,-4792.477486,-789.2258387,-59.46718648,180800,182650,190000,181256.3836,183463.2307,188154.7509,180733.3333,181645.4545,185173.8095,-6000,0,-1.272727273
2019-07-30,177000,-2000,179500,183500,177000,505434,5.263157895,21.35989508,29.1928621,-5767.153411,-4987.412671,-779.7407393,-59.12364946,179800,181500,188600,179837.589,182288.0979,187092.3936,179466.6667,180618.1818,183935.7143,-2000,0,-0.933333333
2019-07-31,170500,-6500,176000,176500,165500,1349890,24.3902439,22.87506949,26.0339658,-6365.245034,-5262.979144,-1102.26589,-92.09911173,177900,180100,186825,176725.0594,180144.8073,185512.1657,176366.6667,178618.1818,182211.9048,-6500,0,-0.608695652
2019-08-01,170500,0,169500,175500,169500,693633,24.3902439,23.6326567,24.83331125,-6761.296932,-5562.642702,-1198.654231,-73.60981464,176400,179100,185175,174650.0396,178391.206,184082.4356,173900,176872.7273,180657.1429,0,0,-0.736842105
2019-08-02,163500,-7000,168500,170500,162500,1247036,4.545454545,14.08905562,19.46118343,-7552.946745,-5960.70351,-1592.243235,-90.05363794,172100,177000,182950,170933.3597,175683.714,182122.2036,169600,174036.3636,178592.8571,-7000,0,-0.482758621
2019-08-05,145500,-18000,160000,162000,145500,3101964,0,7.044527811,13.25285562,-9523.009171,-6673.164642,-2849.844529,-133.6287074,165400,173100,179925,162455.5731,170195.766,178634.3747,160733.3333,168309.0909,175026.1905,-18000,0,0
2019-08-06,146500,1000,138000,155000,137500,3426659,23.07692308,15.06072544,14.15679053,-10878.20897,-7514.173509,-3364.035465,-134.8015383,159300,169550,177625,157137.0488,165887.4449,175573.9581,154433.3333,163472.7273,171842.8571,0,1000,-0.030769231
2019-08-07,148500,2000,150500,153000,146000,1239839,28.94736842,22.00404693,18.08041873,-11656.46285,-8342.631376,-3313.831471,-110.0390826,154900,166400,175600,154258.0325,162726.0913,172995.4859,150833.3333,159645.4545,169069.0476,0,2000,-0.105263158
2019-08-08,154000,5500,150500,154000,150000,1077964,50,36.00202347,27.0412211,-11694.62229,-9013.029559,-2681.59273,-86.11942884,151600,164000,173725,154172.0217,161139.5292,171186.392,150533.3333,157390.9091,167011.9048,0,5500,-0.515151515
2019-08-09,155500,1500,155500,159000,154500,792762,73.46938776,54.73570561,40.88846336,-11471.58912,-9504.741471,-1966.847647,-64.90111949,150000,161050,172075,154614.6811,160114.1603,169692.4499,151833.3333,155845.4545,165276.1905,0,1500,-0.666666667
2019-08-12,155000,-500,155000,157000,151500,545830,81.39534884,68.06552722,54.47699529,-11206.00371,-9844.993918,-1361.009791,-66.42553965,151900,158650,170650,154743.1207,159184.313,168293.169,153500,154745.4545,163650,-500,0,-1.176470588
2019-08-13,153000,-2000,153000,155500,152000,390460,53.84615385,60.95584054,57.71641791,-11029.76439,-10081.94801,-947.816375,-63.47952061,153200,156250,168875,154162.0805,158059.8924,166836.6767,153866.6667,153718.1818,161969.0476,-2000,0,1.333333333
2019-08-14,153500,500,159500,159500,153500,607181,36.84210526,48.8989729,53.30769541,-10726.10379,-10210.77917,-515.3246187,-50.09384291,154200,154550,167325,153941.387,157230.8211,165566.517,153966.6667,153218.1818,160504.7619,0,500,1.357142857
2019-08-16,154000,500,152500,154500,150000,414772,42.10526316,45.50211803,49.40490672,-10326.07222,-10233.83778,-92.23444,-55.70412231,154200,152900,166000,153960.9247,156643.3991,164464.9439,153900,153118.1818,159235.7143,0,500,1.454545455
2019-08-19,153000,-1000,154500,156500,152000,331502,31.57894737,38.5405327,43.97271971,-9974.753213,-10182.02086,207.2676509,-46.18207768,153700,151850,164425,153640.6164,155980.9629,163373.0445,153500,153136.3636,157997.619,-1000,0,-2.5
2019-08-20,155000,2000,153500,155000,152000,330814,52.63157895,45.58605582,44.77938777,-9426.286721,-10030.87404,604.5873146,-39.33630662,153700,152800,162950,154093.7443,155802.606,162575.6117,153933.3333,153709.0909,157100,0,2000,-6
2019-08-21,156500,1500,155000,160500,154500,593283,61.9047619,53.74540886,49.26239831,-8769.496315,-9778.598491,1009.102176,-21.63581463,154400,153800,161675,154895.8295,155929.4049,161996.982,154866.6667,154381.8182,156485.7143,0,1500,3
2019-08-22,152500,-4000,157000,158000,152000,497935,23.80952381,38.77746634,44.01993233,-8474.067977,-9517.692388,1043.624411,-29.38544687,154200,154200,160300,154097.2197,155305.8767,161092.5075,154233.3333,154145.4545,155611.9048,-4000,0,-9
2019-08-23,151500,-1000,149500,153000,149000,431910,21.73913043,30.25829839,37.13911536,-8225.808533,-9259.315617,1033.507085,-37.14853942,153700,153950,158975,153231.4798,154613.8991,160178.9354,153333.3333,153654.5455,154773.8095,-1000,0,-2
2019-08-26,141500,-10000,147500,149500,140500,1170629,5,17.62914919,27.38413227,-8735.28266,-9154.509026,419.2263658,-59.80442337,151400,152550,156800,149320.9865,152229.5538,158399.9892,149266.6667,151390.9091,153109.5238,-10000,0,-0.28
2019-08-27,145000,3500,145500,148000,143500,739633,22.5,20.0645746,23.72435344,-8755.693641,-9074.745949,319.0523077,-44.87420539,149400,151550,155100,147880.6577,150915.0895,157123.7997,147133.3333,150018.1818,151985.7143,0,3500,-0.875
2019-08-28,156000,11000,145000,156500,144000,1109554,88.57142857,54.31800158,39.02117751,-7794.412289,-8818.679217,1024.266928,-10.67723383,149300,151850,154050,150587.1051,151839.6187,157016.7712,149333.3333,150827.2727,152071.4286,0,11000,16
2019-08-29,157000,1000,156500,161500,154500,1018768,78.57142857,66.44471508,52.73294629,-6872.674337,-8429.478241,1556.803904,17.15636997,150200,152200,153375,152724.7367,152777.8698,157015.1739,151900,151763.6364,152352.381,0,1000,31
2019-08-30,157000,0,160500,161000,156500,502672,78.57142857,72.50807182,62.62050906,-6072.193898,-7958.021372,1885.827475,23.30795137,151300,152500,152700,154149.8245,153545.5299,157013.7288,154166.6667,152636.3636,152697.619,0,0,3.444444444
2019-09-02,156500,-500,156000,159000,152500,380075,72.22222222,72.36514702,67.49282804,-5415.724108,-7449.561919,2033.837812,16.14114114,154300,152850,152350,154933.2163,154082.7063,156964.8022,155900,153363.6364,153059.5238,-500,0,3.1
2019-09-03,160500,4000,156500,163000,156500,803172,86.84210526,79.60362614,73.54822709,-4520.589952,-6863.767526,2343.177574,37.11439039,157400,153400,153100,156788.8109,155249.4869,157301.4877,157966.6667,154754.5455,153835.7143,0,4000,1.026315789
2019-09-04,167500,7000,160000,168000,160000,809996,96.77419355,88.18890985,80.86856847,-3209.352765,-6132.884574,2923.531809,65.96701649,159700,154500,154150,160359.2073,157476.8529,158272.7746,161333.3333,157318.1818,155207.1429,0,7000,1.022222222
2019-09-05,164000,-3500,169000,170000,163000,646888,65.71428571,76.95159778,78.91008312,-2424.658641,-5391.239387,2966.580746,69.14419885,161100,155650,154925,161572.8048,158662.8797,158818.2247,162766.6667,159045.4545,156145.2381,-3500,0,1.5
2019-09-06,165500,1500,165000,166000,162000,354981,74.28571429,75.61865603,77.26436958,-1662.58024,-4645.507558,2982.927318,61.59514147,162800,157050,155500,162881.8699,159905.9925,159454.5842,164233.3333,160836.3636,157152.381,0,1500,1.470588235
2019-09-09,166000,500,167500,167500,165000,319810,70.37037037,72.9945132,75.12944139,-1006.677445,-3917.741535,2911.06409,72.08655148,164700,159500,156025,163921.2466,161013.9938,160077.9571,165300,162463.6364,158152.381,0,500,1.444444444
2019-09-10,165000,-1000,166500,168000,164500,324994,50,61.4972566,68.313349,-561.0934602,-3246.41192,2685.31846,68.43174662,165600,161500,156525,164280.8311,161738.7222,160546.7231,165400,163463.6364,159007.1429,-1000,0,1.529411765
2019-09-11,169000,4000,166500,171000,166000,995168,77.77777778,69.63751719,68.97543309,113.4933476,-2574.430866,2687.924214,86.19013467,165900,162800,157325,165853.8874,163058.9546,161351.7971,166533.3333,164827.2727,160195.2381,0,4000,1.529411765
2019-09-16,170500,1500,169500,171000,166500,571746,94.44444444,82.04098082,75.50820695,760.3805235,-1907.468588,2667.849112,86.65767328,167200,164150,158175,167402.5916,164411.8719,162223.0545,168066.6667,166227.2727,161450,0,1500,2.5
2019-09-17,171000,500,170500,174500,169000,731052,65,73.52049041,74.51434868,1298.421695,-1266.290532,2564.712227,96.9073166,168300,165550,159025,168601.7277,165609.7134,163058.9541,169333.3333,167472.7273,162671.4286,0,500,1.142857143
2019-09-18,173500,2500,172500,175500,172000,551625,81.81818182,77.66933611,76.0918424,1904.597295,-632.1129664,2536.710261,104.6177429,169800,167250,160050,170234.4851,167044.3109,164053.3394,171066.6667,168918.1818,164050,0,2500,1.125
2019-09-19,168500,-5000,174500,175000,167000,766855,26.31578947,51.99256279,64.0422026,1958.955986,-113.8991759,2072.855162,71.70040615,170500,168050,160725,169656.3234,167308.9817,164476.8309,170633.3333,169145.4545,164854.7619,-5000,0,3.4
