date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2016-01-12,27500,-100.0,27700,27800,27500,301460,4.761904761904762,12.215468033950362,16.802304335302765,-443.11824069343857,-347.1733991089217,-95.94484158451684,-99.72972972973004,27740.0,28015.0,28500.0,27729.18578800143,27993.35276790285,28368.91822376346,27650.0,27842.727272727272,28214.761904761905,-100.0,0.0,-0.39999999999999997
2016-01-13,27650,150.0,27550,27750,27550,616692,30.76923076923077,21.492349401590566,19.147326868446665,-444.87874249638844,-366.7144677864151,-78.16427470997331,-84.4601986783952,27650.0,27915.0,28435.0,27702.790525334287,27930.924991920514,28300.44982150027,27620.0,27776.363636363636,28133.809523809523,0.0,150.0,-0.2727272727272727
2016-01-14,27350,-300.0,27450,27600,27350,609172,0.0,10.746174700795283,14.946750784620974,-465.1198337380629,-386.3955409767447,-78.72429276131817,-96.20682347955128,27570.0,27815.0,28350.0,27585.193683556194,27825.302266116785,28209.930790881197,27520.0,27673.636363636364,28030.47619047619,-300.0,0.0,-0.2
2016-01-15,27150,-200.0,27500,27650,27000,716424,18.75,14.748087350397642,14.847419067509307,-491.6321435856662,-407.44286149852906,-84.18928208713714,-100.28490028490037,27450.0,27705.0,28255.0,27440.129122370796,27702.52003591373,28108.98500127346,27380.0,27552.727272727272,27916.190476190477,-200.0,0.0,-0.25
2016-01-18,27300,150.0,27050,27300,27000,543564,37.5,26.12404367519882,20.485731371354063,-494.83543883850507,-424.9213769665243,-69.91406187198078,-91.68016038245065,27390.0,27635.0,28152.5,27393.419414913864,27629.334574838504,28031.93881067599,27330.0,27479.090909090908,27825.238095238095,0.0,150.0,-0.6666666666666666
2016-01-19,27000,-300.0,27250,27400,27000,577594,0.0,13.06202183759941,16.773876604476737,-515.6376167279013,-443.0646249187997,-72.57299180910161,-85.06703652334767,27290.0,27515.0,28050.0,27262.279609942576,27514.910106686046,27933.658923944942,27200.0,27363.636363636364,27715.47619047619,-300.0,0.0,-0.5
2016-01-20,26350,-650.0,26850,27100,26050,1145486,18.75,15.906010918799705,16.33994376163822,-577.9112590432051,-470.03395174368086,-107.8773072995242,-122.92699904289611,27030.0,27340.0,27925.0,26958.186406628385,27303.108269106764,27782.834264521618,26886.666666666668,27151.81818181818,27553.571428571428,-650.0,0.0,-0.2608695652173913
2016-01-21,26500,150.0,26200,26550,26200,471697,28.125,22.015505459399854,19.177724610519036,-608.1494544863308,-497.65705229221095,-110.49240219411985,-112.714912064634,26860.0,27215.0,27807.5,26805.457604418927,27157.08858381462,27660.659572662415,26710.0,26999.090909090908,27417.85714285714,0.0,150.0,-0.2608695652173913
2016-01-22,26450,-50.0,26600,26700,26350,486044,29.629629629629626,25.82256754451474,22.500146077516888,-628.8984742268258,-523.9053366791339,-104.99313754769184,-92.74815164385751,26720.0,27085.0,27687.5,26686.971736279287,27028.527023121056,27545.35866098028,26573.333333333332,26860.0,27288.571428571428,-50.0,0.0,-0.3333333333333333
2016-01-25,26800,350.0,26600,26950,26550,364963,55.55555555555556,40.68906155003515,31.59460381377602,-610.0676666249128,-541.1378026682897,-68.92986395662308,-62.43216387678668,26620.0,27005.0,27580.0,26724.64782418619,26986.976655280865,27474.372121839304,26600.0,26808.18181818182,27204.04761904762,0.0,350.0,-1.8571428571428572
2016-01-26,26800,0.0,26800,27100,26750,428758,71.42857142857143,56.05881648930329,43.82671015153966,-588.3618468043242,-550.5826114954966,-37.77923530882754,-45.56398218370073,26580.0,26935.0,27475.0,26749.765216124128,26952.980899775255,27410.146205473655,26660.0,26770.909090909092,27129.761904761905,0.0,0.0,-1.0
2016-01-27,27000,200.0,27050,27200,26700,818356,80.0,68.02940824465165,55.92805919809565,-548.6964683488332,-550.205382866164,1.5089145173308225,-33.08026030368768,26710.0,26870.0,27392.5,26833.176810749417,26961.529827088845,27371.084662095207,26800.0,26782.727272727272,27084.52380952381,0.0,200.0,0.0
2016-01-28,26900,-100.0,26650,27050,26650,627658,64.70588235294117,66.36764529879642,61.147852248446036,-519.343861657504,-544.033078624432,24.68921696692803,-35.1793321423664,26790.0,26825.0,27320.0,26855.451207166276,26950.342585799965,27326.21945618138,26863.333333333332,26788.18181818182,27037.619047619046,-100.0,0.0,1.2727272727272727
2016-01-29,27250,350.0,27150,27550,27050,1452003,70.0,68.18382264939821,64.66583744892212,-462.50812864683394,-527.7280886289125,65.21995998207854,-0.9549730220124064,26950.0,26835.0,27270.0,26986.967471444183,27004.825752018154,27318.96046035458,27016.666666666668,26865.454545454544,27030.95238095238,0.0,350.0,1.2
2016-02-01,27750,500.0,28050,28500,27750,1511284,59.45945945945946,63.82164105442884,64.24373925167548,-372.8219204060297,-496.7468549843359,123.92493457830625,54.63741503173206,27140.0,26880.0,27257.5,27241.311647629453,27140.311978923946,27360.011845082718,27283.333333333332,27031.81818181818,27076.666666666668,0.0,500.0,1.0769230769230769
2016-02-02,28200,450.0,27750,28450,27700,1459401,83.78378378378379,73.80271241910631,69.02322583539089,-262.40882938652794,-449.87924986477435,187.4704204782464,63.492063492063615,27420.0,27000.0,27257.5,27560.874431752967,27332.982528210498,27440.0107169796,27636.666666666668,27271.81818181818,27166.428571428572,0.0,450.0,1.0714285714285714
2016-02-03,28200,0.0,28150,28400,27800,796809,83.78378378378379,78.79324810144504,73.90823696841797,-172.91243238393872,-394.4858863686072,221.5734539846685,64.23867333174636,27660.0,27185.0,27262.5,27773.91628783531,27490.62206853586,27512.390648695826,27896.666666666668,27490.0,27256.190476190477,0.0,0.0,1.0714285714285714
2016-02-04,28200,0.0,28200,28350,27950,525623,79.3103448275862,79.05179646451563,76.48001671646679,-100.82366057411491,-335.7534412097088,234.9297806355939,65.71692641106554,27920.0,27355.0,27285.0,27915.944191890205,27619.599874256608,27577.877253581937,28076.666666666668,27674.545454545456,27345.47619047619,0.0,0.0,1.0833333333333333
2016-02-05,28250,50.0,28200,28300,27900,335478,68.75,73.90089823225782,75.1904574743623,-39.20626202711719,-276.44400537319046,237.23774334607327,63.25281803542666,28120.0,27535.0,27310.0,28027.296127926802,27734.218078937225,27641.888943716993,28186.666666666668,27837.272727272728,27437.380952380954,0.0,50.0,1.0
2016-02-11,28150,-100.0,27750,28150,27600,526680,64.70588235294117,69.30339029259949,72.24692388348089,1.5390646068808564,-220.8473913771762,222.38645598405705,48.714657187057796,28200.0,27670.0,27337.5,28068.19741861787,27809.814791857727,27690.2804728868,28196.666666666668,27949.090909090908,27517.380952380954,-100.0,0.0,1.111111111111111
2016-02-12,27850,-300.0,27850,28100,27500,793601,38.88888888888889,54.09613959074419,63.17153173711254,9.512878185007139,-174.77533746473952,184.28821564974666,37.03327578619565,28130.0,27775.0,27355.0,27995.464945745247,27817.12119333814,27705.49185642139,28080.0,27981.81818181818,27566.190476190477,-300.0,0.0,5.000000000000003
2016-02-15,28150,300.0,27900,28200,27800,398996,76.47058823529412,65.28336391301914,64.22744782506584,39.583383088836854,-131.90359335402425,171.4869764428611,54.816028397842956,28120.0,27890.0,27380.0,28046.976630496833,27877.64461273121,27747.82596533364,28086.666666666668,28050.0,27641.904761904763,0.0,300.0,-6.999999999999998
2016-02-16,28400,250.0,28200,28450,28150,560312,94.73684210526315,80.01010300914115,72.11877541710349,82.63482273612681,-88.99591013599402,171.63073287212083,74.5150364364159,28160.0,28040.0,27432.5,28164.651086997892,27972.618319507354,27809.93777815901,28180.0,28142.727272727272,27739.04761904762,0.0,250.0,3.0000000000000004
2016-02-17,28500,100.0,28450,28650,28350,1214487,86.95652173913044,83.48331237413579,77.80104389561964,123.40008373915043,-46.516711360965125,169.91679510011556,83.20920437618778,28210.0,28165.0,27500.0,28276.4340579986,28068.505897778745,27875.657989762913,28293.333333333332,28226.363636363636,27840.714285714286,0.0,100.0,2.3333333333333335
2016-02-18,28550,50.0,28650,28700,28500,455604,87.5,85.49165618706789,81.64635004134377,157.9210137701266,-5.629166334746772,163.55018010487336,84.18750854175188,28290.0,28245.0,27562.5,28367.6227053324,28156.05028000079,27939.881038356918,28406.666666666668,28296.363636363636,27940.714285714286,0.0,50.0,2.3333333333333335
2016-02-19,28600,50.0,28550,28800,28450,337569,80.0,82.74582809353394,82.19608906743886,187.1562607884698,32.927919089896555,154.22834169857325,80.70265199965911,28440.0,28285.0,27642.5,28445.08180355493,28236.76841090974,28002.749510894355,28510.0,28360.909090909092,28039.52380952381,0.0,50.0,1.6666666666666667
2016-02-22,28700,100.0,28650,28750,28550,406092,84.61538461538461,83.68060635445929,82.93834771094907,215.90574194770306,69.52348366145786,146.3822582862452,78.55176794410363,28550.0,28335.0,27760.0,28530.054535703286,28320.992336198877,28069.154319380606,28596.666666666668,28436.363636363636,28140.238095238095,0.0,100.0,1.0
2016-02-23,28850,150.0,28700,29000,28600,535301,76.92307692307693,80.30184163876811,81.62009467485859,247.93561189356842,105.20590930787998,142.72970258568844,83.60163710777655,28640.0,28400.0,27877.5,28636.703023802187,28417.17554779908,28143.520574677692,28696.666666666668,28530.0,28244.04761904762,0.0,150.0,1.0
2016-02-24,28750,-100.0,28800,28950,28700,279106,54.54545454545454,67.42364809211132,74.52187138348495,262.2275543082069,136.6102383079454,125.6173160002615,74.05746739902122,28690.0,28450.0,27992.5,28674.46868253479,28477.689084562884,28201.280519946482,28733.333333333332,28593.636363636364,28327.14285714286,-100.0,0.0,1.2857142857142858
2016-02-25,28750,0.0,28750,28900,28650,239187,54.54545454545454,60.984551318782934,67.75321135113394,270.4365968916609,163.3755100246885,107.06108686697237,62.769091321097044,28730.0,28510.0,28090.0,28699.645788356527,28527.200160096905,28253.539518046815,28753.333333333332,28648.18181818182,28399.285714285714,0.0,0.0,1.4
2016-02-26,29050,300.0,28800,29200,28650,815220,76.92307692307693,68.95381412092993,68.35351273603194,297.71790835286447,190.24398969032373,107.47391866254074,70.69857818134338,28820.0,28630.0,28202.5,28816.43052557102,28622.254676442917,28329.39289728045,28860.0,28746.363636363636,28490.714285714286,0.0,300.0,1.2000000000000002
2016-02-29,28900,-150.0,29000,29300,28750,572064,42.857142857142854,55.9054784890364,62.12949561253417,303.73354658198514,212.94190106865605,90.79164551332909,62.119791953832895,28860.0,28705.0,28297.5,28844.287017047347,28672.753826180564,28383.73643087279,28886.666666666668,28795.454545454544,28557.14285714286,-150.0,0.0,1.8333333333333333
2016-03-02,28900,0.0,29100,29150,28850,590612,38.46153846153847,47.18350847528743,54.656502043910805,304.985302498455,231.35058135461585,73.63472114383913,51.04052573932116,28870.0,28755.0,28397.5,28862.858011364897,28714.07131232955,28432.904389837284,28900.0,28830.909090909092,28614.52380952381,0.0,0.0,2.25
2016-03-03,28700,-200.0,28950,29000,28550,535157,20.0,33.59175423764371,44.12412814077726,286.53599100852443,242.3876632853976,44.14832772312684,25.16670251667084,28860.0,28775.0,28470.0,28808.572007576597,28711.512891905993,28458.342066995636,28843.333333333332,28820.909090909092,28643.333333333332,-200.0,0.0,-2.0
2016-03-04,28600,-100.0,28700,28750,28550,519953,6.666666666666667,20.12921045215519,32.126669296466225,260.83882683825505,246.07789599596907,14.760930842285973,12.87130554470555,28830.0,28780.0,28512.5,28739.048005051067,28691.23782065036,28471.83329871034,28756.666666666668,28789.090909090908,28655.714285714286,-100.0,0.0,-2.0
2016-03-07,28500,-100.0,28600,28800,28250,985138,23.809523809523807,21.969367130839498,27.04801821365286,229.755990786467,242.8135149540687,-13.057524167601684,0.7083407118827575,28720.0,28770.0,28527.5,28659.36533670071,28656.467307804836,28474.515841690303,28646.666666666668,28738.18181818182,28654.52380952381,-100.0,0.0,-1.2
2016-03-08,28500,0.0,28400,28700,28400,545912,27.77777777777778,24.873572454308636,25.960795333980748,202.78503956884015,234.80781987702304,-32.02278030818289,0.4183925358772806,28640.0,28750.0,28542.5,28606.24355780047,28628.018706385774,28476.942904386466,28573.333333333332,28689.090909090908,28651.904761904763,0.0,0.0,-0.0
2016-03-09,28750,250.0,28500,28950,28500,361004,66.66666666666666,45.77011956048764,35.86545744723419,199.28603175367243,227.70346225235292,-28.41743049868049,18.61408848308394,28610.0,28740.0,28570.0,28654.162371866976,28650.197123406542,28502.948342063944,28610.0,28689.090909090908,28671.666666666668,0.0,250.0,-1.666666666666666
2016-03-10,28500,-250.0,28800,28850,28500,1268969,35.714285714285715,40.74220263738668,38.30383004231044,174.33055803235038,217.02888140835242,-42.69832337600204,4.044679600235417,28570.0,28715.0,28582.5,28602.77491457798,28622.888555514444,28502.667547581663,28573.333333333332,28645.454545454544,28665.0,-250.0,0.0,-0.625
2016-03-11,28850,350.0,28650,29100,28600,605631,70.58823529411765,55.66521896575217,46.9845245040313,180.71210360074474,209.76552584683088,-29.053422246086143,26.267785479751836,28620.0,28725.0,28617.5,28685.18327638532,28664.181545420906,28535.746828764364,28666.666666666668,28670.0,28690.47619047619,0.0,350.0,4.0
2016-03-14,29000,150.0,29000,29050,28900,448837,85.71428571428571,70.68975234001894,58.83713842202512,195.6183047885097,206.9360816351667,-11.317776846656983,35.50821127385656,28720.0,28720.0,28675.0,28790.122184256878,28725.239446253472,28579.96141650109,28793.333333333332,28720.0,28726.904761904763,0.0,150.0,1.8750000000000002
2016-03-15,28800,-200.0,28950,29050,28700,225963,50.0,60.34487617000947,59.591007296017295,189.11326805768476,203.37151891967034,-14.258250861985573,15.750887282712545,28780.0,28710.0,28707.5,28793.414789504586,28738.832274207387,28600.917472072415,28820.0,28734.545454545456,28738.809523809523,-200.0,0.0,2.5
2016-03-16,28850,50.0,28850,28950,28800,279032,58.333333333333336,59.3391047516714,59.46505602384435,185.85019633914635,199.86725440356557,-14.017058064419217,15.66258320747341,28800.0,28705.0,28730.0,28812.276526336394,28759.044587987864,28624.639617589328,28843.333333333332,28760.0,28752.380952380954,0.0,50.0,2.2857142857142856
2016-03-17,28950,100.0,28850,28950,28750,345620,70.0,64.6695523758357,62.067304199840024,189.15291568970497,197.72438666079347,-8.571470971088502,16.851168511684715,28890.0,28730.0,28752.5,28858.184350890933,28793.76375380825,28655.62632067606,28893.333333333332,28804.545454545456,28773.333333333332,0.0,100.0,3.2500000000000004
2016-03-18,28750,-200.0,28900,29000,28700,446356,14.285714285714285,39.47763333077499,50.77246876530751,173.63051158327653,192.9056116452901,-19.275100062013564,5.940662452941354,28870.0,28745.0,28762.5,28822.122900593957,28785.806707661293,28664.614290135483,28846.666666666668,28808.18181818182,28773.095238095237,-200.0,0.0,2.6000000000000005
2016-03-21,28800,50.0,28850,29000,28700,448194,28.57142857142857,34.02453095110178,42.398499858204644,163.47899256446908,187.02028782912592,-23.54129526465684,7.826563356029885,28830.0,28775.0,28772.5,28814.748600395968,28788.38730626833,28677.508167265434,28823.333333333332,28818.18181818182,28776.666666666668,0.0,50.0,-6.999999999999998
2016-03-22,28700,-100.0,28950,29000,28700,564324,0.0,17.01226547555089,29.705382666877767,145.68530680826007,178.75329162495277,-33.0679848166927,0.36001980108853493,28810.0,28795.0,28772.5,28776.499066930643,28772.316886946817,28679.65024657349,28780.0,28804.545454545456,28769.761904761905,-100.0,0.0,-0.6666666666666669
2016-03-23,29100,400.0,28900,29250,28850,734983,72.72727272727273,44.86976910141181,37.287575884144786,161.9929854117072,175.40123038230368,-13.408244970596485,62.350850469661914,28860.0,28830.0,28785.0,28884.332711287094,28831.895634774668,28719.68355642363,28876.666666666668,28860.0,28800.95238095238,0.0,400.0,2.0
2016-03-24,29200,100.0,29200,29500,29200,498495,62.5,53.6848845507059,45.486230217425344,180.9007907515952,176.501142456162,4.399648295433195,121.1330397433798,28910.0,28900.0,28807.5,28989.55514085806,28898.823701179277,28765.427979621378,28990.0,28927.272727272728,28840.47619047619,0.0,100.0,1.8571428571428572
2016-03-25,29450,250.0,29400,29500,29350,682777,93.75,73.71744227535295,59.60183624638915,213.59607082414004,183.92012812975761,29.675942694382428,151.02336735262708,29050.0,28960.0,28842.5,29143.036760572042,28999.037573692134,28830.625314895533,29170.0,29027.272727272728,28901.666666666668,0.0,250.0,1.5999999999999999
2016-03-28,29450,0.0,29500,29650,29350,402792,78.94736842105263,76.3324053482028,67.96712079729598,236.77788773768407,194.49168005134294,42.28620768634113,164.08111091743407,29180.0,29005.0,28862.5,29245.35784038136,29081.030742111747,28889.613380143575,29303.333333333332,29116.363636363636,28959.52380952381,0.0,0.0,1.1428571428571428
2016-03-29,29600,150.0,29450,29600,29350,584363,93.75,85.0412026741014,76.50416173569869,264.207768365246,208.4348977141236,55.77287065112242,169.81805208704878,29360.0,29085.0,28897.5,29363.571893587574,29175.388789000517,28957.26924870133,29443.333333333332,29224.545454545456,29029.761904761905,0.0,150.0,1.125
2016-03-30,29750,150.0,29700,29900,29450,583495,78.57142857142857,81.80631562276498,79.15523867923184,294.6533128071751,225.6785807327339,68.97473207444119,204.70358231268986,29490.0,29175.0,28940.0,29492.38126239172,29279.863554636788,29032.76741549168,29573.333333333332,29345.454545454544,29110.95238095238,0.0,150.0,1.0
2016-03-31,29800,50.0,29850,30000,29800,700632,69.23076923076923,75.51854242676711,77.33689055299948,319.1373910701441,244.37034280021598,74.7670482699281,210.85175452156506,29610.0,29260.0,28995.0,29594.920841594478,29374.4338174301,29105.837185444852,29676.666666666668,29459.090909090908,29192.85714285714,0.0,50.0,1.0
2016-04-01,29650,-150.0,29900,29950,29650,492168,46.15384615384615,60.836194290306636,69.08654242165306,322.71736815856275,260.03974787188537,62.67762028667738,152.98087739032644,29650.0,29350.0,29047.5,29613.280561062984,29424.536759715535,29157.662215402484,29690.0,29530.0,29255.238095238095,-150.0,0.0,1.3333333333333333
2016-04-04,29700,50.0,29650,29800,29250,649116,60.0,60.41809714515332,64.7523197834032,325.8331066961182,273.19841963673196,52.63468705938624,96.14630960156661,29700.0,29440.0,29107.5,29642.187040708657,29474.620985221805,29209.3134329832,29706.666666666668,29593.636363636364,29317.380952380954,0.0,50.0,1.5999999999999999
2016-04-05,30000,300.0,29750,30150,29600,644102,83.33333333333334,71.87571523924333,68.31401751132327,348.4926385224535,288.2572634138763,60.235375108577216,136.00970379935112,29780.0,29570.0,29182.5,29761.458027139102,29570.144442454206,29284.616915556227,29806.666666666668,29695.454545454544,29402.380952380954,0.0,300.0,1.2727272727272727
2016-04-06,30100,100.0,29950,30250,29900,588429,85.0,78.43785761962167,73.37593756547247,370.2516148704635,304.6561337051937,65.5954811652698,141.7096959265638,29850.0,29670.0,29250.0,29874.30535142607,29666.48181655344,29362.272447408013,29913.333333333332,29791.81818181818,29489.761904761905,0.0,100.0,1.3
2016-04-07,30200,100.0,30150,30400,29950,525597,82.6086956521739,80.52327663589779,76.94960710068513,391.0570622671039,321.93631941757576,69.12074284952814,131.6840362325899,29930.0,29770.0,29335.0,29982.870234284044,29763.485122634636,29442.056023845347,30030.0,29888.18181818182,29580.238095238095,0.0,100.0,1.3333333333333333
2016-04-08,30450,250.0,30100,30700,30050,756365,82.75862068965517,81.64094866277648,79.29527788173081,422.84415567168253,342.11788666839715,80.72626900328538,140.8719508558483,30090.0,29870.0,29415.0,30138.58015618936,29888.30600942834,29538.05068824103,30203.333333333332,30011.81818181818,29686.428571428572,0.0,250.0,1.2307692307692308
2016-04-11,30600,150.0,30450,30800,30450,501818,83.33333333333334,82.48714099805491,80.89120943989286,454.89564873029303,364.67343908077635,90.22220964951669,147.24666282926398,30270.0,29985.0,29495.0,30292.386770792906,30017.704916805007,29639.18871793236,30373.333333333332,30144.545454545456,29799.285714285714,0.0,150.0,1.0
2016-04-12,30500,-100.0,30600,30800,30450,452161,66.66666666666666,74.57690383236078,77.73405663612682,466.846013391827,385.1079539429865,81.73805944884049,121.0377548960229,30370.0,30075.0,29580.0,30361.5911805286,30105.39493193137,29721.17074479594,30450.0,30238.18181818182,29895.0,-100.0,0.0,1.125
2016-04-14,30950,450.0,30400,30950,30350,736770,100.0,87.28845191618039,82.51125427615361,506.78608811648155,409.44358077768555,97.342507338796,119.45566857089814,30540.0,30195.0,29685.0,30557.727453685733,30258.95948976203,29838.202102434425,30643.333333333332,30397.272727272728,30025.47619047619,0.0,450.0,1.1052631578947367
2016-04-15,30800,-150.0,30750,31000,30750,595795,78.94736842105263,83.1179101686165,82.81458222238506,520.3370174521333,431.6222681125751,88.71474933955818,110.7599699021825,30660.0,30295.0,29777.5,30638.48496912382,30357.33049162348,29929.801902202576,30730.0,30507.272727272728,30131.666666666668,-150.0,0.0,1.357142857142857
2016-04-18,30650,-150.0,30700,30850,30450,353964,46.15384615384615,64.63587816123133,73.7252301918082,513.0582638837441,447.9094672668089,65.14879661693516,76.26016260162598,30700.0,30395.0,29872.5,30642.323312749213,30410.543129510123,29998.3921972309,30726.666666666668,30571.81818181818,30214.761904761905,-150.0,0.0,1.888888888888889
2016-04-19,30450,-200.0,30500,30600,30350,453039,15.384615384615385,40.01024677292336,56.86773848236578,485.55430295257247,455.43843440396165,30.11586854861082,48.71341583186015,30670.0,30470.0,29955.0,30578.215541832808,30417.717105962827,30041.402464161292,30643.333333333332,30581.81818181818,30269.761904761905,-200.0,0.0,0.0
2016-04-20,30500,50.0,30400,30650,30400,529342,23.076923076923077,31.543584924923216,44.205661703644495,462.46083723210904,456.8429149695912,5.617922262517823,43.84914980526304,30670.0,30520.0,30045.0,30552.1436945552,30432.677632151404,30085.07841995546,30586.666666666668,30587.272727272728,30321.666666666668,0.0,50.0,-4.999999999999998
2016-04-21,30500,0.0,30550,30700,30300,560648,28.57142857142857,30.057506748175893,37.131584225910196,439.097457112297,453.29382339813236,-14.196366285835381,35.46219436444721,30580.0,30560.0,30115.0,30534.762463036797,30444.91806266933,30124.59476091208,30530.0,30583.636363636364,30365.0,0.0,0.0,0.0
2016-04-22,30300,-200.0,30350,30500,30150,435178,21.428571428571427,25.74303908837366,31.437311657141926,399.8344389886515,442.60194651623624,-42.76750752758471,14.608080575097127,30480.0,30570.0,30170.0,30456.508308691195,30418.569324002183,30141.3000217776,30436.666666666668,30536.363636363636,30382.619047619046,-200.0,0.0,-0.07692307692307693
2016-04-25,30200,-100.0,30150,30450,30100,397460,16.666666666666664,21.20485287752016,26.321082267331043,356.5390893021686,425.3893750734227,-68.85028577125411,4.862688827773068,30390.0,30545.0,30207.5,30371.00553912746,30378.82944691088,30146.890495894022,30343.333333333332,30469.090909090908,30385.47619047619,-100.0,0.0,-0.08333333333333334
2016-04-26,30200,0.0,30200,30350,30050,532562,23.076923076923077,22.140887977221617,24.23098512227633,318.5551077608761,404.02252161091343,-85.4674138500373,-3.4864898518242207,30340.0,30505.0,30245.0,30314.003692751645,30346.315002017993,30151.948543904116,30280.0,30406.363636363636,30384.761904761905,0.0,0.0,-0.11111111111111112
2016-04-27,30650,450.0,30250,30900,30200,728615,70.58823529411765,46.36456163566963,35.29777337897298,321.0627563224225,387.43056855321527,-66.36781223079277,30.05986498535215,30370.0,30520.0,30297.5,30426.002461834432,30401.530456196542,30199.382015913245,30383.333333333332,30432.727272727272,30423.333333333332,0.0,450.0,2.5
2016-04-28,30700,50.0,30750,30900,30700,570971,76.47058823529412,61.41757493548187,48.35767415722742,323.357207402576,374.61589632308744,-51.25868892051142,44.38062916068446,30410.0,30495.0,30345.0,30517.33497455629,30455.797645978986,30247.0599191596,30493.333333333332,30465.454545454544,30461.666666666668,0.0,50.0,2.5
2016-04-29,30550,-150.0,30850,30900,30550,519775,58.82352941176471,60.120552173623295,54.23911316542536,309.5040598738924,361.59352903324844,-52.08946915935604,31.14541356464755,30460.0,30470.0,30382.5,30528.22331637086,30472.92534671008,30275.911355430115,30540.0,30475.454545454544,30481.190476190477,-150.0,0.0,10.000000000000005
2016-05-02,30800,250.0,30650,30900,30600,660173,88.23529411764706,74.17792314563518,64.20851815553027,315.06636240984153,352.2880957085671,-37.22173329872555,37.5837668119411,30580.0,30485.0,30440.0,30618.815544247238,30532.393465490062,30325.824559674867,30653.333333333332,30535.454545454544,30520.95238095238,0.0,250.0,1.4999999999999998
2016-05-03,31650,850.0,31000,31850,30900,1341134,87.87878787878788,81.02835551221153,72.6184368338709,383.64005969686696,358.5584885062271,25.081571190639863,101.60789082556538,30870.0,30605.0,30537.5,30962.543696164823,30735.594653582775,30451.936506372498,31010.0,30747.272727272728,30636.190476190477,0.0,850.0,1.103448275862069
2016-05-04,31650,0.0,31550,32000,31550,1176328,75.86206896551724,78.44521223886439,75.53182453636765,432.9939244123816,373.445575687458,59.548348724923585,116.90239217740609,31070.0,30720.0,30620.0,31191.695797443215,30901.85017111318,30566.03779147988,31270.0,30937.272727272728,30742.14285714286,0.0,0.0,1.103448275862069
2016-05-09,31850,200.0,31550,32150,31450,966535,81.25,79.84760611943219,77.68971532789992,482.6814944953294,395.29275944903236,87.38873504629703,113.96376208464166,31300.0,30855.0,30707.5,31411.13053162881,31074.2410490926,30688.319906577035,31530.0,31142.727272727272,30859.285714285714,0.0,200.0,1.125
2016-05-10,31850,0.0,31800,32100,31800,561686,80.64516129032258,80.24638370487739,78.96804951638865,516.1098585831714,419.4561792758602,96.65367930731122,112.89379125929796,31560.0,31010.0,30790.0,31557.420354419202,31215.288131075766,30798.956105950652,31713.333333333332,31323.636363636364,30968.095238095237,0.0,0.0,1.1304347826086956
2016-05-11,31700,-150.0,32050,32050,31550,411182,64.0,72.1231918524387,75.54562068441368,524.4527665313799,440.4554967269642,83.99726980441568,91.527987897127,31740.0,31160.0,30852.5,31604.946902946132,31303.417561789265,30884.76981014583,31760.0,31449.090909090908,31054.761904761905,-150.0,0.0,1.1304347826086956
2016-05-12,31350,-350.0,31600,31950,31350,885305,0.0,36.06159592621935,55.803608305316516,497.0923352482823,451.78286443122784,45.30947081705449,67.39026197637524,31680.0,31275.0,30890.0,31519.96460196409,31311.887096009395,30929.077447274798,31630.0,31483.636363636364,31102.14285714286,-350.0,0.0,1.909090909090909
2016-05-13,31350,0.0,31450,31700,31350,540835,0.0,18.030797963109674,36.917203134213096,469.9912299951611,455.42453754401447,14.56669245114665,56.17850266168446,31620.0,31345.0,30932.5,31463.309734642728,31318.81671491678,30969.1653094391,31520.0,31497.272727272728,31145.95238095238,0.0,0.0,-0.6666666666666669
2016-05-16,31800,450.0,31400,31950,31400,493991,60.0,39.01539898155484,37.96630105788397,479.2995808083033,460.1995461968723,19.100034611431,80.42357660998906,31610.0,31455.0,30975.0,31575.53982309515,31406.30458493191,31048.292422825853,31580.0,31580.0,31228.571428571428,0.0,450.0,4.333333333333333
2016-05-17,31900,100.0,31800,32000,31700,403428,78.57142857142857,58.793413776491704,48.379857417187836,489.10755274670373,465.9811475068386,23.126405239865107,93.53546910755327,31620.0,31590.0,31030.0,31683.69321539677,31496.067387671563,31129.407430175776,31676.666666666668,31660.909090909092,31316.666666666668,0.0,100.0,10.999999999999988
2016-05-18,31900,0.0,31850,31900,31550,402633,84.61538461538461,71.70439919593815,60.042128306562994,491.2179860004726,471.0285152055654,20.18947079490721,78.21632152392033,31660.0,31700.0,31092.5,31755.795476931176,31569.50968082219,31202.797198730463,31770.0,31717.272727272728,31399.52380952381,0.0,0.0,10.999999999999988
2016-05-19,31450,-450.0,31700,31950,31300,500164,21.428571428571427,46.56648531225479,53.30430680940889,451.3760976836238,467.0980317011771,-15.72193401755328,47.30681431832655,31680.0,31680.0,31142.5,31653.86365128745,31547.780647945427,31226.340322660897,31700.0,31671.81818181818,31433.571428571428,-450.0,0.0,-2.1999999999999997
2016-05-20,31550,100.0,31300,31600,31250,344293,40.0,43.2832426561274,48.29377473276814,422.9942638435423,458.2772781296502,-35.283014286107914,30.71055303762176,31720.0,31670.0,31195.0,31619.242434191634,31548.184166500803,31257.16505383605,31656.666666666668,31648.18181818182,31472.380952380954,0.0,100.0,3.2500000000000004
