date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2016-08-16,41600,-800.0,42550,42700,41550,1096529,35.294117647058826,59.29471157921267,64.24564610714128,-343.59281225516315,-455.6228105897543,112.02999833459114,11.318619128468182,41700.0,41385.0,41837.5,41691.82902974905,41650.155242065,41828.31434477548,41776.666666666664,41516.36363636364,41696.42857142857,-800.0,0.0,2.857142857142857
2016-08-17,41400,-200.0,41550,42000,41350,936279,21.21212121212121,40.25341639566694,52.24953125140411,-339.559716753276,-432.4101918224587,92.85047506918272,-30.086534153873178,41650.0,41350.0,41822.5,41594.552686499366,41604.67247078045,41787.52250241591,41676.666666666664,41519.09090909091,41654.76190476191,-200.0,0.0,4.000000000000001
2016-08-18,41150,-250.0,41500,41600,41000,1179826,8.823529411764707,24.53847290371582,38.39400207755996,-352.4732776363744,-416.42280898524183,63.949531348867424,-67.98949518529193,41650.0,41365.0,41795.0,41446.36845766624,41522.00474882037,41726.80607361439,41510.0,41482.72727272727,41590.71428571428,-250.0,0.0,-2.5
2016-08-19,41250,100.0,41250,41550,41150,804706,14.705882352941178,19.6221776283285,29.00808985294423,-350.5967424007904,-403.2575956683516,52.66085326756121,-59.53266855186553,41560.0,41410.0,41775.0,41380.912305110825,41472.549339943944,41681.395971365404,41376.666666666664,41461.818181818184,41538.80952380953,0.0,100.0,13.500000000000007
2016-08-22,41500,250.0,41150,41650,41000,607276,29.411764705882355,24.516971167105428,26.76253051002483,-325.1880980720307,-387.6436961490875,62.45559807705678,-50.7476212052536,41380.0,41470.0,41767.5,41420.60820340722,41477.54036904504,41664.120164568696,41356.666666666664,41478.181818181816,41512.619047619046,0.0,250.0,-5.249999999999998
2016-08-23,42000,500.0,41650,42000,41500,827344,100.0,62.25848558355271,44.51050804678877,-261.68915339199157,-362.4527875976683,100.76363420567674,9.484666455899111,41460.0,41580.0,41712.5,41613.73880227148,41572.53302921867,41696.10872032406,41563.333333333336,41574.545454545456,41534.76190476191,0.0,500.0,-2.124999999999999
2016-08-24,42550,550.0,42150,42750,41850,1407816,88.57142857142857,75.41495707749064,59.962732562139706,-165.08241150999675,-322.978712380134,157.89630087013728,85.2097845456051,41690.0,41670.0,41687.5,41925.82586818099,41750.25429663346,41777.431699340814,41926.666666666664,41750.90909090909,41614.52380952381,0.0,550.0,1.4736842105263157
2016-08-25,42900,350.0,42750,43100,42600,1081563,90.47619047619048,82.94557377684056,71.45415316949013,-59.59185976188019,-270.30134185648325,210.70948209460306,145.86641261776526,42040.0,41845.0,41675.0,42250.550578787326,41959.298969972835,41884.34296607026,42330.0,41974.545454545456,41730.0,0.0,350.0,1.1666666666666665
2016-08-26,42350,-550.0,42950,43000,42050,972667,64.28571428571429,73.61564403127743,72.53489860038377,-20.138101443415508,-220.2686937738697,200.1305923304542,98.52847088931878,42260.0,41910.0,41667.5,42283.70038585822,42030.33552088687,41928.69125501595,42433.333333333336,42066.36363636364,41794.28571428572,-550.0,0.0,1.4583333333333335
2016-08-29,41700,-650.0,42000,42050,41400,909170,17.647058823529413,45.631351427403416,59.08312501389359,-40.849395052107866,-184.38483402951732,143.53543897740946,6.797686593758585,42300.0,41840.0,41645.0,42089.13359057214,41970.27451708926,41906.91113549062,42246.666666666664,42028.181818181816,41797.380952380954,-650.0,0.0,3.6666666666666665
2016-08-30,41750,50.0,41600,42100,41600,463984,20.588235294117645,33.109793360760534,46.09645918732706,-52.62206787883042,-158.03228079937995,105.41021292054953,24.22407267222108,42250.0,41855.0,41620.0,41976.089060381426,41930.22460489121,41891.96721782485,42063.333333333336,42011.818181818184,41807.380952380954,0.0,50.0,5.800000000000001
2016-08-31,41950,200.0,41550,42200,41400,964608,32.35294117647059,32.73136726861556,39.41391322797131,-45.29157430570922,-135.4841395006458,90.19256519493658,28.262676641732902,42130.0,41910.0,41630.0,41967.39270692095,41933.82013127463,41897.49414946058,41963.333333333336,42029.09090909091,41838.80952380953,0.0,200.0,-22.99999999999997
2016-09-01,41700,-250.0,41900,41950,41500,556608,18.75,25.74068363430778,32.57729843113954,-58.97518675633182,-120.182348951783,61.207162195451176,7.053408649395595,41890.0,41965.0,41665.0,41878.26180461397,41891.30738013379,41878.685182845285,41820.0,41990.90909090909,41845.47619047619,-250.0,0.0,-0.7058823529411765
2016-09-02,41750,50.0,41750,42350,41650,739968,36.84210526315789,31.291394448732834,31.934346439936185,-65.03527985290566,-109.15293513200754,44.11765527910188,30.693556320712595,41770.0,42015.0,41712.5,41835.50786974264,41865.61512920037,41866.429451145734,41773.333333333336,41951.818181818184,41853.57142857143,0.0,50.0,-0.2608695652173913
2016-09-05,42300,550.0,42000,42500,41800,833754,81.81818181818183,56.55478813345733,44.24456728669676,-25.16742937467643,-92.35583398054132,67.18840460586489,69.35053226533964,41890.0,42095.0,41782.5,41990.33857982843,41944.59419661849,41907.72188436995,41950.0,42003.63636363636,41909.52380952381,0.0,550.0,-16.99999999999998
2016-09-06,42700,400.0,42350,42750,42100,697172,96.29629629629629,76.42554221487681,60.33505475078678,38.26370623502589,-66.23192593742787,104.49563217245377,112.04840718989415,42080.0,42165.0,41872.5,42226.89238655229,42081.94070632422,41983.17694300139,42220.0,42113.63636363636,41996.90476190476,0.0,400.0,1.25
2016-09-07,42700,0.0,42750,43150,42500,1145395,72.72727272727273,74.57640747107477,67.45573111093077,87.52441127129714,-35.48065849568286,123.00506976698,137.60331961315836,42230.0,42180.0,41925.0,42384.59492436819,42194.31512335617,42051.44580557269,42426.666666666664,42210.90909090909,42075.71428571428,0.0,0.0,1.263157894736842
2016-09-08,44200,1500.0,42900,44200,42850,2768533,100.0,87.2882037355374,77.37196742323408,244.77967121399706,20.571407446253144,224.20826376774392,238.82693827376985,42730.0,42310.0,42077.5,42989.729949578796,42558.98510092778,42256.07001456576,43083.333333333336,42578.181818181816,42292.380952380954,0.0,1500.0,1.1111111111111112
2016-09-09,44550,350.0,44100,44550,43700,1714670,100.0,93.6441018677687,85.5080346455014,393.1160752008509,95.08034099717273,298.0357342036782,245.63735262989093,43290.0,42530.0,42220.0,43509.81996638586,42920.98780985,42474.53953698807,43690.0,42985.454545454544,42527.857142857145,0.0,350.0,1.0
2016-09-12,44700,150.0,44000,44850,43750,1418151,94.54545454545455,94.09477820661162,89.8014064260565,516.8199122253063,179.42825524279948,337.39165698250684,217.83989618567202,43770.0,42830.0,42335.0,43906.54664425724,43244.44457169545,42686.48815251302,44160.0,43380.0,42764.04761904762,0.0,150.0,1.0
2016-09-13,44000,-700.0,45050,45100,43800,1224132,57.692307692307686,75.89354294945966,82.84747468775808,552.0087314071498,253.94435047566958,298.0643809314802,169.2324980334855,44030.0,43055.0,42455.0,43937.69776283816,43381.81828593264,42811.58451894035,44236.666666666664,43592.72727272727,42922.619047619046,-700.0,0.0,1.411764705882353
2016-09-19,44250,250.0,44150,44600,43500,1122159,62.22222222222222,69.05788258584094,75.9526786367995,593.230641234426,321.8016086274209,271.4290326070051,129.918413714757,44340.0,43285.0,42597.5,44041.79850855877,43539.669506672166,42948.57646951746,44310.0,43810.0,43093.57142857143,0.0,250.0,1.4516129032258065
2016-09-20,44400,150.0,44200,44750,44100,847420,56.25,62.65394129292047,69.30330996485999,630.7323581505625,383.58775853204924,247.14459961851327,132.34253361641817,44380.0,43555.0,42760.0,44161.19900570585,43696.09323273177,43086.80728194437,44330.0,44012.72727272727,43265.23809523809,0.0,150.0,1.411764705882353
2016-09-21,44100,-300.0,44100,44300,43600,652478,37.5,50.07697064646024,59.690140305660115,628.9945881201857,432.66912444967653,196.32546367050912,86.4931846344485,44290.0,43790.0,42902.5,44140.799337137236,43769.53082678054,43183.3018265211,44236.666666666664,44111.818181818184,43392.857142857145,-300.0,0.0,-9.000000000000005
2016-09-22,44000,-100.0,44200,44600,44000,673908,31.25,40.66348532323012,50.176812814445114,612.4878499126717,468.6328695422756,143.85498037039605,86.99906596094824,44150.0,43960.0,43027.5,44093.86622475815,43811.43431282044,43261.08260494766,44140.0,44150.0,43497.380952380954,-100.0,0.0,-1.0
2016-09-23,44800,800.0,44400,44800,44000,908310,100.0,70.33174266161507,60.25427773803009,656.3929655630491,506.1848887464304,150.2080768166187,94.3370127534787,44310.0,44170.0,43167.5,44329.24414983877,43991.17352867127,43407.646166381215,44356.666666666664,44302.72727272727,43666.19047619047,0.0,800.0,12.000000000000007
2016-09-26,43750,-1050.0,44550,44550,43600,785928,12.5,41.41587133080753,50.83507453441881,599.550614969332,524.8580339910108,74.69258097832119,51.15722595816749,44210.0,44275.0,43227.5,44136.16276655919,43947.323796185585,43440.251293392525,44170.0,44226.36363636364,43721.666666666664,-1050.0,0.0,-4.800000000000001
2016-09-27,44200,450.0,43800,44300,43450,716558,55.55555555555556,48.485713443181545,49.66039398880018,584.0809600600696,536.7026192048226,47.378340855247075,49.58445642408014,44170.0,44275.0,43292.5,44157.4418443728,43993.26492415184,43512.608313069424,44166.666666666664,44212.72727272727,43814.28571428572,0.0,450.0,-28.000000000000064
2016-09-28,42900,-1300.0,43750,43900,42850,1132813,2.564102564102564,25.524908003642054,37.59265099622112,461.60096307918866,521.6822879796957,-60.08132490050707,-4.77396442814059,43930.0,44110.0,43320.0,43738.2945629152,43794.48948339696,43454.26466420567,43743.333333333336,43962.72727272727,43776.90476190476,-1300.0,0.0,-0.8333333333333335
2016-09-29,42950,50.0,43200,43350,42800,636058,7.5,16.512454001821027,27.052552499021072,364.3690456374243,490.21963951124144,-125.85059387381716,-21.876749493989433,43720.0,43935.0,43382.5,43475.529708610135,43640.945940961145,43406.239458090844,43416.666666666664,43751.818181818184,43741.666666666664,0.0,50.0,-1.1304347826086956
2016-09-30,42150,-800.0,42500,42750,41850,1258308,11.11111111111111,13.811782556466069,20.43216752774357,220.22017532679456,436.21974667435205,-215.9995713475575,-73.75164257555491,43190.0,43750.0,43402.5,43033.68647240676,43369.864860786394,43286.597604939336,42893.333333333336,43427.27272727273,43624.28571428572,-800.0,0.0,-0.7027027027027026
2016-10-04,42300,150.0,42050,42800,42050,817968,18.367346938775512,16.08956474762079,18.26086613768218,116.73920656117843,372.3236386517173,-255.58443209053888,-64.20182229946516,42900.0,43555.0,43420.0,42789.124314937835,43175.34397700705,43192.63592827845,42596.666666666664,43163.63636363636,43519.28571428572,0.0,150.0,-0.25999999999999995
2016-10-05,42150,-150.0,41900,42300,41600,703518,23.91304347826087,20.00130411294083,19.131085125311504,22.368200188560877,302.33255095908606,-279.9643507705252,-83.0177470854656,42490.0,43330.0,43442.5,42576.08287662522,42988.9177993694,43093.3372684424,42346.666666666664,42908.181818181816,43398.333333333336,-150.0,0.0,-0.40624999999999994
2016-10-06,42250,100.0,42200,42550,42000,686862,37.142857142857146,28.572080627898988,23.851582876605246,-43.84689825367968,233.0966611165329,-276.9435593702126,-66.33924122713151,42360.0,43145.0,43467.5,42467.38858441682,42854.569108574964,43013.019433352645,42266.666666666664,42711.818181818184,43284.76190476191,0.0,100.0,-0.15384615384615385
2016-10-07,42150,-100.0,42100,42400,41850,528568,45.83333333333333,37.202706980616156,30.527144928610703,-103.20235260867048,165.8368583714922,-269.0392109801627,-71.0757409440153,42200.0,42960.0,43460.0,42361.592389611214,42726.46563428861,42930.827106366676,42196.666666666664,42530.90909090909,43159.28571428572,-100.0,0.0,-0.4
2016-10-10,41700,-450.0,42350,42350,41650,738300,8.333333333333332,22.768020156974742,26.647582542792723,-184.42725442402298,95.78403581238916,-280.21129023641214,-79.43770307008646,42110.0,42650.0,43410.0,42141.06159307414,42539.83551896341,42813.605477188896,42030.0,42301.818181818184,42991.666666666664,-450.0,0.0,-0.19999999999999998
2016-10-11,42050,350.0,42150,42300,41900,603423,47.368421052631575,35.06822060480316,30.85790157379794,-218.0430349981616,33.018621650279,-251.0616566484406,-66.73405284380375,42060.0,42480.0,43377.5,42110.707728716094,42450.77451551551,42740.88114602805,42010.0,42192.72727272727,42862.142857142855,0.0,350.0,-5.999999999999998
2016-10-12,42400,350.0,42300,42800,42100,669575,65.21739130434783,50.14280595457549,40.50035376418671,-213.97513618874655,-16.380129917526126,-197.59500627122043,-46.56441373110691,42110.0,42300.0,43287.5,42207.13848581073,42441.542785421785,42708.41627497776,42123.333333333336,42178.181818181816,42769.04761904762,0.0,350.0,7.999999999999998
2016-10-13,42000,-400.0,42300,42600,41900,682545,30.434782608695656,40.288794281635575,40.394574022911144,-240.25840480031184,-61.15578489408328,-179.10261990622854,-57.746478873238146,42060.0,42210.0,43160.0,42138.09232387382,42361.26227898146,42640.94805831322,42086.666666666664,42123.63636363636,42646.42857142857,-400.0,0.0,-5.333333333333334
2016-10-14,41350,-650.0,42000,42250,41350,979885,0.0,20.144397140817787,30.269485581864465,-309.96457360081695,-110.91754263543004,-199.0470309653869,-81.5318097591094,41900.0,42050.0,42992.5,41875.39488258254,42177.396410075744,42518.00062418815,41850.0,41967.27272727273,42474.04761904762,-650.0,0.0,-0.7777777777777778
2016-10-17,41650,300.0,41700,41850,41400,550383,20.689655172413794,20.41702615661579,25.343255869240128,-337.11368507014413,-156.15677112237287,-180.95691394777126,-76.74612352494866,41890.0,42000.0,42875.0,41800.263255055026,42081.506153698334,42435.33389807499,41766.666666666664,41894.545454545456,42346.19047619047,0.0,300.0,-1.9999999999999996
2016-10-18,41650,0.0,41500,41900,41450,607342,20.689655172413794,20.553340664514792,22.948298266877458,-354.5426050524329,-195.8339379083849,-158.708667144048,-68.80803775308175,41810.0,41935.0,42745.0,41750.17550337002,42003.05048938954,42360.540193496425,41686.666666666664,41830.90909090909,42229.52380952381,0.0,0.0,-19.999999999999975
2016-10-19,41450,-200.0,41600,41800,41350,467426,8.0,14.276670332257396,18.612484299567427,-380.1117861775638,-232.68950756222074,-147.42227861534303,-70.0518999556629,41620.0,41865.0,42597.5,41650.117002246676,41902.49585495508,42273.8220798301,41566.666666666664,41742.72727272727,42106.19047619047,-200.0,0.0,-1.083333333333333
2016-10-20,40800,-650.0,41450,41550,40750,1218979,3.3333333333333335,8.805001832795364,13.708743066181395,-447.6647139972192,-275.6845488492205,-171.98016514799872,-90.75366678235808,41380.0,41720.0,42432.5,41366.74466816445,41702.04206314506,42133.45807222723,41293.333333333336,41549.09090909091,41935.0,-650.0,0.0,-0.1875
2016-10-21,41050,250.0,40900,41250,40900,556911,26.08695652173913,17.445979177267247,15.577361121724321,-475.5461849214844,-315.6568760636733,-159.8893088578111,-78.81748137892161,41320.0,41610.0,42285.0,41261.163112109636,41583.48896075505,42030.27158915797,41183.333333333336,41427.27272727273,41803.333333333336,0.0,250.0,-0.5789473684210528
2016-10-24,41350,300.0,41100,41350,40850,560829,52.17391304347826,34.80994611037275,25.193653616048536,-468.0396885240116,-346.13343855574095,-121.90624996827063,-62.55557299021909,41260.0,41575.0,42112.5,41290.77540807309,41541.03642243595,41965.483818761975,41193.333333333336,41380.0,41714.28571428572,0.0,300.0,0.0
2016-10-25,41650,300.0,41350,41950,41250,844675,75.0,54.904973055186375,40.049313335617455,-432.8931208220092,-363.48537500899465,-69.40774581301457,-28.42305189199216,41260.0,41535.0,42007.5,41410.516938715395,41560.84798199305,41935.43774078464,41323.333333333336,41393.63636363636,41670.23809523809,0.0,300.0,0.0
2016-10-26,41450,-200.0,41650,41800,40950,656148,58.333333333333336,56.61915319425985,48.33423326493865,-416.37779717148806,-374.0638594414934,-42.31393772999468,-34.33384297631451,41260.0,41440.0,41870.0,41423.6779591436,41540.69380344886,41889.20557499563,41386.666666666664,41378.181818181816,41617.142857142855,-200.0,0.0,-4.249999999999998
2016-10-27,41650,200.0,41350,41800,41000,764946,72.72727272727273,64.67321296076629,56.50372311285247,-382.73897895900154,-375.79888334499503,-6.940095614006509,-23.0614619697443,41430.0,41405.0,41807.5,41499.11863942906,41560.56765736725,41866.42409166271,41516.666666666664,41416.36363636364,41596.19047619047,0.0,200.0,5.249999999999998
2016-10-28,41150,-500.0,41700,41900,41000,918017,27.27272727272727,45.97297011674678,51.238346614799624,-391.9081216249033,-379.02073100097675,-12.887390623926535,-26.064291920069095,41450.0,41385.0,41717.5,41382.74575961938,41485.918992391395,41798.19322579007,41423.333333333336,41370.0,41533.57142857143,-500.0,0.0,3.0000000000000004
2016-10-31,40700,-450.0,41050,41300,40450,837677,16.666666666666664,31.319818391706722,41.27908250325317,-430.52316933606926,-389.3212186679953,-41.20195066807395,-55.89300937766409,41320.0,41290.0,41645.0,41155.16383974625,41343.02463013841,41693.60339476244,41173.333333333336,41245.454545454544,41436.666666666664,-450.0,0.0,-2.2857142857142865
2016-11-01,40850,150.0,40850,41100,40700,493495,27.586206896551722,29.453012644129224,35.3660475736912,-443.9050651857251,-400.2379879715413,-43.66707721418379,-47.48014908442665,41160.0,41210.0,41572.5,41053.44255983084,41253.38378829506,41613.26021430887,41016.666666666664,41165.454545454544,41360.95238095238,0.0,150.0,-1.3
2016-11-02,40850,0.0,40650,41000,40600,581676,27.586206896551722,28.519609770340473,31.942828672015835,-449.3307093393232,-410.05653224509774,-39.27417709422548,-49.496386819564016,41040.0,41150.0,41507.5,40985.628373220556,41180.04128133232,41540.56876532707,40913.333333333336,41100.0,41292.142857142855,0.0,0.0,-0.43750000000000006
2016-11-03,41150,300.0,41000,41300,40750,675165,48.275862068965516,38.397735919652995,35.17028229583441,-424.5293683275886,-412.95109946159596,-11.57826886599264,-29.840800776439668,40940.0,41185.0,41452.5,41040.41891548037,41174.57923018099,41503.371740057824,40950.0,41100.0,41258.09523809524,0.0,300.0,-2.166666666666666
2016-11-04,41000,-150.0,40950,41300,40750,547031,64.70588235294117,51.55180913629708,43.361045716065746,-412.225988693579,-412.8060773079926,0.5800886144136257,-30.836937552165544,40910.0,41180.0,41395.0,41026.945943653576,41142.837551966266,41455.431574338036,40970.0,41066.36363636364,41215.0,-150.0,0.0,-0.6923076923076923
2016-11-07,40900,-100.0,41350,41350,40850,388988,40.0,45.77590456814854,44.56847514210715,-405.86606460774783,-411.4180747679437,5.552010160195891,-28.21458616449735,40950.0,41135.0,41355.0,40984.63062910239,41098.68526979058,41402.53332916299,40966.666666666664,41015.454545454544,41167.857142857145,-100.0,0.0,-1.7999999999999998
2016-11-08,41450,550.0,41150,41650,40900,594573,80.95238095238095,63.36414276026474,53.966308951185944,-352.3833199295841,-399.61112380027186,47.22780387068775,-2.1640488656173633,41070.0,41115.0,41325.0,41139.75375273493,41162.5606752832,41407.053964480794,41133.333333333336,41072.72727272727,41176.90476190476,0.0,550.0,1.3333333333333333
2016-11-09,39850,-1600.0,41450,41700,39050,1930741,30.18867924528302,46.776411002773884,50.37135997697992,-434.1004479460753,-406.5089886294326,-27.59145931664267,-86.74499249521268,40870.0,40955.0,41197.5,40709.83583515662,40923.91327977717,41258.76311072072,40726.666666666664,40842.72727272727,41036.42857142857,-1600.0,0.0,-0.85
2016-11-10,38100,-1750.0,40200,40200,37850,3223287,6.493506493506493,26.63495874814019,38.503159362560055,-632.7779647915158,-451.7627838618493,-181.01518092966654,-180.36104074056612,40260.0,40600.0,41002.5,39839.89055677108,40410.474501635865,40957.92852874732,39803.333333333336,40323.63636363636,40741.42857142857,-1750.0,0.0,-0.309090909090909
2016-11-11,38000,-100.0,37700,38250,37700,2093897,7.5,17.067479374070096,27.785319368315076,-789.2030510403201,-519.2508372975435,-269.9522137427766,-204.74011498298944,39660.0,40285.0,40835.0,39226.59370451405,39972.206410429346,40676.221049819,39050.0,39850.90909090909,40455.47619047619,-100.0,0.0,-0.17460317460317462
2016-11-14,37600,-400.0,38000,38250,37600,1484410,0.0,8.533739687035048,18.159529527675062,-934.6733829897785,-602.3353464359906,-332.3380365537879,-187.23795612540422,39000.0,39975.0,40632.5,38684.39580300937,39540.89615398765,40383.24761650291,38363.333333333336,39362.72727272727,40147.380952380954,-400.0,0.0,-0.16176470588235292
2016-11-15,36950,-650.0,37650,37650,36550,1985921,7.766990291262135,8.150364989148592,13.154947258411827,-1089.846168614109,-699.8375108716143,-390.00865774249473,-199.75177046068683,38100.0,39585.0,40397.5,38106.26386867291,39069.82412598989,40056.271653026444,37680.0,38812.72727272727,39796.666666666664,-650.0,0.0,-0.13924050632911392
2016-11-16,37000,50.0,37100,37550,37000,2000024,12.32876712328767,10.23956605621813,11.697256657314979,-1195.0117850592287,-798.8723657091373,-396.13941935009143,-165.15324768503075,37530.0,39200.0,40175.0,37737.50924578194,38693.492466719006,39765.19816226202,37313.333333333336,38342.72727272727,39473.09523809524,0.0,50.0,-0.011235955056179777
2016-11-17,36650,-350.0,36900,37100,36600,1341878,5.88235294117647,8.0609594986973,9.87910807800614,-1291.7083587976012,-897.4395643268302,-394.268794470771,-163.46163900827256,37240.0,38750.0,39967.5,37375.006163854625,38321.948381861,39468.51262299897,37020.0,37879.09090909091,39137.380952380954,-350.0,0.0,-0.015625000000000003
2016-11-18,36650,0.0,36750,36950,36600,1527823,5.88235294117647,6.971656219936886,8.425382148971513,-1352.7474594895175,-988.5011433593678,-364.2463161301497,-145.20676691729426,36970.0,38315.0,39747.5,37133.33744256975,38017.95776697718,39200.08284938002,36823.333333333336,37497.27272727273,38821.42857142857,0.0,0.0,-0.03448275862068966
2016-11-21,37000,350.0,36500,37350,36500,845255,43.47826086956522,25.224958544751054,16.825170346861285,-1357.2339633422816,-1062.2477073559508,-294.9862559863309,-118.14533281547703,36850.0,37925.0,39530.0,37088.89162837983,37832.874536617695,38990.55114943907,36833.333333333336,37258.181818181816,38559.76190476191,0.0,350.0,-0.39999999999999997
2016-11-22,36950,-50.0,37200,37300,36850,726347,42.857142857142854,34.041050700946954,25.43311052390412,-1349.2705807386956,-1119.6522820324997,-229.6182987061959,-98.06070093051625,36850.0,37475.0,39295.0,37042.594418919885,37672.35189359629,38796.212944730585,36866.666666666664,37080.90909090909,38314.04761904762,-50.0,0.0,-0.6153846153846154
2016-11-23,36750,-200.0,36800,37100,36600,949293,29.411764705882355,31.726407703414655,28.579759113659385,-1343.6095763542398,-1164.4437408968477,-179.16583545739218,-92.32643519204537,36800.0,37165.0,39060.0,36945.06294594659,37504.65154930606,38601.335521422916,36833.333333333336,36949.09090909091,38071.666666666664,-200.0,0.0,-2.0000000000000004
2016-11-24,36950,200.0,36750,37050,36750,577907,52.94117647058824,42.33379208700145,35.45677560033042,-1307.9081105105288,-1193.1366148195839,-114.7714956909449,-75.66481429154516,36860.0,37050.0,38825.0,36946.70863063106,37403.80581306859,38444.065471763584,36883.333333333336,36910.0,37870.71428571428,0.0,200.0,-11.000000000000007
2016-11-25,36900,-50.0,37000,37050,36700,515190,47.05882352941176,44.696307808206605,40.07654170426851,-1269.0205448436973,-1208.3134008244067,-60.70714401929058,-65.8891027818667,36910.0,36940.0,38612.5,36931.13908708737,37312.20475614703,38297.01161730991,36896.666666666664,36882.72727272727,37687.380952380954,-50.0,0.0,2.1999999999999997
2016-11-28,37050,150.0,36950,37400,36650,540078,56.25,50.4731539041033,45.2748478041859,-1212.1254943087843,-1209.0758195212823,-3.049674787501999,-52.732039541602596,36920.0,36885.0,38430.0,36970.759391391584,37264.5311641203,38178.24860613754,36943.333333333336,36902.72727272727,37538.57142857143,0.0,150.0,1.75
2016-11-29,37150,100.0,37000,37400,36950,462645,68.75,59.61157695205165,52.44321237811877,-1145.7589960913028,-1196.4124548352863,50.65345874398349,-40.88646076573965,36960.0,36905.0,38245.0,37030.50626092772,37243.70731609842,38080.32016745777,37020.0,36950.90909090909,37416.666666666664,0.0,100.0,3.0
2016-11-30,37400,250.0,37100,37600,37100,1193355,78.94736842105263,69.27947268655214,60.861342532335456,-1060.762349384262,-1169.2824337450816,108.52008436081951,-27.721552406934332,37090.0,36945.0,38072.5,37153.670840618484,37272.12416771689,38015.52777055703,37166.666666666664,37040.90909090909,37336.19047619047,0.0,250.0,1.5555555555555556
2016-12-01,37150,-250.0,37400,37600,37050,783662,52.63157894736842,60.955525816960275,60.908434174647866,-1002.0240951336236,-1135.83076602279,133.8066708891663,-24.380652772315674,37130.0,36995.0,37872.5,37152.44722707899,37249.91977358654,37933.09655431351,37186.666666666664,37078.181818181816,37248.333333333336,-250.0,0.0,1.75
2016-12-02,37200,50.0,37200,37750,37200,772443,50.0,55.47776290848014,58.193098541564,-940.5964133687739,-1096.7838954919869,156.18748212321293,-13.96145298211054,37190.0,37050.0,37682.5,37168.29815138599,37240.843451116256,37863.27783485508,37210.0,37115.454545454544,37184.28571428572,0.0,50.0,2.1999999999999997
2016-12-05,37350,150.0,37350,37600,37000,517367,50.0,52.73888145424007,55.465989997902035,-869.7844528593487,-1051.3840069654593,181.59955410611065,-9.814875670938111,37250.0,37085.0,37505.0,37228.86543425733,37260.69009636785,37814.394231535545,37263.333333333336,37170.0,37152.619047619046,0.0,150.0,1.5555555555555556
2016-12-06,38000,650.0,37600,38000,37400,670521,100.0,76.36944072712004,65.91771536251103,-752.5410712310622,-991.6154198185799,239.07434858751765,13.19730844367356,37420.0,37190.0,37332.5,37485.910289504885,37395.11007884642,37832.0709713893,37513.333333333336,37336.36363636364,37199.76190476191,0.0,650.0,1.263157894736842
2016-12-07,37650,-350.0,38150,38150,37500,615435,56.52173913043478,66.44558992877741,66.18165264564422,-680.0279822490047,-929.2979323046649,249.26995005566016,16.514233241506968,37470.0,37280.0,37222.5,37540.606859669926,37441.45370087434,37814.730878876035,37590.0,37420.0,37230.0,-350.0,0.0,2.1999999999999997
2016-12-08,38900,1250.0,37950,38900,37750,1154923,100.0,83.2227949643887,74.70222380501646,-515.7510266961181,-846.5885511829555,330.8375244868374,44.64738711314177,37820.0,37475.0,37262.5,37993.737906446615,37706.643937079,37918.0898427926,38066.666666666664,37714.545454545456,37389.76190476191,0.0,1250.0,1.4
2016-12-09,39050,150.0,38900,39150,38550,765539,95.34883720930233,89.28581608684551,81.99401994593099,-369.20069369375415,-751.1109796851154,381.9102859913612,59.647551480583736,38190.0,37690.0,37315.0,38345.82527096441,37950.890493973726,38025.890810145684,38476.666666666664,38000.90909090909,37560.0,0.0,150.0,1.1842105263157894
2016-12-12,38850,-200.0,39200,39350,38650,645844,74.35897435897436,81.82239522290993,81.90820758442047,-266.12905736776156,-654.1145952216447,387.9855378538831,61.05723707839616,38490.0,37870.0,37377.5,38513.883513976274,38114.364949614865,38104.37739965562,38696.666666666664,38211.818181818184,37706.19047619047,-200.0,0.0,1.3333333333333335
2016-12-13,39600,750.0,38950,39600,38850,880200,100.0,90.91119761145497,86.40970259793772,-122.51305674348987,-547.7942875260137,425.28123078252383,75.7326759791851,38810.0,38115.0,37510.0,38875.92234265085,38384.48041332125,38246.81764730746,39066.666666666664,38526.36363636364,37917.857142857145,0.0,750.0,1.2444444444444445
2016-12-14,39600,0.0,39650,39800,39350,712341,90.2439024390244,90.57755002523967,88.4936263115887,-8.597237943919026,-439.95487760959475,431.3576396656757,83.24248628431275,39200.0,38335.0,37640.0,39117.28156176723,38605.48397453557,38375.69215708771,39330.0,38796.36363636364,38116.90476190476,0.0,0.0,1.3437500000000002
2016-12-15,39200,-400.0,39100,39350,39000,717484,52.0,71.28877501261984,79.89120066210427,48.84218975310796,-342.1954641370542,391.0376538901622,64.88826158551058,39260.0,38540.0,37767.5,39144.85437451149,38713.57779734729,38454.1976659365,39330.0,38953.63636363636,38265.47619047619,-400.0,0.0,1.3870967741935485
2016-12-16,39250,50.0,39200,39350,38900,724189,52.17391304347826,61.73134402804905,70.81127234507666,97.2765882080057,-254.30105366804224,351.57764187604795,62.42925118958324,39300.0,38745.0,37897.5,39179.902916340994,38811.10910692051,38529.98836441874,39326.666666666664,39082.72727272727,38406.666666666664,0.0,50.0,2.714285714285714
