date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2015-03-23,582000,7000.0,580000,584000,570000,2432,60.0,55.75531558802997,57.393465221051066,2300.0686246675905,4900.397964361808,-2600.329339694217,-37.19338277238835,579800.0,573600.0,585300.0,578745.351154201,579163.1459680623,579485.7614649503,579133.3333333334,576745.4545454546,580247.619047619,0.0,7000.0,2.7
2015-03-24,593000,11000.0,581000,595000,577000,2672,92.0,73.877657794015,65.63556150753303,3196.98066497338,4559.714504484123,-1362.7338395107427,13.91989494419085,581000.0,575300.0,584350.0,583496.9007694673,581678.9376102329,580772.8318016217,583533.3333333334,580272.7272727273,580980.9523809524,0.0,11000.0,2.7
2015-03-25,594000,1000.0,588000,604000,588000,2705,70.58823529411765,72.23294654406632,68.93425402579967,3943.028780142078,4436.377359615714,-493.34857947363616,58.252890001193045,584800.0,578900.0,584050.0,586997.9338463115,583919.1307720087,582032.5621062291,587866.6666666666,583672.7272727273,581900.0,0.0,1000.0,3.428571428571429
2015-03-26,607000,13000.0,605000,609000,592000,3463,94.87179487179486,83.55237070793059,76.24331236686513,5519.641647808254,4653.030217254222,866.6114305540314,97.05388995204093,590200.0,584800.0,585050.0,593665.2892308744,588115.6524498253,584410.4133342073,595266.6666666666,588781.8181818182,584085.7142857143,0.0,13000.0,1.15625
2015-03-27,605000,-2000.0,608000,610000,603000,2191,87.5,85.5261853539653,80.88474886041521,6532.433590876404,5028.9108919786595,1503.5226988977447,109.10252898749367,596200.0,588100.0,585500.0,597443.5261539163,591185.5338225843,586371.3263499971,600200.0,592454.5454545454,585985.7142857143,-2000.0,0.0,1.28
2015-03-30,607000,2000.0,606000,610000,601000,2538,90.9090909090909,88.2176381315281,84.55119349597166,7411.0320238685235,5505.335118356633,1905.6969055118907,102.90945904309382,601200.0,590500.0,585950.0,600629.0174359442,594060.8913093872,588335.9619357117,603800.0,595890.9090909091,588033.3333333334,0.0,2000.0,1.0625
2015-03-31,597000,-10000.0,600000,608000,595000,3700,40.909090909090914,64.5633645203095,74.55727900814058,7217.215616396745,5847.711217964656,1369.5043984320891,67.9835813237577,602000.0,591500.0,586350.0,599419.3449572962,594595.2747076805,589161.1084180248,602400.0,597072.7272727273,589085.7142857143,-10000.0,0.0,1.8
2015-04-01,603000,6000.0,600000,610000,597000,2941,61.111111111111114,62.83723781571031,68.69725841192545,7461.75016192277,6170.519006756279,1291.2311551664907,78.70426891303694,603800.0,594300.0,586700.0,600612.8966381975,596123.4065790112,590479.0980924986,602733.3333333334,599163.6363636364,590671.4285714285,0.0,6000.0,2.2
2015-04-02,605000,2000.0,597000,607000,597000,2027,66.66666666666666,64.75195224118849,66.72460532655697,7727.847026230418,6481.984610651108,1245.8624155793104,72.98955332118324,603400.0,596800.0,587050.0,602075.264425465,597737.3326555546,591862.0411313083,603133.3333333334,601109.0909090909,592414.2857142857,0.0,2000.0,2.090909090909091
2015-04-03,606000,1000.0,606000,608000,602000,575,73.33333333333333,69.04264278726092,67.88362405690894,7928.032922468847,6771.1942730146575,1156.8386494541892,81.55317564859033,603600.0,599900.0,587050.0,603383.5096169767,599239.6358090901,593208.513404517,604000.0,602781.8181818182,594219.0476190476,0.0,1000.0,-10.999999999999995
2015-04-06,598000,-8000.0,601000,607000,590000,2327,40.0,54.52132139363046,61.2024727252697,7356.349132656003,6888.225244942927,468.12388771307633,46.89746709434961,601800.0,601500.0,587550.0,601589.0064113179,599014.2474801646,593664.8454612296,602133.3333333334,602436.3636363636,595261.9047619047,-8000.0,0.0,-1.5714285714285712
2015-04-07,607000,9000.0,596000,609000,592000,2320,85.0,69.76066069681522,65.48156671104246,7542.564406931982,7019.093077340739,523.4713295912434,61.07717934480993,603800.0,602900.0,589100.0,603392.6709408786,600466.2024837711,594934.8601792078,603866.6666666666,603436.3636363636,597114.2857142857,0.0,9000.0,0.0
2015-04-08,609000,2000.0,601000,616000,595000,3101,73.07692307692307,71.41879188686914,68.4501792989558,7762.048574447981,7167.684176762188,594.3643976857929,72.50873187769668,605000.0,604400.0,591650.0,605261.7806272524,602017.8020321764,596274.3973049975,605600.0,604545.4545454546,599009.5238095238,0.0,2000.0,1.6666666666666665
2015-04-09,613000,4000.0,603000,619000,603000,3140,79.3103448275862,75.36456835722768,71.90737382809175,8164.641029630788,7367.075547335908,797.56548229488,88.40379709781432,606600.0,605000.0,594900.0,607841.1870848349,604014.5652990534,597867.3118473787,608266.6666666666,606109.0909090909,601042.8571428572,0.0,4000.0,1.7999999999999998
2015-04-10,658000,45000.0,613000,660000,608000,5631,97.14285714285714,86.25371275004241,79.08054328906708,11976.761716402136,8289.012781149155,3687.748935252981,206.37423826489902,617000.0,610300.0,599200.0,624560.7913898899,613830.0988810437,603594.2345285807,625400.0,615745.4545454546,607052.380952381,0.0,45000.0,1.1509433962264153
2015-04-13,663000,5000.0,653000,668000,636000,5559,93.42105263157895,89.83738269081067,84.45896298993887,15225.83904402738,9676.3780337248,5549.461010302579,219.25955965597007,630000.0,615900.0,603200.0,637373.8609265933,622770.0809026721,609251.9264782396,640733.3333333334,625327.2727272727,613128.5714285715,0.0,5000.0,1.1403508771929824
2015-04-14,668000,5000.0,655000,675000,639000,4349,91.25,90.54369134540534,87.5013271676721,17996.759012462804,11340.454229472403,6656.304782990401,194.82120838470962,642200.0,623000.0,607250.0,647582.5739510622,630993.7025567318,614846.9810993597,653400.0,634800.0,619300.0,0.0,5000.0,1.0
2015-04-15,661000,-7000.0,655000,671000,650000,3438,80.55555555555556,85.54962345048045,86.52547530907628,19404.211876479676,12953.205758873859,6451.006117605817,163.01006889242151,652600.0,628800.0,611550.0,652055.0493007081,636449.3930009623,619242.5067089444,659666.6666666666,641709.0909090909,624419.0476190476,-7000.0,0.0,1.1296296296296295
2015-04-16,671000,10000.0,655000,676000,655000,2454,92.64705882352942,89.09834113700494,87.8119082230406,21083.507289866335,14579.266065072356,6504.241224793979,153.7965385028839,664200.0,635400.0,616100.0,658370.0328671387,642731.3215462419,624171.7917842831,665800.0,649381.8181818182,630080.9523809524,0.0,10000.0,1.1129032258064515
2015-04-17,711000,40000.0,666000,737000,666000,7280,74.25742574257426,81.6778834397896,84.7448958314151,25349.809881096706,16733.374828277225,8616.435052819481,208.8675213675198,674800.0,645900.0,622900.0,675913.3552447591,655143.8085378342,632441.1449476847,681400.0,663127.2727272727,639119.0476190476,0.0,40000.0,1.0714285714285714
2015-04-20,699000,-12000.0,720000,733000,697000,3753,61.224489795918366,71.45118661785398,78.09804122463454,27446.202966749086,18875.9404559716,8570.262510777487,180.06802168755004,682000.0,656000.0,628750.0,683608.903496506,663117.6615309552,638780.0835240957,689466.6666666666,672781.8181818182,646366.6666666666,-12000.0,0.0,1.4634146341463414
2015-04-21,684000,-15000.0,698000,705000,681000,3567,39.08045977011494,55.26582319398446,66.68193220930951,27579.31774363632,20616.615913504545,6962.701830131773,115.97799561566744,685200.0,663700.0,633300.0,683739.2689976707,666914.4503435087,643086.7422360865,690133.3333333334,677872.7272727273,651628.5714285715,-15000.0,0.0,2.6190476190476195
2015-04-22,677000,-7000.0,679000,708000,672000,5311,26.82926829268293,41.04754574333369,53.864738976321604,26810.911170044797,21855.474964812598,4955.436205232199,92.95638176504598,688400.0,670500.0,637450.0,681492.8459984472,668748.186644689,646316.5763088402,687400.0,680290.9090909091,655790.4761904762,-7000.0,0.0,5.555555555555553
2015-04-23,700000,23000.0,679000,708000,660000,4540,51.94805194805194,46.49779884569281,50.18126891100721,27738.103613298736,23032.00069450983,4706.102918788907,87.78189161898352,694200.0,679200.0,642100.0,687661.8973322981,674430.3345274728,651429.2833270459,691266.6666666666,685654.5454545454,661747.619047619,0.0,23000.0,1.871794871794872
2015-04-24,721000,21000.0,705000,765000,696000,7074,58.0952380952381,52.29651847046546,51.23889369073633,29823.64636954281,24390.329829516428,5433.316540026382,134.10756256048606,696200.0,685500.0,647900.0,698774.5982215321,682897.5464315687,658055.0658673273,700200.0,693254.5454545454,669261.9047619047,0.0,21000.0,1.6800000000000002
2015-04-27,754000,33000.0,728000,760000,715000,4942,89.52380952380953,70.91016399713749,61.07452884393691,33750.22663304419,26262.309190221986,7487.917442822207,136.79191302689233,707200.0,694600.0,655250.0,717183.0654810214,695825.2652621926,667192.6786418675,719466.6666666666,705709.0909090909,679366.6666666666,0.0,33000.0,1.7906976744186047
2015-04-28,722000,-32000.0,759000,763000,716000,5279,59.04761904761905,64.97889152237826,63.02671018315759,33889.28266133682,27787.703884444956,6101.578776891867,105.09101505123087,714800.0,700000.0,661500.0,718788.710320681,700584.3079417939,672412.4235331182,724400.0,710690.9090909091,685723.8095238095,-32000.0,0.0,3.3478260869565215
2015-04-29,723000,1000.0,735000,739000,701000,3870,60.0,62.48944576118913,62.75807797217336,33691.79912041128,28968.522931638217,4723.276188773059,75.46825138577302,724000.0,706200.0,667500.0,720192.4735471206,704659.8883160132,677230.2879585355,727133.3333333334,714872.7272727273,691580.9523809524,0.0,1000.0,2.0
2015-04-30,704000,-19000.0,723000,733000,691000,3893,17.56756756756757,40.02850666437835,51.393292318275854,31637.453906063223,29502.309126523218,2135.1447795400054,51.01596759615738,724800.0,709500.0,672450.0,714794.9823647471,704539.9086221926,679779.784343437,720466.6666666666,714472.7272727273,695057.1428571428,-19000.0,0.0,2.888888888888889
2015-05-04,728000,24000.0,700000,734000,691000,4520,51.388888888888886,45.70869777663361,48.550995047454734,31581.913308997522,29918.229963018082,1663.6833459794398,53.41883837475005,726200.0,711200.0,678550.0,719196.6549098315,708805.3797817939,684372.1858345382,721533.3333333334,717836.3636363636,700347.619047619,0.0,24000.0,2.8214285714285716
2015-05-06,691000,-37000.0,724000,725000,690000,4652,1.36986301369863,23.53928039516612,36.045137721310425,28226.923800652963,29579.96873054506,-1353.0449298920976,25.89332512009232,713600.0,710400.0,683200.0,709797.7699398877,705568.038003286,685003.4062312489,709800.0,714163.6363636364,701533.3333333334,-37000.0,0.0,-1.9333333333333331
2015-05-07,690000,-1000.0,691000,705000,663000,4237,35.526315789473685,29.5327980923199,32.78896790681516,25196.924341970822,28703.359852830214,-3506.435510859392,-0.262829358038372,707200.0,711000.0,687350.0,703198.5132932585,702737.4856390521,685479.2723044633,701933.3333333334,710454.5454545454,702180.9523809524,-1000.0,0.0,-0.390625
2015-05-08,715000,25000.0,697000,724000,675000,4341,73.23943661971832,51.38611735601911,42.087542631417136,24530.150699505117,27868.718022165194,-3338.5673226600775,17.862334940724693,705600.0,714800.0,692650.0,707132.3421955056,704967.033704679,688290.7701802286,704533.3333333334,711181.8181818182,704814.2857142857,0.0,25000.0,-7.142857142857147
2015-05-11,740000,25000.0,719000,745000,715000,3735,93.90243902439023,72.64427819020467,57.365910410810905,25722.505814957898,27439.475580723734,-1716.9697657658362,46.74090475651773,712800.0,718800.0,699000.0,718088.2281303372,711336.6639401919,693215.4587344925,716000.0,715763.6363636364,709323.8095238095,0.0,25000.0,4.352941176470588
2015-05-12,717000,-23000.0,737000,744000,715000,4075,65.85365853658537,69.24896836339502,63.30743938710296,24528.79536905943,26857.339538390876,-2328.544169331446,31.628806611498174,710600.0,718400.0,701950.0,717725.4854202248,712366.3614056115,695480.6531407314,717400.0,715436.3636363636,711038.0952380953,-23000.0,0.0,5.692307692307689
2015-05-13,716000,-1000.0,711000,730000,710000,2385,64.63414634146342,66.94155735242921,65.12449836976609,23234.249630887643,26132.721556890232,-2898.4719260025886,19.45035582709843,715600.0,714600.0,704600.0,717150.3236134831,713027.0229682276,697434.876651138,719200.0,715000.0,712376.1904761905,-1000.0,0.0,-4.166666666666667
2015-05-14,715000,-1000.0,711000,727000,710000,2433,57.14285714285714,62.04220724764318,63.58335280870463,21875.454541084822,25281.268153729154,-3405.8136126443314,14.401440144015044,720600.0,713900.0,706950.0,716433.5490756553,713385.7460649135,699107.7455415057,719000.0,715072.7272727273,713366.6666666666,-1000.0,0.0,2.083333333333333
2015-05-15,725000,10000.0,715000,738000,715000,3876,42.857142857142854,52.44967505239302,58.016513930548825,21359.299361996236,24496.874395382572,-3137.575033386336,23.07202516948255,722600.0,714100.0,710150.0,719289.0327171035,715497.4285985656,701573.6745375529,720466.6666666666,717090.9090909091,715085.7142857143,0.0,10000.0,1.7142857142857144
2015-05-18,749000,24000.0,730000,760000,711000,5488,78.0,65.22483752619651,61.62067572837267,22626.02337425435,24122.704191156932,-1496.6808169025826,39.85178024810724,724400.0,718600.0,714050.0,729192.688478069,721588.8052170082,706090.4674387383,729266.6666666666,723436.3636363636,718785.7142857143,0.0,24000.0,1.7352941176470589
2015-05-19,746000,-3000.0,749000,810000,746000,7626,36.0,50.612418763098255,56.11654724573546,23121.308302670368,23922.425013459622,-801.1167107892543,80.52645715820543,730200.0,720400.0,715800.0,734795.125652046,726027.2042684613,709891.3753017157,736466.6666666666,728418.1818181818,721828.5714285715,-3000.0,0.0,5.666666666666667
2015-05-20,763000,17000.0,748000,779000,744000,3098,53.0,51.806209381549124,53.96137831364229,24601.98671322211,24058.337353412124,543.6493598099878,71.25847095319845,739600.0,727600.0,719000.0,744196.7504346973,732749.5307651048,714949.3395586952,747400.0,736163.6363636364,726323.8095238095,0.0,17000.0,1.108695652173913
2015-05-21,776000,13000.0,761000,789000,760000,5576,65.65656565656566,58.73138751905739,56.34638291634984,26518.734907093458,24550.416864148392,1968.3180429450658,86.94411143460596,751800.0,736200.0,723600.0,754797.8336231314,740613.2524441767,720763.6881721528,759533.3333333334,744963.6363636364,731752.380952381,0.0,13000.0,1.0666666666666667
2015-05-22,775000,-1000.0,782000,792000,772000,4562,64.64646464646465,61.68892608276102,59.017654499555434,27638.480815031566,25168.02965432503,2470.451160706536,86.75701480626405,761800.0,742200.0,728500.0,761531.8890820876,746865.3883634174,725929.0512033764,767266.6666666666,752018.1818181818,736647.619047619,-1000.0,0.0,1.0666666666666667
2015-05-26,749000,-26000.0,762000,770000,745000,4203,7.575757575757576,34.632341829259296,46.82499816440736,26126.732101136586,25359.770143687343,766.9619574492426,39.76753104994577,761800.0,743100.0,730950.0,757354.5927213918,747253.4995700687,728126.2844221025,763000.0,753254.5454545454,738600.0,-26000.0,0.0,2.25
2015-05-27,735000,-14000.0,740000,754000,724000,4516,16.176470588235293,25.404406208747297,36.11470218657733,23527.763939525,24993.368902854876,-1465.6049633298753,9.743375242970247,759600.0,744900.0,731650.0,749903.0618142613,745025.5905573289,728780.9240009498,754066.6666666666,751781.8181818182,738985.7142857143,-14000.0,0.0,-2.1428571428571432
2015-05-28,709000,-26000.0,725000,745000,703000,5631,6.741573033707865,16.07298962122758,26.093845903902455,19149.338582826196,23824.562838849142,-4675.224256022946,-27.803230135589796,748800.0,744200.0,729400.0,736268.7078761741,738475.4831832692,726897.0264770498,737200.0,745254.5454545454,736828.5714285715,-26000.0,0.0,-0.8108108108108109
2015-05-29,725000,16000.0,709000,732000,705000,4697,24.719101123595504,20.396045372411542,23.244945638157,16777.075541733648,22415.065379426047,-5637.989837692399,-25.334533825947393,738600.0,745200.0,729550.0,732512.4719174495,736025.3953317656,726716.3572887593,729266.6666666666,741763.6363636364,736409.5238095238,0.0,16000.0,-0.7631578947368421
2015-06-01,726000,1000.0,719000,733000,695000,2979,41.333333333333336,30.86468935287244,27.05481749551472,14807.045232709846,20893.46135008281,-6086.416117372963,-34.29174953090193,728800.0,745300.0,729700.0,730341.6479449663,734202.5961805356,726648.132785068,725066.6666666666,738272.7272727273,736071.4285714285,0.0,1000.0,-0.3400000000000001
2015-06-02,710000,-16000.0,717000,724000,710000,2740,25.423728813559322,28.14420908321588,27.599513289365298,11818.479660309851,19078.465012128217,-7259.985351818366,-46.02726845321812,721000.0,741400.0,730000.0,723561.0986299776,729802.124147711,725062.5963293472,718800.0,731854.5454545454,734195.2380952381,-16000.0,0.0,-0.2615384615384616
2015-06-03,684000,-26000.0,705000,712000,684000,4292,0.0,14.07210454160794,20.83580891548662,7268.253304038546,16716.422670510285,-9448.169366471739,-103.73586741170166,710800.0,735200.0,727800.0,710374.0657533184,721474.4652117635,721151.8728694094,706466.6666666666,721418.1818181818,729814.2857142857,-26000.0,0.0,-0.2615384615384616
2015-06-04,664000,-20000.0,684000,690000,661000,6713,4.166666666666666,9.119385604137303,14.977597259811962,2024.9904516432434,13778.136226736875,-11753.145775093632,-149.42452850949297,701800.0,725300.0,726450.0,694916.0438355455,711024.5624459883,715708.837358037,690866.6666666666,708472.7272727273,723738.0952380953,-20000.0,0.0,-0.2394366197183099
2015-06-05,663000,-1000.0,668000,679000,659000,5918,5.405405405405405,7.262395504771354,11.119996382291658,-2185.8279136425117,10585.343398660996,-12771.171312303508,-142.30088495574964,689400.0,714000.0,725100.0,684277.3625570304,702292.823819445,710688.948085843,677933.3333333334,697145.4545454546,717695.2380952381,-1000.0,0.0,-0.3695652173913044
2015-06-08,682000,19000.0,665000,691000,661000,3700,35.38461538461539,21.32350544469337,16.221750913492514,-3944.3228959759,7679.410139733617,-11623.733035709516,-106.69929188447526,680600.0,704700.0,723450.0,683518.2417046869,698603.2194886368,707956.6673157627,675466.6666666666,691327.2727272727,713590.4761904762,0.0,19000.0,-0.4651162790697675
2015-06-09,667000,-15000.0,692000,692000,664000,7193,15.09433962264151,18.20892253366744,17.215336723579977,-6473.692777906894,4848.789556205515,-11322.482334112408,-106.07546210552911,672000.0,696500.0,719800.0,678012.1611364579,692857.179581612,704056.0323333092,670933.3333333334,684472.7272727273,708214.2857142857,-15000.0,0.0,-0.3220338983050847
2015-06-10,674000,7000.0,671000,685000,663000,6829,45.45454545454545,31.831733994106447,24.523535358843212,-7823.213992776931,2314.3888464090246,-10137.602839185956,-97.62505254308392,670000.0,690400.0,717650.0,676674.7740909719,689428.6014758643,701193.5530634702,671600.0,680381.8181818182,703852.380952381,0.0,7000.0,-0.7222222222222221
2015-06-11,692000,18000.0,671000,704000,671000,6249,73.33333333333333,52.582533663719886,38.55303451128155,-7355.480312201893,380.4150146868405,-7735.8953268887335,-61.45117741549497,675600.0,688700.0,716450.0,681783.1827273146,689896.1284802526,700317.976581235,678933.3333333334,680672.7272727273,701409.5238095238,0.0,18000.0,5.500000000000001
2015-06-12,727000,35000.0,697000,728000,689000,5939,98.50746268656717,75.54499817514352,57.049016343212536,-4113.176370871486,-518.3032624248251,-3594.873108446661,-8.621730208817059,688400.0,688900.0,717050.0,696855.4551515431,696642.2869383885,702859.1216687363,696066.6666666666,687636.3636363636,702414.2857142857,0.0,35000.0,1.253968253968254
2015-06-15,721000,-6000.0,727000,727000,707000,4198,89.23076923076924,82.38788370295637,69.71845002308446,-2004.6684240073664,-815.5762947413335,-1189.0921292660328,-0.24727336953965853,696200.0,688400.0,716850.0,704903.6367676953,701070.9620404997,704586.824366952,706933.3333333334,693472.7272727273,702790.4761904762,-6000.0,0.0,1.3620689655172413
2015-06-16,719000,-2000.0,721000,726000,708000,4711,86.15384615384616,84.27086492840127,76.99465747574286,-489.40244371211156,-750.3415245354893,260.9390808233777,0.7362618147026841,706600.0,689300.0,715350.0,709602.4245117968,704330.7871240452,705959.5077605756,714533.3333333334,699036.3636363636,702995.2380952381,-2000.0,0.0,1.6216216216216217
2015-06-17,710000,-9000.0,719000,725000,695000,3059,68.42105263157895,76.3459587799901,76.67030812786648,-14.599724748986773,-603.1931645781888,588.593439829202,-10.6701703046755,713800.0,691900.0,713550.0,709734.9496745312,705361.5531014915,706344.3165452827,715666.6666666666,702800.0,702485.7142857143,-9000.0,0.0,1.3953488372093024
2015-06-18,740000,30000.0,710000,755000,707000,6357,77.27272727272727,76.80934302635868,76.73982557711258,2750.7254792790627,67.59056419326173,2683.134915085801,51.96954650778122,723400.0,699500.0,712400.0,719823.2997830209,711659.452537584,709549.6197314463,724400.0,711545.4545454546,705004.7619047619,0.0,30000.0,1.2575757575757576
2015-06-19,728000,-12000.0,743000,744000,725000,3529,55.00000000000001,65.90467151317934,71.32224854514595,3928.6785538962577,839.8081621338613,3088.870391762396,56.20116866916397,723600.0,706000.0,710000.0,722548.8665220138,714630.4611671142,711306.7988046418,725933.3333333334,716727.2727272727,706490.4761904762,-12000.0,0.0,1.8055555555555554
2015-06-22,742000,14000.0,718000,744000,713000,3005,78.33333333333333,72.11900242325633,71.72062548420115,5923.6141131672775,1856.569352340545,4067.0447608267323,67.58534727512207,727800.0,712000.0,708350.0,729032.5776813425,719606.7409549117,714229.9608232473,732066.6666666666,723272.7272727273,709538.0952380953,0.0,14000.0,2.933333333333333
2015-06-23,746000,4000.0,734000,749000,728000,3043,85.0,78.55950121162817,75.14006334791466,7738.1805585997645,3032.8915935923897,4705.288965007375,89.65976715561983,733200.0,719900.0,708200.0,734688.3851208951,724405.5153267459,717255.678840081,738133.3333333334,729454.5454545454,713123.8095238095,0.0,4000.0,1.9200000000000004
2015-06-24,737000,-9000.0,747000,753000,737000,2662,62.5,70.52975060581409,72.83490697686437,8353.71631432511,4097.056537738934,4256.659776586175,87.44497383259491,738600.0,726200.0,708300.0,735458.9234139301,726695.4216309739,719136.0903791209,739400.0,732563.6363636364,715866.6666666666,-9000.0,0.0,2.6666666666666665
2015-06-25,768000,31000.0,731000,772000,731000,5123,93.22033898305084,81.87504479443245,77.35497588564841,11213.709099416737,5520.387050074495,5693.322049342242,112.66084765590061,744200.0,733800.0,711250.0,746305.94894262,734205.3449707968,723789.7960573,749200.0,740163.6363636364,721552.380952381,0.0,31000.0,1.3620689655172413
2015-06-26,772000,4000.0,772000,780000,740000,3707,88.05970149253731,84.96737314348488,81.16117451456665,13645.740949851228,7145.457830029842,6500.283119821386,115.6071514948575,753000.0,738300.0,713600.0,754870.6326284133,741077.1004306519,728381.2440518428,758466.6666666666,747109.0909090909,727338.0952380953,0.0,4000.0,1.65625
2015-06-29,784000,12000.0,778000,800000,757000,4769,77.77777777777779,81.37257546063134,81.266874987599,16352.936947201844,8986.953653464243,7365.983293737601,133.43255241076844,761400.0,744600.0,716500.0,764580.4217522755,748881.2639887152,733678.2684278578,768800.0,755418.1818181818,734042.8571428572,0.0,12000.0,1.1607142857142858
2015-06-30,794000,10000.0,784000,802000,777000,5190,88.73239436619718,85.05248491341426,83.15967995050663,19085.321994161,11006.627321603595,8078.694672557405,135.8768881639609,771000.0,752100.0,720700.0,774386.9478348503,757084.6705362216,739423.1952442523,779666.6666666666,764400.0,741423.8095238095,0.0,10000.0,1.1730769230769231
2015-07-01,779000,-15000.0,797000,809000,778000,4393,61.53846153846154,73.2954732259379,78.22757658822226,19812.001766061643,12767.702210495207,7044.2995555664365,117.7219217308311,779400.0,759000.0,725450.0,775924.6318899002,761069.2758932722,743192.4147447997,782333.3333333334,769290.9090909091,746976.1904761905,-15000.0,0.0,1.7272727272727273
2015-07-02,815000,36000.0,780000,815000,772000,4250,100.0,86.64773661296894,82.4376566005956,23027.354843578418,14819.632737111853,8207.722106466565,125.46569994422802,788800.0,766500.0,733000.0,788949.7545932668,770874.8620944956,750031.2323881522,794200.0,779472.7272727273,755504.7619047619,0.0,36000.0,1.1923076923076923
2015-07-03,815000,0.0,820000,820000,803000,1769,92.06349206349206,89.35561433823051,85.89663546941306,25284.086116919643,16912.52341307341,8371.562703846233,131.29722003442177,797400.0,775200.0,740600.0,797633.1697288444,778897.614440951,756218.734065471,802933.3333333334,788290.9090909091,763314.2857142857,0.0,0.0,1.3191489361702127
2015-07-06,789000,-26000.0,815000,815000,762000,3451,46.55172413793103,67.95366923808078,76.92515235374691,24689.968611794757,18468.01245281768,6221.956158977078,79.8671319973372,798400.0,779900.0,745950.0,794755.4464858962,780734.4118153236,759340.759392569,800133.3333333334,790800.0,767923.8095238095,-26000.0,0.0,3.4117647058823533
2015-07-07,797000,8000.0,798000,827000,780000,4834,53.84615384615385,60.89991154211731,68.91253194793211,24581.301408499945,19690.670243954133,4890.631164545812,90.58715516110733,799000.0,785000.0,752450.0,795503.6309905974,783691.7914852648,762927.3537361338,799666.6666666666,793909.0909090909,772785.7142857143,0.0,8000.0,4.153846153846153
2015-07-08,806000,9000.0,797000,817000,765000,4608,67.6923076923077,64.2961096172125,66.6043207825723,24933.98321322899,20739.332837809106,4194.650375419882,71.1604709753718,804400.0,791900.0,759050.0,799002.4206603983,787747.8293970347,767029.5105231686,802000.0,797727.2727272727,777885.7142857143,0.0,9000.0,4.416666666666665
2015-07-09,819000,13000.0,813000,819000,782000,4533,87.6923076923077,75.99420865476009,71.2992647186662,25963.18994669791,21784.104259586868,4179.085687111041,78.0264408537114,805200.0,797000.0,765400.0,805668.2804402657,793430.0422339375,771979.0809495335,806866.6666666666,802654.5454545454,783595.2380952381,0.0,13000.0,1.65
2015-07-10,819000,0.0,815000,827000,809000,3307,87.6923076923077,81.84325817353388,76.57126144610004,26473.671690051793,22722.017745679856,3751.6539443719375,84.05915072581743,806000.0,801700.0,770000.0,810112.1869601771,798079.1254641307,776457.2637162446,811466.6666666666,806654.5454545454,788700.0,0.0,0.0,7.4999999999999964
2015-07-13,852000,33000.0,825000,859000,819000,2183,92.5531914893617,87.19822483144779,81.88474313877391,29204.406142080436,24018.495424959976,5185.91071712046,105.53014968638293,818600.0,808500.0,776550.0,824074.7913067847,807882.9208342887,783651.8100289832,826800.0,815800.0,796509.5238095238,0.0,33000.0,1.7027027027027026
2015-07-14,854000,2000.0,852000,880000,841000,4037,77.39130434782608,82.29476458963694,82.08975386420542,31170.600870683207,25448.916514104625,5721.684356578582,108.00006892154965,830000.0,814500.0,783300.0,834049.8608711899,816267.8443189635,790351.6376452704,838600.0,824072.7272727273,803885.7142857143,0.0,2000.0,1.0
2015-07-15,880000,26000.0,854000,884000,850000,1684,96.07843137254902,89.18659798109297,85.6381759226492,34429.9203774723,27245.117286778164,7184.803090694135,106.15088848527279,844800.0,824600.0,791800.0,849366.5739141265,827855.5089882428,798889.5769171495,855266.6666666666,835981.8181818182,813095.2380952381,0.0,26000.0,1.0
2015-07-16,841000,-39000.0,876000,888000,836000,5417,40.50632911392405,64.8464635475085,75.24231973507885,33480.04340555542,28492.10251053362,4987.940895021802,74.76520778343846,849200.0,827200.0,796850.0,846577.715942751,830245.4164449259,802900.0934012304,854000.0,838963.6363636364,817780.9523809524,-39000.0,0.0,2.1142857142857143
2015-07-17,832000,-9000.0,841000,876000,830000,5667,18.84057971014493,41.84352162882672,58.542920681952786,31636.350126639823,29120.95203375486,2515.3980928849633,55.47137163118446,851800.0,828900.0,802050.0,841718.4772951674,830564.4316367577,805671.5130773037,848266.6666666666,839836.3636363636,821128.5714285715,-9000.0,0.0,4.692307692307693
2015-07-20,868000,36000.0,837000,869000,836000,2878,65.51724137931035,53.680381504068535,56.111651093010664,32703.127755676047,29837.387178139095,2865.7405775369516,60.508434864104764,855000.0,836800.0,808350.0,850478.9848634448,837370.8986118926,811607.5594508938,853666.6666666666,846945.4545454546,827409.5238095238,0.0,36000.0,1.9795918367346939
2015-07-21,884000,16000.0,875000,887000,844000,3217,93.10344827586206,73.3919148899653,64.75178299148799,34442.59025414381,30758.42779334004,3684.162460803771,67.7069911715578,861000.0,845500.0,815250.0,861652.6565756298,845848.917046094,818502.0775984275,863333.3333333334,855527.2727272727,834614.2857142857,0.0,16000.0,2.5
2015-07-22,856000,-28000.0,884000,889000,856000,4852,44.06779661016949,58.7298557500674,61.74081937077769,33179.29061329516,31242.600357331066,1936.6902559640948,54.56534449914178,856200.0,850500.0,821200.0,859768.4377170866,847694.5684922587,822073.3083033392,861666.6666666666,857436.3636363636,838495.2380952381,-28000.0,0.0,38.99999999999993
