date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2014-09-19,173500,0.0,174000,176000,171500,95012,64.70588235294117,69.20800818355622,72.01373635319908,589.0626453541918,-733.8334742692149,1322.8961196234068,70.86781243368833,172300.0,169400.0,166625.0,172265.2170061882,170398.9406630068,169306.1276018014,173000.0,171163.63636363635,168464.2857142857,0.0,0.0,1.5454545454545454
2014-09-22,166500,-7000.0,173500,173500,164500,262995,16.666666666666664,42.93733742511144,57.47553688915526,269.75314012903254,-533.1161513895654,802.869291518598,14.737929949895324,171500.0,169500.0,166675.0,170343.47800412547,169690.04236064194,169038.8773540108,171066.66666666666,170636.36363636365,168452.38095238095,-7000.0,0.0,-1.4999999999999998
2014-09-23,161000,-5500.0,164500,166000,159000,296598,11.428571428571429,27.182954426841434,42.32924565799834,-422.2386732539744,-510.9406557624472,88.70198250847278,-54.0938799762367,169900.0,169200.0,166575.0,167228.98533608366,168110.03465870704,168273.26998696214,167566.66666666666,169090.9090909091,167911.90476190476,-5500.0,0.0,-0.631578947368421
2014-09-24,160000,-1000.0,160500,160500,158000,152638,10.81081081081081,18.99688261882612,30.66306413841223,-1039.357744442881,-616.624073498534,-422.73367094434707,-83.21652526743262,166900.0,168750.0,166425.0,164819.3235573891,166635.4829025785,167485.33951201336,164266.66666666666,167418.18181818182,167285.7142857143,-1000.0,0.0,-0.6666666666666666
2014-09-25,159000,-1000.0,161500,161500,158000,123164,5.555555555555555,12.276219087190839,21.469641612801535,-1590.7831393123197,-811.4558866612913,-779.3272526510284,-86.05479028014618,164000.0,167850.0,166300.0,162879.5490382594,165247.21328392785,166677.21193944066,161633.33333333334,165645.45454545456,166578.57142857142,-1000.0,0.0,-0.0
2014-09-26,154500,-4500.0,156500,159000,153000,219555,7.317073170731707,9.796646128961273,15.633143870881405,-2363.6573587763123,-1121.8961810842957,-1241.7611776920166,-128.72649441981665,160200.0,166250.0,165800.0,160086.36602550626,163293.17450503187,165517.47746901773,158466.66666666666,163218.18181818182,165454.7619047619,-4500.0,0.0,-0.0
2014-09-29,145000,-9500.0,153500,154500,144000,400614,4.545454545454546,7.171050337207909,11.402097104044657,-3700.0840850369714,-1637.533761874831,-2062.5503231621406,-197.27891156462798,155900.0,163700.0,164900.0,155057.5773503375,159967.14277684427,163563.43199577794,153400.0,159354.54545454544,163473.80952380953,-9500.0,0.0,-0.0
2014-09-30,140500,-4500.0,145000,146000,140500,360723,0.0,3.5855251686039544,7.493811136324306,-5063.9502200270945,-2322.8170535052845,-2741.13316652181,-221.99627181833765,151800.0,160850.0,163750.0,150205.05156689166,156427.6622719635,161366.91466284668,148266.66666666666,155136.36363636365,161150.0,-4500.0,0.0,-0.0
2014-10-01,137000,-3500.0,141500,142500,137000,303342,0.0,1.7927625843019772,4.643286860313141,-6353.9997534806025,-3129.0535935003486,-3224.946159980254,-217.76547464361883,147200.0,157050.0,162425.0,145803.36771126112,152895.3600406974,159046.25612352794,143333.33333333334,150800.0,158602.38095238095,-3500.0,0.0,-0.0
2014-10-02,140000,3000.0,136000,141000,135500,241337,19.148936170212767,10.470849377257373,7.557068118785257,-7052.995829508494,-3913.842040701979,-3139.1537888065154,-183.29221008107345,143400.0,153700.0,161125.0,143868.91180750742,150550.74912420695,157232.32696890624,140933.33333333334,147700.0,156466.66666666666,0.0,3000.0,-0.15
2014-10-06,140500,500.0,141000,142500,140000,127656,26.31578947368421,18.393319425470793,12.975193772128025,-7480.380267085828,-4627.149685978749,-2853.2305811070783,-142.79569892473336,140600.0,150400.0,159900.0,142745.94120500496,148723.34019253295,155638.7720194866,139966.66666666666,145300.0,154502.38095238095,0.0,500.0,-0.18918918918918923
2014-10-07,139500,-1000.0,139500,143000,139000,156462,38.095238095238095,28.244278760354444,20.609736266241235,-7809.7512051639205,-5263.669989815784,-2546.0812153481365,-126.21702205830606,139500.0,147700.0,158600.0,141663.96080333664,147046.36924843607,154101.74611286886,139600.0,143318.18181818182,152559.52380952382,-1000.0,0.0,-0.23333333333333334
2014-10-08,140000,500.0,138000,142000,136500,128698,60.0,44.122139380177224,32.36593782320923,-7938.919305308722,-5798.7198529143725,-2140.1994523943495,-115.36999908270306,139400.0,145600.0,157400.0,141109.30720222442,145765.21120326588,152758.72267354804,139766.66666666666,141918.18181818182,150788.09523809524,0.0,500.0,-0.7999999999999999
2014-10-10,137500,-2500.0,138000,139000,135500,136780,26.666666666666668,35.394403023421944,33.88017042331559,-8149.077568324632,-6268.791395996425,-1880.2861723282067,-112.4697957091619,139500.0,143350.0,156050.0,139906.20480148293,144262.4455299448,151305.51099035298,139133.33333333334,140445.45454545456,148892.85714285713,-2500.0,0.0,-1.333333333333333
2014-10-13,135500,-2000.0,134500,136500,129500,203246,44.44444444444444,39.91942373393319,36.89979707862439,-8380.408656803455,-6691.114848157833,-1689.2938086456215,-113.05282968141002,138600.0,141000.0,154425.0,138437.46986765528,142669.2736154094,149800.22422936698,137800.0,139018.18181818182,146935.7142857143,-2000.0,0.0,-2.6666666666666665
2014-10-14,137500,2000.0,135000,142000,133500,231756,59.25925925925925,49.58934149659622,43.244569287610304,-8306.603570491396,-7014.212592624546,-1292.3909778668494,-79.93224627193815,138000.0,139300.0,152775.0,138124.97991177018,141729.40568533496,148628.7743027606,137433.33333333334,138381.81818181818,145323.80952380953,0.0,2000.0,-1.2000000000000002
2014-10-15,136500,-1000.0,138500,140500,134500,182722,56.00000000000001,52.79467074829812,48.01962001795421,-8233.889003489166,-7258.14787479747,-975.7411286916968,-71.18938360411865,137400.0,138450.0,151075.0,137583.31994118012,140778.6046516377,147473.6529405929,136933.33333333334,137872.72727272726,143773.80952380953,-1000.0,0.0,-0.6250000000000002
2014-10-16,136000,-500.0,134000,136500,133000,161697,52.0,52.39733537414906,50.20847769605163,-8122.971448105818,-7431.11258945914,-691.8588586466785,-69.71184843525349,136600.0,138000.0,149425.0,137055.5466274534,139909.76744224902,146380.92408910787,136466.66666666666,137427.27272727274,142338.09523809524,-500.0,0.0,-0.7142857142857144
2014-10-17,138500,2500.0,138000,142000,137000,240480,72.0,62.19866768707453,56.20357269156308,-7744.070554878301,-7493.704182542972,-250.36637233532838,-42.23585306348329,136800.0,138150.0,147600.0,137537.03108496894,139653.44608911284,145630.35989014522,137100.0,137518.18181818182,141297.61904761905,0.0,2500.0,-3.0
2014-10-20,142000,3500.0,142000,143500,141000,139763,85.71428571428571,73.95647670068013,65.0800246961216,-7079.757085200021,-7410.914763074383,331.157677874362,-20.70654074851488,138100.0,138350.0,146025.0,139024.68738997928,140080.0922547287,145284.611329179,138833.33333333334,138218.18181818182,140764.2857142857,0.0,3500.0,1.777777777777778
2014-10-21,135000,-7000.0,141000,141000,131500,305983,29.166666666666668,51.5615716836734,58.3207981898975,-7037.007135050924,-7336.13323746969,299.1261024187661,-41.74237685303858,137600.0,137800.0,144100.0,137683.12492665285,139156.43911750527,144305.12453592385,137800.0,137609.0909090909,139714.2857142857,-7000.0,0.0,-15.99999999999997
2014-10-22,135500,500.0,137500,140000,135000,148723,33.33333333333333,42.44745250850336,50.38412534920043,-6883.433730973426,-7245.593336170437,362.15960519701184,-29.009272816008828,137400.0,137400.0,142550.0,136955.41661776855,138491.6320052316,143466.54124678826,137100.0,137190.9090909091,138895.2380952381,0.0,500.0,-3.2499999999999982
2014-10-23,123000,-12500.0,134500,135500,121500,393652,6.8181818181818175,24.63281716334259,37.50847125627151,-7681.819995801925,-7332.838668096734,-348.9813277051908,-66.0779652062342,134800.0,135700.0,140650.0,132303.61107851236,135674.971640644,141517.34684233225,132300.0,134572.72727272726,137033.33333333334,-12500.0,0.0,-0.48148148148148145
2014-10-24,126500,3500.0,124000,128500,120500,428937,26.08695652173913,25.35988684254086,31.434179049406186,-7940.591912738164,-7454.38931702502,-486.20259571314364,-63.51661097456573,132400.0,134600.0,138975.0,130369.07405234157,134006.79497870873,140087.12333353868,129533.33333333333,132900.0,135685.7142857143,0.0,3500.0,-1.0526315789473686
2014-10-27,135500,9000.0,134000,140500,133000,502628,73.17073170731707,49.26530927492897,40.349744162167575,-7334.893649223959,-7430.490183464809,95.5965342408499,-9.207534458076411,131100.0,134600.0,137800.0,132079.38270156106,134278.28680076168,139650.25444463023,130566.66666666667,133063.63636363635,135354.7619047619,0.0,9000.0,-5.5
2014-10-28,137000,1500.0,135500,141000,133500,250981,80.48780487804879,64.87655707648888,52.61315061932822,-6657.097076394042,-7275.811562050656,618.7144856566138,-1.3955111059444065,131500.0,134550.0,136925.0,133719.58846770736,134773.14374607775,139397.84925942734,132533.33333333334,133500.0,135278.57142857142,0.0,1500.0,-2.8999999999999995
2014-10-29,148000,11000.0,139500,152500,138000,450736,85.9375,75.40702853824445,64.01008957878634,-5172.702643819095,-6855.189778404345,1682.4871345852498,42.123773554739884,134000.0,135700.0,137075.0,138479.72564513824,137178.02670133635,140217.10171091044,138033.33333333334,135945.45454545456,136333.33333333334,0.0,11000.0,1.9615384615384617
2014-10-30,146000,-2000.0,147000,149000,142500,170322,79.6875,77.54726426912222,70.77867692395428,-4110.311534037348,-6306.214129530946,2195.902595493598,41.720497873007915,138600.0,136700.0,137350.0,140986.4837634255,138782.02184654793,140767.85392891898,142033.33333333334,137818.18181818182,137183.33333333334,-2000.0,0.0,2.3809523809523805
2014-10-31,145000,-1000.0,148000,148000,142000,157993,61.53846153846154,69.54286290379189,70.16076991387308,-3310.884749632445,-5707.148253551246,2396.263503918801,38.4287317620622,142300.0,137350.0,137750.0,142324.32250895034,139912.56332899377,141170.91545949812,144166.66666666666,139327.27272727274,137911.90476190476,-1000.0,0.0,1.1363636363636362
2014-11-03,141500,-3500.0,146000,146500,139000,169823,42.10526315789473,55.824063030843305,62.992416472358194,-2926.02462225387,-5150.923527291771,2224.8989050379014,24.983324237460216,143500.0,137300.0,137825.0,142049.54833930024,140201.18817826762,141202.25684430785,143900.0,140081.81818181818,138269.04761904763,-3500.0,0.0,1.4333333333333333
2014-11-04,138500,-3000.0,141500,144000,134500,190315,22.22222222222222,39.02314262653276,51.00777954944547,-2830.4672618033655,-4686.83227419409,1856.3650123907246,6.696193187807298,143800.0,137650.0,137725.0,140866.3655595335,139891.88123676443,140944.89904961185,142233.33333333334,140300.0,138333.33333333334,-3000.0,0.0,4.166666666666665
2014-11-05,135000,-3500.0,138000,140000,135000,176379,3.4482758620689653,21.235709244300864,36.12174439687317,-3002.546625988267,-4349.9751445529255,1347.4285185646586,-7.476098051903888,141200.0,137600.0,137500.0,138910.91037302234,139002.44828462545,140378.71818774406,139300.0,139818.18181818182,138073.80952380953,-3500.0,0.0,-5.500000000000001
2014-11-06,146500,11500.0,136000,148500,135500,414451,85.71428571428571,53.474997479293286,44.798370938083224,-2185.7706677172973,-3917.1342491858,1731.3635814685026,41.016166281751644,141300.0,139950.0,137825.0,141440.60691534824,140365.63950560262,140961.6974079589,141066.66666666666,141436.36363636365,138930.95238095237,0.0,11500.0,-7.666666666666674
2014-11-07,151000,4500.0,146000,155000,145500,286732,80.48780487804879,66.98140117867104,55.88988605837713,-1161.9630574740586,-3366.100010843452,2204.1369533693933,91.59325406376456,142500.0,142400.0,138500.0,144627.07127689882,142299.15959549305,141917.72622624855,144300.0,143445.45454545456,140185.7142857143,0.0,4500.0,3.2
2014-11-10,157500,6500.0,152000,161000,152000,373351,86.79245283018868,76.88692700442985,66.38840653140349,171.92567485297332,-2658.494873704167,2830.42054855714,134.5879107345148,145700.0,144600.0,139600.0,148918.04751793254,145062.94875994886,143401.75229993917,149300.0,146190.9090909091,141995.2380952381,0.0,6500.0,1.8000000000000003
2014-11-11,159000,1500.0,157500,161000,155000,208938,92.3076923076923,84.59730965606107,75.49285809373228,1334.6940471906273,-1859.857089525208,3194.551136715835,136.64394677052547,149800.0,146800.0,140675.0,152278.69834528837,147596.9580763218,144887.29969994497,153733.33333333334,148809.0909090909,143842.85714285713,0.0,1500.0,1.3714285714285712
2014-11-12,166500,7500.0,158500,168000,156500,311468,95.38461538461539,89.99096252033823,82.74191030703525,2828.7753184273606,-922.1306079346941,3750.9059263620547,161.09138478788714,156100.0,148650.0,142175.0,157019.13223019225,151033.87478971784,146945.65210947403,159300.0,152390.9090909091,146302.38095238095,0.0,7500.0,1.125
2014-11-13,163000,-3500.0,167000,168500,160500,194496,76.08695652173914,83.03895952103869,82.89043491403697,3687.912778018246,-0.1219307441057936,3688.034708762352,147.99396681749394,159400.0,150350.0,143525.0,159012.75482012818,153209.53391886005,148474.63762285747,161600.0,155000.0,148285.7142857143,-3500.0,0.0,1.125
2014-11-14,164000,1000.0,162500,165000,157000,156970,72.72727272727273,77.88311612415572,80.38677551909635,4398.7707560108975,879.6566066068951,3519.114149404002,119.7905396633036,162000.0,152250.0,144800.0,160675.16988008545,155171.43684270367,149953.2435635377,163133.33333333334,157481.81818181818,150235.7142857143,0.0,1000.0,1.2
2014-11-17,168000,4000.0,162000,171000,162000,201001,81.25,79.56655806207786,79.9766667905871,5224.670644683065,1748.6594142221295,3476.0112304609356,134.15087328130699,164100.0,154900.0,146100.0,163116.77992005696,157503.902871303,151671.9822717722,165133.33333333334,160345.45454545456,152445.2380952381,0.0,4000.0,1.2058823529411766
2014-11-18,169500,1500.0,167000,173500,165000,244423,76.47058823529412,78.01857314868599,78.99761996963655,5931.860920483974,2585.299715474499,3346.561205009475,130.2788296901748,166200.0,158000.0,147825.0,165244.51994670465,159685.011440157,153369.8887220796,166933.33333333334,163000.0,154673.80952380953,0.0,1500.0,1.2916666666666667
2014-11-19,166500,-3000.0,170000,170500,164000,172043,57.57575757575758,67.79716536222179,73.39739266592917,6179.011581917934,3304.0420887631863,2874.9694931547474,101.8772486018588,166200.0,161150.0,149375.0,165663.0132978031,160924.10026921934,154620.37551045298,167033.33333333334,164545.45454545456,156452.38095238095,-3000.0,0.0,1.8666666666666665
2014-11-20,169000,2500.0,167500,172000,165500,174625,72.72727272727273,70.26221904474727,71.82980585533822,6501.662253048009,3943.5661216201515,2558.0961314278575,99.03636491524196,167400.0,163400.0,151675.0,166775.3421985354,162392.44567481583,155989.86355707652,167966.66666666666,165972.72727272726,158321.42857142858,0.0,2500.0,3.599999999999999
2014-11-21,175500,6500.0,170500,178000,170500,302247,84.375,77.31860952237363,74.57420768885592,7198.876741790387,4594.6282456541985,2604.248496136189,114.74587097362925,169700.0,165850.0,154125.0,169683.56146569026,164775.63737030386,157847.9717897359,170666.66666666666,168172.72727272726,160590.47619047618,0.0,6500.0,1.24
2014-11-24,185500,10000.0,184500,190000,182500,522321,82.6923076923077,80.00545860734067,77.2898331480983,8460.809725941392,5367.864541711638,3092.945184229754,146.50079352890126,173200.0,168650.0,156625.0,174955.70764379352,168543.70330297586,160481.49828595153,175933.33333333334,171745.45454545456,163578.57142857142,0.0,10000.0,1.1395348837209303
2014-11-25,181000,-4500.0,186500,187500,180500,239077,65.38461538461539,72.69503699597803,74.99243507203816,8994.109816362383,6093.113596641788,2900.996219720595,110.61917787616521,175500.0,170850.0,158825.0,176970.47176252902,170808.48452061662,162435.64130633711,178533.33333333334,173990.9090909091,165900.0,-4500.0,0.0,1.5769230769230769
2014-11-26,181000,0.0,180000,185000,176000,180404,63.26530612244898,67.9801715592135,71.48630331562583,9309.44054456838,6736.378986227107,2573.0615583412737,88.79966722731652,178400.0,172300.0,160475.0,178313.647841686,172661.48733504995,164203.67546763836,180366.66666666666,175836.36363636365,168011.90476190476,0.0,0.0,1.6521739130434783
2014-11-27,175500,-5500.0,180500,181500,171000,293436,25.64102564102564,46.81059860011957,59.1484509578727,9011.657604620763,7191.434709905839,1820.2228947149242,60.80763465751331,179700.0,173550.0,161950.0,177375.7652277907,173177.58054685904,165279.51589929184,179400.0,176418.18181818182,169442.85714285713,-5500.0,0.0,2.111111111111111
2014-11-28,176000,500.0,170000,177000,166000,245063,41.66666666666667,44.238632633393124,51.69354179563291,8715.540969566384,7496.255961837948,1219.2850077284356,41.70952795435092,179800.0,174750.0,163500.0,176917.17681852714,173690.7477201574,166300.5143850736,178166.66666666666,176863.63636363635,170780.95238095237,0.0,500.0,2.4285714285714284
2014-12-01,165500,-10500.0,173000,174000,163000,452165,10.204081632653061,27.22135713302309,39.457449464328,7546.611515098542,7506.327072490068,40.28444260847482,13.236968204800956,175800.0,174500.0,164700.0,173111.4512123514,172201.52086194695,166224.2749198285,173400.0,175181.81818181818,170971.42857142858,-10500.0,0.0,-1.05
2014-12-02,167000,1500.0,168500,172000,166000,253904,18.181818181818183,22.70158765742064,31.07951856087432,6664.4404437622,7337.949746744494,-673.5093029822947,10.50643475205202,173000.0,174250.0,166125.0,171074.3008082343,171255.78979613842,166298.15349889244,170466.66666666666,173818.18181818182,171190.47619047618,0.0,1500.0,-0.10810810810810811
2014-12-03,172500,5500.0,168500,173000,167500,111836,51.35135135135135,37.02646950438599,34.05299403263015,6336.079171988618,7137.57563179332,-801.4964598047018,14.404799274526892,171300.0,174850.0,168000.0,171549.5338721562,171482.00983320415,166888.80554661696,170300.0,173500.0,171797.61904761905,0.0,5500.0,-0.8823529411764707
2014-12-04,174000,1500.0,174500,177500,173500,139246,75.86206896551724,56.44426923495162,45.248631633790886,6126.268156530801,6935.314136740817,-809.0459802100158,24.53004407742184,171000.0,175350.0,169375.0,172366.3559147708,171939.82622716704,167566.06216122487,171200.0,173345.45454545456,172369.04761904763,0.0,1500.0,-1.2857142857142858
2014-12-05,172000,-2000.0,173000,176500,171000,83728,62.06896551724138,59.2566173760965,52.2526245049437,5732.527125542081,6694.756734501069,-962.2296089589881,12.477478688787675,170200.0,175000.0,170425.0,172244.23727651386,171950.76691313667,167988.34195539393,171533.33333333334,172736.36363636365,172619.04761904763,-2000.0,0.0,-2.5714285714285707
2014-12-08,180500,8500.0,175000,181500,175000,221177,93.54838709677419,76.40250223643534,64.32756337068952,6036.775296413718,6563.1604468836,-526.3851504698823,33.83907025767533,173200.0,174500.0,171575.0,174996.15818434255,173505.17292893,169179.9284358326,174966.66666666666,173736.36363636365,173578.57142857142,0.0,8500.0,3.777777777777778
2014-12-09,179500,-1000.0,178500,180500,175500,140896,85.71428571428571,81.05839397536053,72.69297867302502,6126.579130613245,6475.844183629531,-349.2650530162855,28.218288064893407,175700.0,174350.0,172600.0,176497.4387895617,174595.14148730636,170162.79239432473,177066.66666666666,174645.45454545456,174333.33333333334,-1000.0,0.0,1.2142857142857142
2014-12-10,159500,-20000.0,175000,177000,157500,733507,8.333333333333332,44.69586365434693,58.69442116368597,4531.678098939272,6087.01096669148,-1555.3328677522077,-37.62464171814112,173100.0,172200.0,172250.0,170831.6258597078,171850.5703077961,169147.28835676998,171666.66666666666,171945.45454545456,173085.7142857143,-20000.0,0.0,-2.066666666666667
2014-12-11,157500,-2000.0,155000,161000,153000,450353,15.789473684210526,30.24266866927873,44.46854491648235,3070.9245487794105,5483.7936831090665,-2412.869134329656,-73.78112834456286,169800.0,170400.0,171975.0,166387.75057313853,169241.37570637863,168038.02279898236,166466.66666666666,169272.72727272726,171680.95238095237,-2000.0,0.0,-0.6666666666666667
2014-12-12,156500,-1000.0,159000,160500,155000,242601,12.280701754385964,21.261685211832347,32.86511506415735,1811.6911456766538,4749.373175622584,-2937.6820299459305,-72.5501826241724,166700.0,168450.0,171600.0,163091.8337154257,166924.76194158252,166939.16348479356,162033.33333333334,166745.45454545456,170207.14285714287,-1000.0,0.0,-0.4857142857142858
2014-12-15,158500,2000.0,151000,159500,150500,175549,26.666666666666668,23.964175939249508,28.41464550170343,964.0103752037685,3992.300615538821,-3028.2902403350527,-77.3847529051242,162300.0,167750.0,171125.0,161561.22247695047,165392.98704311295,166135.43362909896,159300.0,164936.36363636365,168959.52380952382,0.0,2000.0,-0.7777777777777778
2014-12-16,158500,0.0,157000,163500,156000,197274,30.18867924528302,27.076427592266263,27.745536546984845,288.8871461984818,3251.6179216707533,-2962.7307754722715,-61.04908736487987,158100.0,166900.0,170575.0,160540.81498463365,164139.71667163787,165408.2494739467,158033.33333333334,163254.54545454544,167757.14285714287,0.0,0.0,-0.09090909090909091
2014-12-17,162500,4000.0,160500,164000,159500,172688,88.88888888888889,57.98265824057758,42.86409739378121,75.74060328895575,2616.442457994394,-2540.701854705438,-47.29861853986498,158700.0,165900.0,170375.0,161193.87665642242,163841.5863677037,165131.2733335708,159500.0,162454.54545454544,166988.09523809524,0.0,4000.0,-0.3529411764705882
2014-12-18,166000,3500.0,167500,169500,163500,188522,81.57894736842105,69.78080280449932,56.32245009914026,187.08458701183554,2130.5708837978823,-1943.4862967860468,-24.025341130606712,160400.0,165100.0,170225.0,162795.9177709483,164234.0252099394,165214.00920656405,161933.33333333334,162472.72727272726,166571.42857142858,0.0,3500.0,1.4615384615384617
2014-12-19,167500,1500.0,169000,169500,162500,122249,89.47368421052632,79.62724350751282,67.97484680332654,391.84600346692605,1782.825907731691,-1390.9799042647649,-22.372604113079326,162600.0,164650.0,169825.0,164363.9451806322,164827.83880813222,165431.7226154627,164300.0,162909.0909090909,166311.90476190476,0.0,1500.0,1.1
2014-12-22,172000,4500.0,168500,175000,166500,155543,84.21052631578947,81.91888491165113,74.94686585748883,906.7804921030474,1607.6168246059622,-700.8363325029147,13.688004745172382,165300.0,163800.0,169150.0,166909.29678708813,166131.86811574452,166057.2728425615,167433.33333333334,164245.45454545456,166519.04761904763,0.0,4500.0,1.0
2014-12-23,170500,-1500.0,171000,173000,166500,137861,70.96774193548387,76.4433134235675,75.69508964052817,1180.2273935461126,1522.1389383939925,-341.9115448478799,11.356115233215451,167700.0,162900.0,168625.0,168106.19785805876,166926.0739128819,166480.3897146985,169166.66666666666,165463.63636363635,166647.61904761905,-1500.0,0.0,1.125
2014-12-24,170500,0.0,170000,171500,167500,85887,64.0,70.22165671178375,72.95837317615596,1381.0165340665262,1493.9144575284995,-112.89792346197328,16.419000256543363,169300.0,164000.0,168100.0,168904.13190537252,167575.87865599428,166863.2097418701,170100.0,166845.45454545456,166826.19047619047,0.0,0.0,1.125
2014-12-26,164000,-6500.0,168000,169500,163000,177018,12.0,41.110828355891876,57.034600766023914,1004.0733645703294,1395.9462389368657,-391.8728743665363,-21.522105536112324,168900.0,164650.0,167525.0,167269.42127024833,166925.71890035897,166590.5230997872,168333.33333333334,166845.45454545456,166435.7142857143,-6500.0,0.0,6.333333333333333
2014-12-29,162000,-2000.0,163500,165500,159000,114954,18.75,29.930414177945938,43.482507471984924,537.7609284742794,1224.3091768443485,-686.5482483700691,-52.527432991549766,167800.0,165200.0,166825.0,165512.9475134989,166030.13364574825,166153.330423617,166033.33333333334,166363.63636363635,165909.52380952382,-2000.0,0.0,-1.4999999999999998
2014-12-30,160000,-2000.0,162000,164000,159500,108002,7.142857142857142,18.53663566040154,31.00957156619323,6.743938046041876,980.7961290846871,-974.0521910386452,-58.74958650347726,165400.0,165350.0,166550.0,163675.2983423326,164933.74571015767,165567.2989547011,163433.33333333334,165418.18181818182,165259.52380952382,-2000.0,0.0,-0.6
2015-01-02,161000,1000.0,159000,162000,158000,101444,22.22222222222222,20.37942894131188,25.694500253752555,-329.5997887914709,718.7169455094555,-1048.3167343009263,-61.6282562980162,163500.0,165600.0,166250.0,162783.53222822174,164218.5192174017,165132.31810187243,161966.66666666666,164627.27272727274,164730.95238095237,0.0,1000.0,-0.09090909090909091
2015-01-05,155500,-5500.0,160500,160500,154500,187535,6.666666666666667,13.523047803989273,19.608774028870915,-1028.1072694898758,369.3521025095892,-1397.459371999465,-86.8059849140622,160500.0,164900.0,165400.0,160355.68815214784,162633.33390514686,164214.95447312266,159300.0,162790.9090909091,163707.14285714287,-5500.0,0.0,-0.06666666666666667
2015-01-06,146000,-9500.0,150000,151000,141500,483546,18.75,16.136523901994636,17.872648965432774,-2321.489400869119,-168.8161981661526,-2152.6732027029666,-163.3579126488945,156900.0,162900.0,164000.0,155570.45876809856,159609.09137693833,162480.19690425383,154466.66666666666,159354.54545454544,161859.52380952382,-9500.0,0.0,-0.04081632653061224
2015-01-07,147500,1500.0,144000,149500,143500,278830,26.666666666666668,21.401595284330654,19.637122124881714,-3188.7091402588994,-772.7947865847021,-2415.914353674197,-133.44442130111833,154000.0,160900.0,162775.0,152880.30584539904,157407.4383993132,161053.51148480107,151333.33333333334,156554.54545454544,160288.09523809524,0.0,1500.0,-0.15151515151515152
2015-01-08,145000,-2500.0,150000,151000,143500,298017,17.073170731707318,19.237383008018988,19.43725256645035,-4031.2464387521904,-1424.4851170182,-2606.7613217339904,-117.47108097327514,151000.0,158200.0,161000.0,150253.53723026603,155151.54050852897,159524.60562910573,148333.33333333334,153663.63636363635,158595.2380952381,-2500.0,0.0,-0.14705882352941177
2015-01-09,148500,3500.0,147500,150000,145000,304688,36.84210526315789,28.03974413558844,23.738498351019395,-4366.211599238333,-2012.8304134622272,-2353.381185776106,-91.45978950751221,148500.0,156000.0,159450.0,149669.02482017735,153942.16950697824,158474.64318823852,147500.0,151900.0,157404.7619047619,0.0,3500.0,-0.5217391304347827
2015-01-12,148000,-500.0,148000,151000,145500,206972,68.42105263157895,48.23039838358369,35.98444836730154,-4618.777333531063,-2534.019797475995,-2084.757536055068,-81.14897852775357,147000.0,153750.0,158875.0,149112.68321345156,152861.775051164,157477.05812269202,147333.33333333334,150445.45454545456,156314.2857142857,-500.0,0.0,-0.38461538461538464
2015-01-13,144000,-4000.0,146500,147000,143000,193373,12.5,30.365199191791845,33.17482377954669,-5083.109150044969,-3043.83766798979,-2039.2714820551791,-103.74970145689052,146600.0,151750.0,158200.0,147408.45547563437,151250.54322367962,156193.52877767372,146333.33333333334,148672.72727272726,154897.61904761905,-4000.0,0.0,-0.4347826086956522
2015-01-14,144000,0.0,143000,146500,141000,242214,30.0,30.182599595895923,31.678711687721307,-5388.974713979842,-3512.865077187801,-1876.1096367920409,-105.43825975687771,145900.0,149950.0,157575.0,146272.30365042292,149932.26263755606,155032.24032265716,145466.66666666666,147263.63636363635,153545.2380952381,0.0,0.0,-2.5
2015-01-15,148000,4000.0,146000,149000,144500,191296,70.0,50.09129979794796,40.885005742834636,-5248.1118399802945,-3859.9144297463004,-1388.197410233994,-78.74950534230398,146500.0,148750.0,157050.0,146848.20243361528,149580.9421580004,154362.50314907078,146166.66666666666,146909.0909090909,152633.33333333334,0.0,4000.0,15.000000000000014
2015-01-16,142000,-6000.0,146000,146500,140500,251821,14.285714285714285,32.18850704183112,36.536756392332876,-5556.574125707382,-4199.246368938517,-1357.3277567688656,-104.14015855926404,145200.0,146850.0,156225.0,145232.13495574353,148202.58903836398,153185.12189677832,144666.66666666666,145681.81818181818,151200.0,-6000.0,0.0,-2.5
2015-01-19,150500,8500.0,145500,151000,145000,312069,95.23809523809523,63.71330113996318,50.12502876614803,-5056.861396568129,-4370.769374464439,-686.0920221036895,-53.86606009659112,145700.0,146350.0,155625.0,146988.0899704957,148620.3001222978,152929.39600184705,146433.33333333334,146345.45454545456,150654.7619047619,0.0,8500.0,6.249999999999997
2015-01-20,149500,-1000.0,151500,152500,148500,149567,75.0,69.35665056998158,59.74083966806481,-4687.492604261672,-4434.114020423886,-253.3785838377853,-36.799737144736696,146800.0,146700.0,154800.0,147825.3933136638,148780.24555460727,152602.786858814,147700.0,146918.18181818182,150071.42857142858,-1000.0,0.0,8.333333333333327
2015-01-21,151500,2000.0,147500,151500,147500,121196,91.66666666666666,80.51165861832412,70.12624914319446,-4185.138221636822,-4384.3188606664735,199.1806390296515,-30.303030303032358,148300.0,147100.0,154000.0,149050.2622091092,149274.7463628605,152497.75953892694,149266.66666666666,147790.9090909091,149757.14285714287,0.0,2000.0,1.9333333333333336
