date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2014-11-25,44950,1150.0,44200,44950,43950,1465083,60.78431372549019,53.27453916098683,53.881131343314884,-530.8246219151915,-392.57247564752566,-138.25214626766586,-79.83510645107614,44970.0,44785.0,45772.5,44796.91442979013,45063.444999782456,45560.1578227581,44810.0,44786.36363636364,45335.71428571428,0.0,1150.0,3.0588235294117654
2014-11-26,44250,-700.0,45300,45650,44200,1090533,33.33333333333333,43.30393624716008,48.592533795237486,-565.7713305430152,-427.21224662662365,-138.55908391639156,-69.8307095243619,44740.0,44750.0,45657.5,44614.60961986009,44915.54590891292,45435.38088725733,44570.0,44689.09090909091,45190.71428571428,-700.0,0.0,13.000000000000007
2014-11-27,44500,250.0,44500,44600,43650,1134484,43.13725490196079,43.220595574560434,45.90656468489896,-566.760673991681,-455.12193209963516,-111.6387418920458,-92.55084855551247,44580.0,44685.0,45582.5,44576.40641324007,44839.99210729239,45346.29699323282,44490.0,44643.63636363636,45080.47619047619,0.0,250.0,-1.6666666666666667
2014-11-28,46000,1500.0,45300,46200,45200,2285440,92.85714285714286,68.03886921585165,56.9727169503753,-441.41886986750615,-452.38131965320935,10.9624497857032,6.039583758417677,44700.0,44775.0,45560.0,45050.93760882671,45050.902633239224,45408.55442244874,44963.333333333336,44882.72727272727,45120.23809523809,0.0,1500.0,4.285714285714285
2014-12-01,46750,750.0,46250,47600,46050,2439315,78.48101265822784,73.25994093703974,65.11632894370752,-278.357127378571,-417.57648119828167,139.21935381971065,69.86995208761307,45290.0,45040.0,45602.5,45617.2917392178,45359.829427195735,45536.311144120285,45646.666666666664,45241.818181818184,45233.57142857143,0.0,750.0,2.7037037037037033
2014-12-02,46100,-650.0,46300,46700,45900,1548918,62.0253164556962,67.64262869636798,66.37947882003775,-199.28189178320463,-373.9175633152663,174.63567153206168,34.99378008545774,45520.0,45245.0,45540.0,45778.19449281186,45494.40589497833,45589.99579706121,45916.666666666664,45434.545454545456,45280.95238095238,-650.0,0.0,1.5869565217391304
2014-12-03,46800,700.0,46900,46900,46200,1113399,79.74683544303798,73.69473206970298,70.03710544487036,-79.21688507135696,-314.97742766648446,235.7605425951275,64.69232511357303,46030.0,45385.0,45495.0,46118.79632854124,45731.786641345905,45705.23429257919,46343.333333333336,45717.27272727273,45400.95238095238,0.0,700.0,1.7297297297297296
2014-12-04,46900,100.0,46950,47100,46300,866985,70.83333333333334,72.26403270151816,71.15056907319426,23.731104632468487,-247.23572120669385,270.9668258391623,72.18894272959817,46510.0,45545.0,45477.5,46379.19755236083,45944.18907019211,45819.02150280974,46633.333333333336,45992.72727272727,45534.76190476191,0.0,100.0,1.2452830188679245
2014-12-05,46100,-800.0,46650,46900,45550,1300277,26.82926829268293,49.54665049710054,60.3486097851474,40.30025776643015,-189.72852541206905,230.0287831784992,38.91137266550447,46530.0,45615.0,45435.0,46286.13170157388,45972.518330157174,45845.781359685,46496.666666666664,46093.63636363636,45594.04761904762,-800.0,0.0,1.9062500000000002
2014-12-08,45250,-850.0,45800,46400,44850,969639,17.77777777777778,33.662214137439165,47.005411961293284,-14.983742003438238,-154.7795687303429,139.79582672690466,2.7346857597464562,46230.0,45760.0,45370.0,45940.75446771592,45841.151361037686,45789.040277810236,46070.0,46027.27272727273,45576.42857142857,-850.0,0.0,-2.0666666666666664
2014-12-09,46150,900.0,46000,46400,45850,972819,57.77777777777777,45.71999595760847,46.362703959450876,13.668209652685618,-121.0900130537372,134.75822270642283,41.845467549156396,46240.0,45880.0,45332.5,46010.50297847728,45897.30565903083,45823.41739420926,46043.333333333336,46098.181818181816,45650.71428571428,0.0,900.0,-2.833333333333333
2014-12-10,46850,700.0,46750,46900,46250,1379011,88.88888888888889,67.30444242324867,56.83357319134977,91.8010126920708,-78.51180790457559,170.3128205966464,70.48135394534502,46250.0,46140.0,45445.0,46290.33531898485,46070.522811934316,45921.18716618933,46246.666666666664,46274.545454545456,45795.23809523809,0.0,700.0,3.2
2014-12-11,46000,-850.0,46950,47350,46000,1305601,46.0,56.65222121162434,56.742897201487054,84.1637385754293,-45.9766986085746,130.1404371840039,56.070036941451406,46070.0,46290.0,45487.5,46193.55687932323,46057.70048249172,45928.693150361774,46163.333333333336,46249.09090909091,45848.09523809524,-850.0,0.0,-2.124999999999999
2014-12-12,46850,850.0,46000,46950,45700,1270062,80.0,68.32611060581218,62.534503903649615,145.02725613561051,-7.77590765973757,152.8031637953481,56.945642795514225,46220.0,46375.0,45575.0,46412.371252882156,46201.7549402205,46016.43665985113,46423.333333333336,46350.90909090909,45977.857142857145,0.0,850.0,-48.99999999999977
2014-12-15,44500,-2350.0,46900,47700,40050,5927494,58.16993464052288,63.24802262316753,62.891263263408575,3.5952285131206736,-5.501680425165921,9.096908938286594,-97.78249106062323,46070.0,46150.0,45595.0,45774.9141685881,45892.34495108949,45872.014120817694,45850.0,46010.0,45875.47619047619,-2350.0,0.0,-1.5312499999999998
2014-12-16,40350,-4150.0,42100,43000,40150,9403580,3.9215686274509802,33.584795625309255,48.238029444358915,-438.3084424562112,-92.06303283137501,-346.24540962483616,-250.85037146190106,44910.0,45575.0,45410.0,43966.60944572539,44884.645869073225,45346.10801407316,43943.333333333336,44955.454545454544,45375.95238095238,-4150.0,0.0,-0.49999999999999994
2014-12-17,41000,650.0,41200,41450,40600,3552063,12.418300653594772,23.001548139452012,35.619788791905464,-727.6824474326859,-219.18691575163723,-508.49553168104865,-219.56231042692528,43740.0,44995.0,45190.0,42977.73963048359,44178.34662015082,44932.19296511381,42640.0,44123.63636363636,44955.95238095238,0.0,650.0,-0.4271844660194175
2014-12-18,41000,0.0,41400,41700,41000,2113398,12.418300653594772,17.70992439652339,26.664856594214427,-946.1072952355244,-364.5709916484147,-581.5363035871096,-177.31990946694663,42740.0,44405.0,44975.0,42318.49308698906,43600.46541648703,44557.698397007734,41726.666666666664,43397.27272727273,44556.90476190476,0.0,0.0,-0.2564102564102564
2014-12-19,43350,2350.0,41750,43750,41600,3667685,43.13725490196079,30.42358964924209,28.54422312172826,-918.9916370157007,-475.45512072187194,-443.53651629382875,-90.01865234466436,42040.0,44130.0,44872.5,42662.328724659375,43554.92624985302,44442.67950205462,41930.0,43205.454545454544,44402.142857142855,0.0,2350.0,-1.4528301886792454
2014-12-22,44500,1150.0,43650,44500,42200,2308995,100.0,65.21179482462105,46.87800897317466,-795.5364445412924,-539.4713854857561,-256.0650590555364,-51.92874095679173,42040.0,44055.0,44907.5,43274.885816439586,43726.757840788836,44448.13859709704,42750.0,43272.72727272727,44366.666666666664,0.0,1150.0,-1.7659574468085106
2014-12-23,43900,-600.0,44400,44500,43550,1057736,84.61538461538461,74.91358972000283,60.895799346588745,-737.6095963685657,-579.099027662318,-158.51056870624768,-39.6484299376612,42750.0,43830.0,44855.0,43483.257210959724,43758.25641519087,44395.934921183034,43370.0,43244.545454545456,44270.71428571428,-600.0,0.0,-6.916666666666666
2014-12-24,43650,-250.0,43700,44300,43450,770906,75.71428571428571,75.31393771714427,68.10486853186652,-703.762526189159,-604.0317273676862,-99.73079882147272,-46.29629629629546,43280.0,43510.0,44825.0,43538.83814063982,43738.57343061071,44324.89350011798,43670.0,43211.818181818184,44155.95238095238,-250.0,0.0,1.2575757575757576
2014-12-26,42950,-700.0,43700,43750,42850,1320670,46.55172413793103,60.93283092753765,64.51884972970208,-725.0645364338998,-628.238289180929,-96.8262472529708,-72.42664182580269,43670.0,43205.0,44747.5,43342.558760426546,43595.196443226945,44193.951262011506,43560.0,43110.0,43977.380952380954,-700.0,0.0,1.7948717948717947
2014-12-29,43050,100.0,42600,43250,42250,1075214,36.95652173913043,48.944676333334044,56.731763031518064,-725.5140939027551,-647.6934501252942,-77.82064377746087,-76.6675841820345,43610.0,42825.0,44600.0,43245.0391736177,43496.069817185686,44085.00352277231,43353.333333333336,43081.818181818184,43815.71428571428,0.0,100.0,1.7560975609756098
2014-12-30,42700,-350.0,43000,43200,42500,718853,20.0,34.47233816666702,45.60205059909254,-745.5185723310351,-667.2584745664425,-78.26009776459262,-68.86165444723956,43250.0,42645.0,44397.5,43063.35944907847,43351.329850424656,43953.098425365424,43050.0,43059.09090909091,43634.76190476191,-350.0,0.0,-1.923076923076923
2015-01-02,42700,0.0,42350,42950,42200,637596,23.809523809523807,29.140930988095413,37.37149079359398,-752.6956585944281,-684.3459113720397,-68.34974722238837,-66.68759373583023,43010.0,42880.0,44227.5,42942.23963271898,43232.90624125654,43833.755718187764,42866.666666666664,43069.09090909091,43473.09523809524,0.0,0.0,-0.05555555555555556
2015-01-05,42000,-700.0,42500,42650,41600,1123739,18.6046511627907,23.872791075443054,30.622140934518516,-805.5814594151016,-708.5930209806521,-96.98843843444945,-77.3335369319382,42680.0,42980.0,43987.5,42628.159755145985,43008.741470118985,43659.1123164556,42530.0,42909.09090909091,43260.95238095238,-700.0,0.0,-0.05263157894736843
2015-01-06,41850,-150.0,41500,42400,41400,1290400,24.324324324324326,24.098557699883692,27.360349317201106,-849.8016001217329,-736.8347368088683,-112.96686331286458,-74.0149625935159,42460.0,43065.0,43735.0,42368.77317009732,42798.061202824625,43486.81590536459,42253.333333333336,42703.63636363636,43057.380952380954,-150.0,0.0,-0.05555555555555556
2015-01-07,43150,1300.0,42100,43500,42050,1336557,83.33333333333334,53.715945516608514,40.538147416904806,-771.0589570842276,-743.6795808639403,-27.379376220287327,-26.883998371673215,42480.0,43045.0,43587.5,42629.182113398216,42862.05007503833,43454.73820009177,42483.333333333336,42719.09090909091,43001.666666666664,0.0,1300.0,6.999999999999998
2015-01-08,41800,-1350.0,42800,43250,41700,1481866,19.047619047619047,36.38178228211378,38.45996484950929,-808.2713141678469,-756.5979275247216,-51.67338664312524,-44.82819609923905,42300.0,42775.0,43415.0,42352.78807559881,42668.950061395,43297.144085797314,42256.666666666664,42492.72727272727,42831.42857142857,-1350.0,0.0,-1.0399999999999998
2015-01-09,41750,-50.0,41750,42450,41700,1004930,16.666666666666664,26.524224474390223,32.49209466194976,-832.2038296701867,-771.7191079538147,-60.48472171637195,-47.01819420351809,42110.0,42560.0,43195.0,42151.85871706587,42501.86823205046,43149.79703000709,42073.333333333336,42306.36363636364,42672.857142857145,-50.0,0.0,-1.3684210526315788
2015-01-12,41750,0.0,41700,42250,41400,835448,16.666666666666664,21.595445570528444,27.043770116239102,-841.4705716772078,-785.6694006984934,-55.80117097871437,-44.15683288922702,42060.0,42370.0,42940.0,42017.90581137725,42365.16491713219,43016.48302714927,41953.333333333336,42159.09090909091,42535.23809523809,0.0,0.0,-1.3684210526315788
2015-01-13,40850,-900.0,41650,41700,40700,1565927,5.357142857142857,13.47629421383565,20.260032165037376,-910.9363032020483,-810.7227811992045,-100.21352200284377,-60.048848026632825,41860.0,42160.0,42682.5,41628.6038742515,42089.68038674452,42810.15131027791,41550.0,41882.72727272727,42336.19047619047,-900.0,0.0,-1.1304347826086956
2015-01-14,40000,-850.0,41050,41150,39400,2093539,15.584415584415584,14.530354899125618,17.395193532081496,-1022.7862489471372,-853.1354747487911,-169.65077419834608,-79.01612757906132,41230.0,41855.0,42340.0,41085.735916167665,41709.73849824551,42542.517852156205,40930.0,41490.0,42080.71428571428,-850.0,0.0,-0.7027027027027026
2015-01-15,39850,-150.0,39750,40350,39200,1835262,20.0,17.26517744956281,17.330185490822153,-1110.728101038614,-904.6540000067557,-206.0741010318584,-83.17191993895648,40840.0,41570.0,42107.5,40673.82394411178,41371.60422583723,42286.08758052228,40470.0,41125.454545454544,41843.57142857143,-150.0,0.0,-0.0
2015-01-16,39150,-700.0,39750,40050,38750,1631957,11.428571428571429,14.346874439067118,15.838529964944636,-1222.8109982494498,-968.2853996552946,-254.5255985941552,-100.94434766663645,40320.0,41215.0,42047.5,40165.88262940785,40967.67618477592,41987.41257285349,39906.666666666664,40685.454545454544,41561.90476190476,-700.0,0.0,-0.0
2015-01-19,39300,150.0,39250,39950,39100,916297,18.64406779661017,16.495471117838644,16.16700054139164,-1284.72425391891,-1031.5731705080177,-253.1510834108924,-97.65862720604761,39830.0,40945.0,41962.5,39877.2550862719,40664.462332998475,41731.46851829602,39566.666666666664,40337.27272727273,41300.23809523809,0.0,150.0,-0.06122448979591837
2015-01-20,41700,2400.0,39850,42100,39850,2571126,88.05970149253731,52.27758630518798,34.22229342328981,-1127.1380667206904,-1050.6861497505522,-76.4519169701382,-32.55112420639077,40000.0,40930.0,41997.5,40484.83672418127,40852.74190881693,41728.47151655354,40190.0,40474.545454545456,41275.23809523809,0.0,2400.0,-51.000000000000114
2015-01-21,41500,-200.0,42000,42250,40850,1556237,78.57142857142857,65.42450743830827,49.82340043079904,-1006.7826429417983,-1041.9054483888015,35.1228054470032,-17.22242241132324,40300.0,40765.0,41905.0,40823.22448278751,40970.425198122946,41706.71232450082,40690.0,40578.181818181816,41227.857142857145,-200.0,0.0,3.923076923076924
2015-01-22,43250,1750.0,41800,43250,41700,2255375,100.0,82.71225371915413,66.2678270749766,-761.4126369276491,-985.806886096571,224.39424916892187,38.56518131043413,40980.0,40910.0,41842.5,41632.14965519167,41384.893343918775,41853.69210311979,41673.333333333336,41030.0,41355.95238095238,0.0,1750.0,1.323076923076923
2015-01-23,43150,-100.0,43400,44150,42950,1573831,80.19801980198021,81.45513676056717,73.86148191777188,-568.4713201139821,-902.3397729000533,333.8684527860712,68.75517803330453,41780.0,41050.0,41805.0,42138.09977012778,41705.821826842635,41977.14999806077,42396.666666666664,41437.27272727273,41480.47619047619,-100.0,0.0,1.303030303030303
2015-01-26,42700,-450.0,43100,43100,42250,722055,66.27906976744185,73.86710326400451,73.8642925908882,-446.72560101365525,-811.2169385227737,364.49133750911847,39.271558258901024,42460.0,41145.0,41757.5,42325.399846751854,41886.581494689424,42045.992855388315,42703.333333333336,41737.27272727273,41565.71428571428,-450.0,0.0,1.2112676056338028
2015-01-27,42150,-550.0,42350,43550,41800,2122124,39.39393939393939,56.63052132897195,65.24740695993007,-390.1245321913084,-726.9984572564807,336.87392506517233,33.62606019665346,42550.0,41275.0,41717.5,42266.9332311679,41934.47576838225,42055.89829773229,42600.0,41920.0,41603.09523809524,-550.0,0.0,1.4561403508771928
2015-01-28,42850,700.0,42200,43150,42050,1076619,46.93877551020408,51.78464841958802,58.51602768975904,-285.4926459949784,-638.6972950041803,353.20464900920194,43.43507401514153,42820.0,41560.0,41707.5,42461.2888207786,42100.93471958548,42131.52703128159,42700.0,42206.36363636364,41710.95238095238,0.0,700.0,2.130434782608696
2015-01-29,42600,-250.0,43300,43350,42600,912348,34.04255319148936,42.91360080553869,50.71481424764887,-220.2056394765459,-554.9989638986534,334.7933244221075,51.91441772859794,42690.0,41835.0,41702.5,42507.52588051907,42191.67386147903,42176.143504492866,42626.666666666664,42395.454545454544,41795.95238095238,-250.0,0.0,2.2272727272727275
2015-01-30,43200,600.0,42750,43750,42700,1055899,71.7948717948718,57.354236300205244,54.03452527392706,-118.68213705353992,-467.7355985296307,349.0534614760908,68.13832830285531,42700.0,42240.0,41727.5,42738.35058701271,42375.005886664665,42273.65364692212,42796.666666666664,42643.63636363636,41938.57142857143,0.0,600.0,-25.999999999999968
2015-02-02,43500,300.0,42900,43500,42450,764851,87.17948717948718,72.2668617398462,63.15069350688663,-13.856804533475952,-376.9598397303997,363.10303519692377,63.77021773722584,42860.0,42660.0,41802.5,42992.23372467514,42579.55027090746,42390.448537691445,43063.333333333336,42872.72727272727,42107.380952380954,0.0,300.0,4.571428571428571
2015-02-03,42300,-1200.0,43500,43700,41950,1871123,19.444444444444446,45.855653092145324,54.50317329951598,-27.297278433332394,-307.0273274709863,279.7300490376539,39.27609586385527,42890.0,42720.0,41825.0,42761.489149783425,42528.72294892428,42381.83439124464,42876.666666666664,42807.27272727273,42154.76190476191,-1200.0,0.0,-4.000000000000003
2015-02-04,42750,450.0,42450,43000,41850,1166439,47.368421052631575,46.612037072388446,50.55760518595221,-1.619048258762632,-245.94567162854153,244.3266233697789,34.31911750840798,42870.0,42845.0,41805.0,42757.65943318895,42568.95514002896,42416.89778255468,42830.0,42812.72727272727,42242.857142857145,0.0,450.0,3.416666666666666
2015-02-05,42450,-300.0,42750,43000,42100,850392,31.57894736842105,39.09549222040475,44.82654870317848,-5.413949993693677,-197.83932730157196,192.42537730787828,33.45296077928838,42840.0,42765.0,41837.5,42655.10628879263,42547.32693275097,42420.050374692335,42690.0,42740.90909090909,42304.28571428572,-300.0,0.0,-3.374999999999999
2015-02-06,41900,-550.0,42150,43000,40800,1634543,37.93103448275862,38.513263351581685,41.66990602738008,-52.20011004250409,-168.7114838497584,116.5113738072543,2.104956725225805,42580.0,42640.0,41845.0,42403.40419252842,42429.631126796245,42370.52176757878,42376.666666666664,42583.63636363636,42310.23809523809,-550.0,0.0,-1.9285714285714282
2015-02-09,42050,150.0,41900,42700,41250,1076028,43.103448275862064,40.808355813721874,41.23913092055098,-76.29524842782848,-150.22823676537243,73.93298833754395,7.242821429406899,42290.0,42575.0,41860.0,42285.602795018945,42360.60728556057,42339.99588495223,42200.0,42476.36363636364,42329.76190476191,0.0,150.0,-0.7826086956521738
2015-02-10,42550,500.0,43150,43600,42550,1332114,62.5,51.65417790686094,46.44665441370596,-54.41770444564463,-131.06613030142688,76.64842585578225,54.14112273109844,42340.0,42615.0,41945.0,42373.7351966793,42395.042324549555,42359.99627686154,42286.666666666664,42471.818181818184,42395.47619047619,0.0,500.0,-1.1578947368421053
2015-02-11,43500,950.0,42650,44350,42300,3230700,76.05633802816901,63.85525796751497,55.150956190610465,39.12644202981028,-97.02761583517943,136.1540578649897,75.85265346509932,42490.0,42680.0,42120.0,42749.1567977862,42595.943720086,42468.56806001758,42673.333333333336,42632.72727272727,42543.57142857143,0.0,950.0,1.7083333333333333
2015-02-12,44900,1400.0,43500,45200,42950,2286349,93.18181818181817,78.51853807466657,66.83474713263851,223.65104178088222,-32.89188431196709,256.5429260928493,122.2816399286987,42980.0,42910.0,42372.5,43466.10453185747,43014.863043706726,42700.13300668257,43476.666666666664,43036.36363636364,42808.333333333336,0.0,1400.0,1.3953488372093021
2015-02-13,45900,1000.0,45200,46050,44700,1636650,96.875,87.69676903733328,77.26575808498589,445.4449470926338,62.77548196895312,382.6694651236807,175.47322603502252,43780.0,43180.0,42710.0,44277.403021238315,43539.43339939641,43004.88224414137,44450.0,43580.0,43144.28571428572,0.0,1000.0,1.1594202898550725
2015-02-16,45350,-550.0,45700,45850,44750,844579,81.33333333333333,84.5150511853333,80.8904046351596,570.2641612588995,164.27321782694244,405.99094343195713,144.66130884041237,44440.0,43365.0,43012.5,44634.9353474922,43868.62732677888,43228.22679231838,44973.333333333336,43974.545454545456,43395.71428571428,-550.0,0.0,1.1594202898550725
2015-02-17,44400,-950.0,45650,45650,44400,847265,56.00000000000001,70.25752559266665,75.57396511391312,585.7747802067315,248.57353030290034,337.2012499038312,98.89423606774146,44810.0,43575.0,43147.5,44556.6235649948,43965.24054009181,43339.82424066901,44960.0,44162.72727272727,43527.857142857145,-950.0,0.0,1.6382978723404256
2015-02-23,45050,650.0,45350,45350,44600,765852,67.74193548387096,68.9997305382688,72.28684782609096,643.1033303201984,327.47949030636005,315.6238400138384,94.07350795525562,45120.0,43805.0,43325.0,44721.0823766632,44162.46953280239,43502.69812251005,45040.0,44430.90909090909,43709.04761904762,0.0,650.0,1.6
2015-02-24,44550,-500.0,45550,45600,44500,872067,9.090909090909092,39.04531981458895,55.666083820339956,640.8040082686857,390.14439389882523,250.6596143698605,79.60064150346723,45050.0,44015.0,43390.0,44664.054917775466,44232.92961774741,43602.44115846147,44850.0,44566.36363636364,43825.71428571428,-500.0,0.0,2.9047619047619047
2015-02-25,45550,1000.0,45900,46100,45200,1037223,67.64705882352942,53.346189319059185,54.50613656969957,711.4720151141591,454.4099181418921,257.06209697226706,111.05211928147868,44980.0,44380.0,43510.0,44959.36994518365,44472.39695997515,43787.922952893714,45016.666666666664,44845.454545454544,44031.42857142857,0.0,1000.0,4.076923076923076
2015-02-26,45900,350.0,46000,46100,44650,1197203,88.23529411764706,70.79074171835312,62.64843914402634,786.6509718721354,520.8581288879408,265.79284298419464,96.12908032397775,45090.0,44765.0,43670.0,45272.913296789106,44731.96114907058,43989.073147856216,45323.333333333336,45121.818181818184,44259.04761904762,0.0,350.0,0.0
2015-02-27,44700,-1200.0,46100,46200,44700,1291977,11.76470588235294,41.27772380035303,51.963081472189685,740.8606847523479,564.8586400608223,176.0020446915256,69.61795279188364,45150.0,44980.0,43797.5,45081.942197859404,44726.15003105775,44056.78046710801,45193.333333333336,45110.0,44357.142857142855,-1200.0,0.0,-3.0769230769230758
2015-03-02,44350,-350.0,45300,45350,43950,1238440,17.77777777777778,29.527750789065404,40.74541613062755,668.6220189490632,585.6113158384704,83.01070311059277,32.916627305266694,45010.0,45065.0,43872.5,44837.961465239605,44657.759116319976,44084.70613690725,44926.666666666664,44995.454545454544,44409.76190476191,-350.0,0.0,-39.999999999999815
2015-03-03,44600,250.0,44750,44800,43950,1156725,28.888888888888886,29.208319838977147,34.97686798480235,624.348169457051,593.3586865621866,30.98948289486441,24.428531492592693,45020.0,45035.0,43972.5,44758.640976826406,44647.25745880725,44133.78174291608,44790.0,44910.90909090909,44479.04761904762,0.0,250.0,-3.555555555555556
2015-03-04,45250,650.0,45000,45450,44500,1047516,57.77777777777777,43.49304880837746,39.2349583965899,634.3974535364541,601.5664399570401,32.83101357941405,52.37595169335801,44960.0,44970.0,44075.0,44922.42731788426,44756.847011751386,44240.08824359073,44866.666666666664,44950.0,44600.71428571428,0.0,650.0,3.214285714285714
2015-03-05,44400,-850.0,45250,45250,43850,1262426,23.404255319148938,33.4486520637632,36.34180523017655,567.2349558375572,594.7001431331436,-27.46518729558636,19.823813583405315,44660.0,44875.0,44120.0,44748.284878589504,44691.9657368875,44255.317934677325,44680.0,44846.36363636364,44631.666666666664,-850.0,0.0,-1.0869565217391306
2015-03-06,44700,300.0,44900,44950,44250,1059924,53.125,43.2868260318816,39.814315631029075,532.0821732434124,582.1765491551973,-50.09437591178494,22.033604711589607,44660.0,44905.0,44240.0,44732.18991905967,44693.42651199886,44297.6686075652,44693.333333333336,44814.545454545456,44686.90476190476,0.0,300.0,-1.0
2015-03-09,44850,150.0,45350,45350,44000,1102076,62.5,52.8934130159408,46.35386432348494,510.4430168150211,567.8298426871621,-57.386825872141,21.74599277471972,44760.0,44885.0,44345.0,44771.45994603977,44721.89441890816,44350.2715973209,44756.666666666664,44804.545454545456,44745.0,0.0,150.0,9.0
2015-03-10,43950,-900.0,44850,45150,43950,794206,6.25,29.5717065079704,37.96278541572767,415.8773755470247,537.4393492591346,-121.56197371210988,-5.03000035928439,44630.0,44825.0,44420.0,44497.639964026515,44581.549979106676,44312.150492814144,44486.666666666664,44634.545454545456,44707.380952380954,-900.0,0.0,-3.374999999999999
2015-03-11,43700,-250.0,43250,43950,42700,1594400,37.735849056603776,33.65377778228709,35.80828159900738,317.1051224105977,493.3725038894272,-176.26738147882952,-58.62923203963449,44320.0,44640.0,44510.0,44231.759976017674,44421.268164723646,44253.85044587946,44176.666666666664,44430.0,44638.80952380953,-250.0,0.0,-1.2222222222222225
2015-03-12,42200,-1500.0,43200,43500,42200,1981753,0.0,16.826888891143543,26.317585245075463,116.44760075201339,417.98752326194443,-301.53992250993105,-98.10393633498636,43880.0,44270.0,44517.5,43554.50665067845,44017.40122568299,44058.24564150999,43470.0,43986.36363636364,44418.80952380953,-1500.0,0.0,-0.14754098360655737
2015-03-13,43850,1650.0,42400,43900,42350,2171920,52.38095238095239,34.60392063604797,30.460752940561715,89.53418519896513,352.29685564934863,-262.7626704503835,-61.07709714599751,43710.0,44185.0,44582.5,43653.00443378563,43986.964639195176,44038.41272327094,43460.0,43910.0,44355.23809523809,0.0,1650.0,-3.8181818181818175
2015-03-16,43450,-400.0,43400,43900,42550,1414130,42.3728813559322,38.488400995990084,34.4745769682759,35.519011358839634,288.94128679124685,-253.42227543240722,-64.23919478981449,43430.0,44095.0,44580.0,43585.33628919042,43889.334704796056,43982.37341629276,43373.333333333336,43776.36363636364,44247.380952380954,-400.0,0.0,-1.4400000000000002
2015-03-17,44500,1050.0,43700,44600,43550,1155692,95.83333333333334,67.16086716466171,50.817722066468804,76.55533941733302,246.4640973164641,-169.90875789913107,-18.552373214163467,43540.0,44085.0,44560.0,43890.22419279362,44000.3647584695,44031.67118616964,43730.0,43850.0,44239.76190476191,0.0,1050.0,-7.714285714285717
2015-03-18,44750,250.0,44650,45500,44000,1056660,77.27272727272727,72.2167972186945,61.51725964258165,127.77690311652259,222.7266584764758,-94.9497553599532,14.017509235363919,43750.0,44035.0,44502.5,44176.816128529084,44136.66207511141,44100.08345415348,44133.333333333336,43970.90909090909,44257.857142857145,0.0,250.0,3.687499999999999
2015-03-19,45600,850.0,44650,45800,44550,1515759,94.20289855072464,83.20984788470957,72.36355376364561,234.2578786288068,225.03290250694198,9.224976121864813,52.145484266449586,44430.0,44155.0,44515.0,44651.21075235272,44402.723516000246,44242.93264899601,44750.0,44255.454545454544,44362.380952380954,0.0,850.0,2.0
2015-03-20,45150,-450.0,45100,45950,44900,896684,76.47058823529412,79.84021806000185,76.10188591182373,279.11610299166205,235.84954260388602,43.266560387776025,53.91004544742309,44690.0,44200.0,44552.5,44817.473834901815,44538.59196763656,44329.3200157583,44990.0,44436.36363636364,44422.857142857145,-450.0,0.0,1.2881355932203389
2015-03-23,45200,50.0,45250,45450,44750,486210,68.75,74.29510903000093,75.19849747091233,315.0692291677842,251.6934799166657,63.37574925111852,42.18032390621365,45040.0,44235.0,44560.0,44944.98255660121,44658.847973520824,44412.24191901941,45160.0,44618.181818181816,44484.52380952381,0.0,50.0,1.6296296296296295
2015-03-24,45800,600.0,45400,45800,44800,611052,92.3076923076923,83.30140066884661,79.24994906987948,387.510348204145,278.8568535741616,108.65349462998336,66.33902800530561,45300.0,44420.0,44622.5,45229.98837106747,44866.330160153404,44544.40935530328,45413.333333333336,44902.72727272727,44602.619047619046,0.0,600.0,1.1914893617021276
2015-03-25,45500,-300.0,45550,45950,45100,554199,67.85714285714286,75.57927176299474,77.41461041643711,415.91851442119514,306.26918574356836,109.64932867762678,75.32692820923496,45450.0,44600.0,44620.0,45319.992247378315,44981.54285830733,44635.41798813154,45480.0,45099.09090909091,44686.19047619047,-300.0,0.0,1.75
2015-03-26,45900,400.0,45000,46000,44950,872739,92.0,83.78963588149736,80.60212314896724,465.3446444838846,338.08427749163167,127.26036699225295,87.5019767012815,45510.0,44970.0,44620.0,45513.32816491887,45148.535065887816,44755.854370214256,45630.0,45335.454545454544,44808.09523809524,0.0,400.0,1.6521739130434783
2015-03-27,45000,-900.0,45200,45450,44600,1074061,28.57142857142857,56.180532226462965,68.3913276877151,426.9708757924527,355.86159715179593,71.10927864065678,40.08001046866124,45480.0,45085.0,44635.0,45342.21877661258,45121.52869027185,44779.10633495576,45460.0,45340.90909090909,44844.28571428572,-900.0,0.0,-1.75
2015-03-30,45600,600.0,44900,46000,44750,938777,71.42857142857143,63.8045518275172,66.09793975761616,439.9034401989484,372.6699657612265,67.2334744377219,74.02072136960642,45560.0,45300.0,44697.5,45428.145851075045,45208.52347385879,44857.286684007595,45500.0,45434.545454545456,44936.19047619047,0.0,600.0,3.6666666666666665
2015-03-31,46000,400.0,45800,46200,44900,798494,87.5,75.6522759137586,70.87510783568737,476.9314785208626,393.52226831315375,83.40921020770884,87.44921958520538,45600.0,45450.0,44767.5,45618.763900716694,45352.42829679356,44966.11652362592,45646.666666666664,45561.818181818184,45060.23809523809,0.0,400.0,2.5
