date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2015-01-27,39500,-500,40100,40350,39200,331935,19.44444444,29.1685784,32.17906718,144.4278696,87.98061536,56.44725428,15.75359007,39820,40210,39432.5,39861.29798,39851.66955,39685.0464,39810,40029.09091,39754.04762,-500,0,-0.958333333
2015-01-28,39600,100,39200,39650,39100,224071,27.02702703,28.09780271,30.13843494,116.8336988,93.75123205,23.08246673,-8.982847408,39750,40145,39475,39774.19865,39805.91145,39676.94674,39736.66667,39918.18182,39770,0,100,-1.470588235
2015-01-29,40100,500,39550,40550,39500,336457,54.05405405,41.07592838,35.60718166,133.7689359,101.7547728,32.01416306,40.83152099,39920,40040,39537.5,39882.7991,39859.38209,39717.23753,39853.33333,39910,39829.52381,0,500,11.66666667
2015-01-30,40700,600,40750,42250,40050,1228557,50.79365079,45.93478959,40.77098563,193.3760996,120.0790382,73.2970614,111.7294289,39980,40065,39615,40155.1994,40012.22171,39810.83395,40113.33333,40030,39940.2381,0,600,1.620689655
2015-02-02,41500,800,40900,41550,40350,396675,76.19047619,61.06263289,50.91680926,301.6908164,156.4013938,145.2894226,106.1637504,40280,40145,39742.5,40603.46627,40282.72686,39971.70691,40620,40290.90909,40119.7619,0,800,1.818181818
2015-02-03,42900,1400,41550,43000,41150,1028397,97.43589744,79.24926516,65.08303721,494.7956138,224.0802378,270.715376,171.4040413,40960,40390,39975,41368.97751,40758.5947,40250.59197,41493.33333,40791.81818,40420.47619,0,1400,1.172413793
2015-02-04,42400,-500,42900,43500,42350,642246,72.5,75.87463258,70.4788349,600.5638098,299.3769522,301.1868576,168.1271767,41520,40635,40200,41712.65167,41057.03203,40455.29749,41973.33333,41157.27273,40651.42857,-500,0,1.172413793
2015-02-05,42400,0,42750,42850,42000,391517,68.11594203,71.99528731,71.2370611,676.5865981,374.8188814,301.7677167,122.7739367,41980,40950,40415,41941.76778,41301.20802,40640.50726,42266.66667,41478.18182,40860.95238,0,0,1.178571429
2015-02-06,47100,4700,48000,48300,45400,4867669,84.90566038,78.45047384,74.84376747,1103.366998,520.5285047,582.8384933,298.6837908,43260,41620,40850,43661.17852,42355.53384,41255.69704,43973.33333,42596.36364,41497.61905,0,4700,1.071428571
2015-02-09,49300,2200,47050,51300,46600,4058760,80.2955665,79.37302017,77.10839382,1600.663699,736.5555435,864.1081553,295.9169706,44820,42550,41390,45540.78568,43618.16405,42021.82113,45986.66667,43992.72727,42302.38095,0,2200,1.058139535
2015-02-10,48800,-500,50000,51700,47450,2788615,70.10309278,74.73805648,75.92322515,1932.156399,975.6757147,956.4806848,241.2773187,46000,43480,41845,46627.19045,44560.31604,42667.36198,47313.33333,45129.09091,43008.09524,-500,0,1.136986301
2015-02-11,49600,800,49750,50600,49300,1671265,78.35051546,76.54428597,76.23375556,2233.67169,1227.27491,1006.39678,211.2458603,47440,44480,42312.5,47618.12697,45476.62221,43327.61322,48513.33333,46241.81818,43746.66667,0,800,1.149253731
2015-02-12,50500,900,49950,50800,48050,1772525,80.95238095,78.74833346,77.49104451,2516.241543,1485.068236,1031.173306,177.9648407,49060,45520,42780,48578.75131,46389.96363,44010.69767,49533.33333,47336.36364,44526.42857,0,900,1.061728395
2015-02-13,58000,7500,51000,58000,51000,6289955,100,89.37416673,83.43260562,3307.24366,1849.503321,1457.740339,257.4733403,51240,47250,43657.5,51719.16754,48500.87933,45343.01218,52513.33333,49605.45455,45975.95238,0,7500,1.032051282
2015-02-16,66700,8700,60400,66700,59300,6840229,100,94.68708337,89.05984449,4583.302372,2396.263131,2187.03924,323.5469762,54720,49770,44957.5,56712.77836,51809.81036,47377.01102,57666.66667,53141.81818,48170.47619,0,8700,1.025510204
2015-02-17,64800,-1900,69500,71400,63400,9534166,71.73447537,83.21077937,86.13531193,5379.265153,2992.863536,2386.401617,273.8387124,57920,51960,46175,59408.51891,54171.66302,49036.3433,61026.66667,55874.54545,50060.2381,-1900,0,1.15483871
2015-02-23,73600,8800,67300,74400,66100,7696640,96.96394687,90.08736312,88.11133753,6643.574851,3723.005799,2920.569052,257.8774825,62720,55080,47857.5,64139.01261,57704.08793,51375.73918,66253.33333,59809.09091,52672.14286,0,8800,1.076612903
2015-02-24,72000,-1600,72900,75700,70500,5704104,85.02024291,87.55380302,87.83257027,7430.7853,4464.561699,2966.223601,213.8830583,67020,58040,49495,66759.34174,60303.34467,53339.9545,69346.66667,62885.45455,54971.42857,-1600,0,1.15625
2015-02-25,67800,-4200,73200,73500,66900,5177103,51.82926829,69.69153565,78.76205296,7627.821575,5097.213674,2530.607901,151.5048717,68980,60110,50865,67106.22782,61666.37291,54717.10169,69606.66667,64660,56714.7619,-4200,0,1.445086705
2015-02-26,66800,-1000,66500,68200,64000,6690995,27.64227642,48.66690604,63.7144795,7615.495903,5600.87012,2014.625783,107.2553926,69000,61860,52205,67004.15188,62599.75965,55867.85391,68880,65876.36364,58232.38095,-1000,0,1.988636364
2015-02-27,65500,-1300,67300,69100,65500,3363450,12.82051282,30.74370943,47.22909447,7415.349056,5963.765907,1451.583149,93.01393728,69140,63530,53505,66502.76792,63127.07608,56785.20115,67713.33333,66538.18182,59498.57143,-1300,0,-7.333333333
2015-03-02,62300,-3200,64500,66100,62200,2808599,0.740740741,15.74222509,31.48565978,6918.76279,6154.765284,763.9975065,59.78067839,66880,64800,54640,65101.84528,62976.69861,57310.42009,65433.33333,66314.54545,60336.19048,-3200,0,-3.52
2015-03-03,64600,2300,64100,67400,63400,4200821,21.23893805,18.49058157,24.98812067,6634.328961,6250.678019,383.6509415,59.4447677,65400,66210,55865,64934.56352,63271.84432,58004.6658,64673.33333,66278.18182,61284.7619,0,2300,-0.255555556
2015-03-04,65800,1200,64500,69200,64000,4287443,51.42857143,34.9595765,29.97384859,6431.60355,6286.863125,144.740425,56.85444964,65000,66990,57120,65223.04235,63731.50899,58747.07858,64806.66667,66203.63636,62230.95238,0,1200,-0.564516129
2015-03-05,64400,-1400,66500,67300,63600,2443446,31.42857143,33.19407396,31.58396127,6087.797562,6247.050013,-159.2524509,40.88040895,64520,66760,58265,64948.6949,63853.05281,59285.45205,64606.66667,65732.72727,62924.28571,-1400,0,-1.029411765
2015-03-06,69500,5100,65000,69500,64000,4157210,100,66.59703698,49.09049913,6155.894892,6228.818989,-72.92409658,47.43781085,65320,67230,59595,66465.7966,64879.77048,60258.26614,66266.66667,66230.90909,63994.28571,0,5100,3.185185185
2015-03-09,67600,-1900,71000,71900,67000,3242703,49.41176471,58.00440084,53.54744999,5987.527901,6180.560771,-193.0328699,45.53957988,66380,66630,60855,66843.8644,65374.35767,60957.47889,67026.66667,66298.18182,64756.66667,-1900,0,4.095238095
2015-03-10,65200,-2400,67200,68000,64800,2068230,19.27710843,38.64075464,46.09410231,5595.929513,6063.63452,-467.7050061,22.46865517,66500,65950,61995,66295.9096,65342.65627,61361.52852,66633.33333,66038.18182,65170.47619,-2400,0,2.965517241
2015-03-11,64900,-300,66200,67700,64800,1844737,15.6626506,27.15170262,36.62290247,5201.418759,5891.191368,-689.7726081,16.22714178,66320,65660,62885,65830.6064,65262.17331,61698.5258,66100,65847.27273,65447.14286,-300,0,21
2015-03-12,65800,900,64900,66300,62800,2055098,32.96703297,30.05936779,33.34113513,4904.848582,5693.92281,-789.0742287,7.092538222,66600,65560,63710,65820.40427,65359.95998,62089.14239,65926.66667,65872.72727,65724.7619,0,900,0
2015-03-13,66700,900,66800,68400,65900,1867711,42.85714286,36.45825533,34.89969523,4688.392191,5492.816686,-804.4244957,14.18396955,66040,65680,64605,66113.60284,65603.60362,62528.27169,65960,66080,66009.52381,0,900,3
2015-03-16,68200,1500,67900,69000,66800,1770756,87.09677419,61.77751476,48.33860499,4585.032999,5311.259949,-726.2269499,15.07924573,66160,66270,65535,66809.06856,66075.67569,63068.43629,66680,66538.18182,66351.90476,0,1500,-2.538461538
2015-03-17,67800,-400,69400,69600,67500,1458790,73.52941176,67.65346326,57.99603413,4419.893655,5132.98669,-713.093035,11.49248209,66680,66590,66400,67139.37904,66389.1892,63519.0614,67226.66667,66816.36364,66567.61905,-400,0,16.5
2015-03-18,64800,-3000,67900,69400,64000,2453085,29.41176471,48.53261398,53.26432406,4000.825581,4906.554468,-905.7288877,-6.24030167,66660,66490,66740,66359.58603,66100.24571,63641.05556,66600,66490.90909,66415.2381,-3000,0,-8.25
2015-03-19,68000,3200,65400,68000,63300,2019727,74.6031746,61.56789429,57.41610917,3882.173094,4701.678193,-819.5050995,-4.998909943,67100,66850,66805,66906.39069,66445.65558,64056.19312,67046.66667,66765.45455,66535.2381,0,3200,2.096774194
2015-03-20,67000,-1000,67700,69800,65600,2225580,56.92307692,59.24548561,58.33079739,3665.198375,4494.38223,-829.1838545,2.558026586,67160,66600,66915,66937.59379,66546.44548,64336.55568,67013.33333,66792.72727,66553.80952,-1000,0,4.666666667
2015-03-23,66400,-600,67400,68200,66000,933401,47.69230769,53.46889665,55.89984702,3405.572047,4276.620193,-871.048146,-0.648891106,66800,66480,66555,66758.39586,66519.81903,64533.07419,66760,66756.36364,66504.7619,-600,0,-15.66666667
2015-03-24,66200,-200,66500,67600,65700,756752,44.61538462,49.04214063,52.47099383,3147.396753,4050.775505,-903.3787524,-1.427918247,66480,66580,66265,66572.26391,66461.67011,64691.82903,66560,66705.45455,66470.95238,-200,0,-1.6
2015-03-25,76100,9900,67000,76100,66600,5853071,100,74.52107032,63.49603207,3698.998482,3980.420101,-281.4216184,80.95736872,68740,67700,66680,69748.17594,68214.09373,65778.3215,69766.66667,68436.36364,67407.61905,0,9900,1.578313253
2015-03-26,70200,-5900,75000,76400,69200,6543618,42.59259259,58.55683145,61.02643176,3618.35598,3908.007276,-289.6512967,70.69723418,69180,68140,66850,69898.78396,68575.1676,66199.43374,70253.33333,68890.90909,67742.85714,-5900,0,2.425925926
2015-03-27,70200,0,69800,72100,69000,2592620,42.05607477,50.30645311,55.66644244,3513.939706,3829.193762,-315.2540564,51.90691705,69820,68490,67085,69999.18931,68870.59167,66580.44005,70593.33333,69265.45455,68061.90476,0,0,4.5
2015-03-30,68500,-1700,71300,71500,68500,1502840,26.1682243,38.2373387,46.95189057,3256.474651,3714.64994,-458.1752887,34.73296418,70240,68520,67395,69499.45954,68803.21137,66763.25528,70153.33333,69267.27273,68196.66667,-1700,0,6.6
2015-03-31,69900,1400,69100,72000,68400,2202008,33.67346939,35.95540405,41.45364731,3129.327106,3597.585373,-468.2582676,45.32867831,70980,68730,67660,69632.97302,69002.62748,67061.99288,70040,69518.18182,68435.2381,0,1400,3.228571429
2015-04-01,69400,-500,69400,70500,68500,1090848,12.5,24.22770202,32.84067467,2954.162195,3468.900738,-514.7385423,33.54602784,69640,69190,67840,69555.31535,69074.87703,67284.66022,69513.33333,69640,68600.95238,-500,0,3.53125
2015-04-02,71000,1600,69900,73100,69100,2467565,55.31914894,39.77342548,36.30705007,2910.894392,3357.299468,-446.4050769,67.23193517,69800,69490,68170,70036.8769,69424.89939,67638.5021,69966.66667,69969.09091,68901.90476,0,1600,-0.588235294
2015-04-03,71800,800,70300,71800,69700,1123103,72.34042553,56.05692551,46.18198779,2907.640193,3267.367613,-359.7274201,70.88444659,70120,69970,68285,70624.5846,69856.73586,68034.83524,70633.33333,70389.09091,69247.61905,0,800,2.375
2015-04-06,71800,0,71600,72900,70700,1118575,72.34042553,64.19867552,55.19033165,2871.955107,3188.285112,-316.3300052,94.59674946,70780,70510,68495,71016.38973,70210.05662,68393.42236,71193.33333,70721.81818,69582.38095,0,0,2.375
2015-04-07,75500,3700,73500,79400,73300,5224732,64.22018349,64.2094295,59.69988058,3106.424568,3171.913003,-65.48843528,192.6191791,71900,71440,69010,72510.92649,71171.8645,69070.23928,72766.66667,71629.09091,70249.52381,0,3700,1.071428571
2015-04-08,74700,-800,74000,76000,72100,2490782,54.36893204,59.28918077,59.49453067,3190.907199,3175.711842,15.19535666,126.2128403,72960,71300,69500,73240.61766,71813.34368,69606.40696,73700,72221.81818,70791.42857,-800,0,1.270833333
2015-04-09,73500,-1200,74900,75500,73500,1163262,39.17525773,49.23221925,54.36337496,3125.007184,3165.570911,-40.56372662,105.086197,73460,71630,69885,73327.07844,72120.00847,69977.22535,73880,72621.81818,71172.38095,-1200,0,1.487804878
2015-04-10,75600,2100,79400,80900,75500,3169118,48.03921569,48.63571747,51.49954622,3205.284868,3173.513702,31.77116607,158.1473725,74220,72170,70330,74084.71896,72752.7342,70512.7277,74593.33333,73343.63636,71716.66667,0,2100,1.434782609
2015-04-13,86900,11300,78000,86900,77100,7602050,100,74.31785873,62.90870248,4133.077528,3365.426468,767.6510609,243.7717741,77240,74010,71265,78356.47931,75324.96435,72073.4203,78820,76021.81818,73294.7619,0,11300,1.132450331
2015-04-14,91800,4900,88000,97400,85800,9957287,77.86561265,76.09173569,69.50021908,5203.763202,3733.093814,1470.669388,301.5179137,80500,76200,72465,82837.65287,78320.42537,73952.14217,83673.33333,79256.36364,75250.47619,0,4900,1.1
2015-04-15,92300,500,91800,94100,89700,3140697,78.66108787,77.37641178,73.43831543,6023.203394,4191.11573,1832.087664,238.2588028,84020,78490,73840,85991.76858,80862.16622,75699.5572,87606.66667,82183.63636,77139.52381,0,500,1.119047619
2015-04-16,87400,-4900,92300,93500,86500,4039251,54.33789954,65.85715566,69.64773555,6205.691255,4594.030835,1611.66042,163.9598724,86800,80130,74810,86461.17905,82050.86327,76813.88509,88733.33333,83803.63636,78430.95238,-4900,0,1.480314961
2015-04-17,87500,100,90300,91500,83600,6148215,51.23152709,58.54434138,64.09603846,6285.923155,4932.409299,1353.513856,122.0801096,89180,81700,75835,86807.4527,83041.6154,77831.61032,88966.66667,85143.63636,79639.52381,0,100,1.35
2015-04-20,84900,-2600,86900,88200,84700,2431903,9.420289855,33.98231562,49.03917704,6069.741046,5159.875649,909.8653973,89.02036043,88780,83010,76760,86171.63514,83379.50351,78504.79029,87540,85725.45455,80502.85714,-2600,0,1.806451613
2015-04-21,85700,800,85400,88800,85000,2335349,20,26.99115781,38.01516742,5895.014424,5306.903404,588.1110207,79.78099335,87560,84030,77735,86014.42342,83801.41196,79190.04836,86513.33333,86214.54545,81354.28571,0,800,-5.25
2015-04-22,84900,-800,86200,89200,80800,3536057,32.28346457,29.63731119,33.82623931,5627.123032,5370.947329,256.175703,59.9692583,86080,85050,78175,85642.94895,84001.15524,79733.85327,85626.66667,86372.72727,82036.66667,-800,0,-0.202898551
2015-04-23,80800,-4100,84800,85600,80500,2444408,2.727272727,16.18229196,25.00426563,5026.044329,5301.966729,-275.9224004,31.06345987,84760,85780,78705,84028.63263,83419.12702,79835.39106,83866.66667,85600,82286.66667,-4100,0,-0.07826087
2015-04-24,81600,800,80600,83100,78700,2511409,27.61904762,21.90066979,23.45246771,4561.654526,5153.904289,-592.2497626,15.44775449,83580,86380,79275,83219.08842,83088.37665,80003.44905,82813.33333,84840,82562.38095,0,800,-0.293103448
2015-04-27,81900,300,81700,83700,81400,1055067,30.47619048,26.18843013,24.82044892,4169.763319,4957.076095,-787.3127762,20.64113807,82980,85880,79945,82779.39228,82872.30817,80184.07295,82253.33333,84025.45455,82812.38095,0,300,-0.339285714
2015-04-28,86500,4600,81800,89600,80500,4140931,71.55963303,48.87403158,36.84724025,4182.158944,4802.092665,-619.9337203,42.65353778,83140,85350,80775,84019.59485,83531.8885,80785.58981,83426.66667,84138.18182,83436.66667,0,4600,4.0625
2015-04-29,85300,-1200,86600,87400,84100,1373094,60.55045872,54.71224515,45.7797427,4048.48419,4651.37097,-602.8867796,35.26043612,83220,84650,81570,84446.39657,83853.36332,81215.53364,84146.66667,84129.09091,83867.61905,-1200,0,-14.25
2015-04-30,85700,400,84900,88000,82600,1969962,64.22018349,59.46621432,52.62297851,3929.525517,4507.001879,-577.4763619,27.20996192,84200,84480,82305,84864.26438,84189.11544,81642.62568,84973.33333,84320,84260.95238,0,400,7.625
2015-05-04,85100,-600,84700,87400,84500,780216,50.54945055,55.00783243,53.81540547,3743.680113,4354.337526,-610.6574134,22.75786402,84900,84240,82970,84942.84292,84354.73082,81971.89942,85273.33333,84432.72727,84527.14286,-600,0,1.418604651
2015-05-06,84600,-500,85100,86600,84600,793009,45.05494505,50.03138874,51.92339711,3515.525677,4186.575156,-671.0494789,13.20419176,85440,84210,83610,84828.56195,84399.32521,82222.19471,85173.33333,84498.18182,84682.38095,-500,0,1.766666667
2015-05-07,82700,-1900,84300,84800,81600,1105980,17.1875,33.60944437,42.76642074,3145.14228,3978.288581,-833.1463008,-10.87734364,84680,83910,83970,84119.0413,84090.35699,82267.69998,84260,84223.63636,84595.71429,-1900,0,6.25
2015-05-08,83500,800,85200,85900,83500,1274329,29.6875,31.64847219,37.20744646,2882.931444,3759.217154,-876.2857092,-3.693807947,84320,83770,84410,83912.6942,83983.01936,82385.06189,83866.66667,84149.09091,84550.95238,0,800,-0.4
2015-05-11,82000,-1500,83100,83700,81900,968272,6.896551724,19.27251196,28.23997921,2524.983565,3512.370436,-987.3868708,-25.52438401,83580,83890,84835,83275.12947,83622.47038,82348.38933,83093.33333,83827.27273,84321.42857,-1500,0,-0.363636364
2015-05-12,80500,-1500,81800,83100,80500,825151,0,9.636255978,18.93811759,2096.107209,3229.117791,-1133.010582,-40.04009105,82660,83780,85080,82350.08631,83054.7485,82172.35225,82066.66667,83210.90909,83908.57143,-1500,0,-0.153846154
2015-05-13,81800,1300,80500,84100,77400,2352935,51.76470588,30.70048093,24.81929926,1839.909412,2951.276115,-1111.366703,-44.27395074,82100,83770,84825,82166.72421,82826.61241,82136.89013,81780,82850.90909,83596.19048,0,1300,-0.636363636
2015-05-14,81800,0,81300,84700,80200,1595834,51.76470588,41.23259341,33.02594633,1618.217013,2684.664295,-1066.447281,-31.05661844,81920,83300,84325,82044.4828,82639.9556,82104.80535,81680,82492.72727,83308.09524,0,0,-0.75
2015-05-15,83200,1400,83600,85200,82900,1626523,74.35897436,57.79578388,45.41086511,1537.76608,2455.284652,-917.5185717,-7.830210721,81860,83090,83870,82429.6552,82741.78186,82209.10961,82106.66667,82474.54545,83200.95238,0,1400,7
2015-05-18,81600,-1600,84000,84200,81400,1135333,53.84615385,55.82096886,50.61591699,1329.574994,2230.14272,-900.5677258,-27.39948478,81780,82680,83580,82153.10347,82534.18516,82151.09917,82020,82203.63636,82984.7619,-1600,0,-1.421052632
2015-05-19,80900,-700,81700,83300,80200,1352919,44.87179487,50.34638187,50.48114943,1095.470013,2003.208179,-907.7381658,-44.11677772,81860,82260,83250,81735.40231,82237.06058,82031.94687,81726.66667,81880,82729.52381,-700,0,-2.454545455
2015-05-20,79900,-1000,80800,81800,77800,2088224,28.37837838,39.36238012,44.92176478,819.7983606,1766.526215,-946.7278545,-77.64731945,81480,81790,83000,81123.60154,81812.14048,81828.90431,81073.33333,81450.90909,82410.47619,-1000,0,-4.5
2015-05-21,78900,-1000,81900,83300,78900,2291467,14.86486486,27.11362249,36.01769363,514.7017856,1516.161329,-1001.459544,-65.58183888,80900,81410,82660,80382.40103,81282.66039,81549.96104,80213.33333,80925.45455,82020,-1000,0,-0.482758621
2015-05-22,77500,-1400,78700,79900,77200,1265191,4.285714286,15.69966839,25.85868101,158.1195484,1244.552973,-1086.433425,-114.9043174,79760,80810,82290,79421.60069,80594.90396,81164.25046,79080,80214.54545,81528.57143,-1400,0,-0.325581395
2015-05-26,71600,-5900,76600,77000,71100,2768531,4.098360656,9.899014523,17.87884777,-593.7112021,876.900138,-1470.61134,-207.7782263,77760,79770,81830,76814.40046,78959.46687,80253.36947,76360,78540,80510.47619,-5900,0,0
2015-05-27,70600,-1000,72300,73300,68900,2319191,11.80555556,10.85228504,14.3655664,-1255.758529,450.3684047,-1706.126933,-215.0355599,75700,78780,81280,74742.93364,77439.5638,79334.00095,73973.33333,76872.72727,79440.95238,-1000,0,0
2015-05-28,71500,900,70900,73700,69800,1969439,18.05555556,14.4539203,14.40974335,-1688.351066,22.62451056,-1710.975577,-171.091313,74020,77750,80760,73661.95576,76359.64311,78587.90562,72573.33333,75549.09091,78509.52381,0,900,-0.095744681
2015-05-29,69000,-2500,71500,72500,69000,1437340,0.909090909,7.681505603,11.04562448,-2207.466575,-423.3937065,-1784.072868,-171.2525467,72040,76470,79885,72107.97051,75021.52618,77674.77175,70900,73958.18182,77389.52381,-2500,0,-0.082568807
2015-06-01,70700,1700,69400,72000,69000,1314063,22.22222222,14.95186391,12.99874419,-2453.412155,-829.3973961,-1624.014759,-142.7172678,70680,75220,79155,71638.647,74235.79415,77010.50777,70453.33333,72909.09091,76514.7619,0,1700,-0.317073171
2015-06-02,69600,-1100,72300,72300,69100,975497,14.58333333,14.76759862,13.88317141,-2705.894736,-1204.696864,-1501.197872,-126.2688451,70280,74020,78350,70959.098,73392.92249,76304.74513,70093.33333,71887.27273,75604.7619,-1100,0,-0.329113924
2015-06-03,65300,-4300,69100,69900,65300,1645259,0,7.383799312,10.63348536,-3215.892259,-1606.935943,-1608.956316,-149.6397727,69220,72460,77360,69072.732,71921.48203,75256.67416,68433.33333,70301.81818,74361.90476,-4300,0,-0.412698413
2015-06-04,68000,2700,65400,68000,65300,1094007,37.5,22.44189966,16.53769251,-3363.430008,-1958.234756,-1405.195252,-123.2782156,68520,71270,76530,68715.15467,71208.4853,74565.56234,68026.66667,69490.90909,73470.47619,0,2700,-2.038461538
2015-06-05,72300,4300,67800,75400,67500,3166406,69.30693069,45.87441517,31.20605384,-3097.672632,-2186.122331,-911.550301,-57.08875268,69180,70610,76010,69910.10311,71406.94252,74349.7945,69286.66667,69678.18182,73067.61905,0,4300,10.875
2015-06-08,79500,7200,75100,79700,74000,3383074,98.61111111,72.24276314,51.72440849,-2279.798077,-2204.85748,-74.94059642,18.40291133,70940,70810,75810,73106.73541,72878.40752,74840.29026,72726.66667,71294.54545,73400,0,7200,1.514285714
2015-06-09,77900,-1600,80000,81800,77300,1920710,76.36363636,74.30319975,63.01380412,-1740.667892,-2112.019563,371.3516711,35.34676275,72600,71440,75605,74704.49027,73791.42433,75131.69119,75046.66667,72583.63636,73599.04762,-1600,0,1.972222222
2015-06-10,75100,-2800,77700,77900,74000,1813266,59.39393939,66.84856957,64.93118685,-1521.797599,-1993.97517,472.1775706,-0.61037019,74560,71890,75335,74836.32685,74029.34718,75128.67298,75880,73249.09091,73550.95238,-2800,0,2.581818182
2015-06-11,74300,-800,77000,78000,74300,1466727,47.55244755,57.20050856,61.06584771,-1396.793267,-1874.538789,477.7455225,1.203483769,75820,72170,74960,74657.55123,74078.55678,75049.75174,75793.33333,73687.27273,73452.38095,-800,0,1.577777778
2015-06-12,74300,0,74300,76100,73300,1056994,11.76470588,34.48260722,47.77422746,-1282.937528,-1756.218537,473.2810095,-6.304634337,76220,72700,74585,74538.36749,74118.81919,74978.34681,75286.66667,74074.54545,73389.52381,0,0,1.825396825
2015-06-15,75100,800,73900,76300,73600,760701,21.17647059,27.82953891,37.80188318,-1115.296278,-1628.034085,512.7378069,4.955428079,75340,73140,74180,74725.57833,74297.2157,74989.93283,74913.33333,74510.90909,73438.57143,0,800,2.857142857
2015-06-16,72800,-2300,75200,75600,71800,905052,16.12903226,21.97928558,29.89058438,-1154.719274,-1533.371123,378.6518492,-9.986377279,74320,73460,73740,74083.71888,74024.99466,74781.3678,74066.66667,74449.09091,73307.14286,-2300,0,-0.119402985
2015-06-17,79100,6300,72900,83100,72200,3362585,64.60176991,43.29052775,36.59055606,-669.8829394,-1360.673486,690.7905469,52.82974656,75120,74840,73650,75755.81259,74947.72291,75192.66611,75660,75474.54545,73817.61905,0,6300,5.916666667
2015-06-18,80100,1000,81000,83900,79500,2315101,68.59504132,55.94278453,46.2666703,-202.6193391,-1129.062657,926.4433177,87.72471737,76280,76050,73660,77203.87506,75884.50056,75660.03124,77320,76430.90909,74431.90476,0,1000,1.62
2015-06-19,80100,0,81000,81600,78500,1061268,68.59504132,62.26891293,54.26779161,165.7794285,-870.0942398,1035.873668,72.08124869,77440,76830,73720,78169.25004,76650.955,76082.88541,78593.33333,77167.27273,75045.2381,0,0,1.396551724
2015-06-22,84800,4700,83800,88400,83700,3350992,78.31325301,70.29108297,62.27943729,827.4504923,-530.5852934,1358.035786,126.6881392,79380,77360,74085,80379.50003,78132.59955,76913.0868,81046.66667,78616.36364,76100.47619,0,4700,1.219047619
2015-06-23,82800,-2000,86500,86800,82300,1821801,65.43209877,67.86159087,65.07051408,1176.879953,-189.0922442,1365.972197,101.7874969,81380,77850,74645,81186.33335,78981.21781,77473.7452,82186.66667,79605.45455,76930.47619,-2000,0,1.558441558
2015-06-24,83000,200,82900,83500,81600,1090011,45.45454545,56.65806816,60.86429112,1453.192151,139.3646349,1313.827516,83.4001448,82160,78640,75265,81790.8889,79711.90548,78000.05518,82726.66667,80541.81818,77726.19048,0,200,1.196078431
2015-06-25,81700,-1300,83000,84500,81700,935918,32.32323232,44.49065024,52.67747068,1549.41177,421.3740619,1128.037708,78.27757403,82480,79380,75775,81760.5926,80073.37721,78352.43088,82573.33333,81098.18182,78339.04762,-1300,0,2.269230769
2015-06-26,79500,-2200,81800,82700,79400,1404287,1.111111111,22.80088068,37.73917568,1431.641821,623.4276138,808.2142073,49.75740356,82360,79900,76300,81007.06173,79969.12681,78461.72317,81580,81120,78693.80952,-2200,0,-8.166666667
2015-06-29,78600,-900,77600,81200,77100,1199275,15.46391753,19.1323991,28.43578739,1251.26204,748.994499,502.2675409,26.32953952,81120,80250,76695,80204.70782,79720.19466,78474.89239,80326.66667,80883.63636,78912.85714,-900,0,-3.266666667
2015-06-30,78000,-600,78700,79700,76600,966723,17.72151899,18.42695904,23.43137322,1047.816205,808.7588402,239.057365,10.0349121,80160,80770,77115,79469.80521,79407.432,78429.66455,79286.66667,80474.54545,79037.14286,-600,0,-0.029411765
2015-07-01,82000,4000,78200,82900,77600,1437867,68.35443038,43.39069471,33.41103396,1195.568714,886.120815,309.4478991,44.3507968,79960,81060,77950,80313.20348,79878.808,78769.6965,79900,80698.18182,79502.38095,0,4000,-5.25
2015-07-02,82700,700,82800,83900,81500,1107266,83.56164384,63.47616927,48.44360162,1353.544968,979.6056456,373.9393224,67.23036286,80160,81320,78685,81108.80232,80391.752,79144.01111,80813.33333,80996.36364,79954.7619,0,700,-15.66666667
2015-07-03,80300,-2400,82500,82500,80000,1021098,50.68493151,57.08055039,52.762076,1270.437532,1037.772023,232.665509,29.03643425,80320,81340,79085,80839.20155,80375.06982,79254.10529,80860,80810.90909,80108.57143,-2400,0,-3.357142857
2015-07-06,78600,-1700,79000,82300,78500,1258301,27.39726027,42.23890533,47.50049067,1055.234412,1041.264501,13.96991137,6.271116023,80320,80720,79040,80092.80103,80052.32985,79191.80955,80286.66667,80312.72727,80062.38095,-1700,0,-5.222222222
2015-07-07,81000,2400,82500,85000,78900,3316410,45.94594595,44.09242564,45.79645815,1066.055507,1046.222702,19.83280524,38.81273096,80920,80540,79195,80395.20069,80224.63351,79364.01817,80513.33333,80363.63636,80249.04762,0,2400,2.958333333
2015-07-08,77300,-3700,80400,81300,76700,1448527,7.228915663,25.66067065,35.7285644,767.2280974,990.4237811,-223.1956837,-24.42013881,79980,79970,79305,79363.46712,79692.88197,79167.44501,79306.66667,79774.54545,80068.57143,-3700,0,-10.14285714
2015-07-09,77000,-300,76100,77500,73900,1203735,27.92792793,26.79429929,31.26143185,500.4290943,892.4248437,-391.9957494,-64.85200059,78840,79500,79440,78575.64475,79203.26706,78961.02167,78313.33333,79234.54545,79849.04762,-300,0,-0.62
