date,close,diff,open,high,low,volume,kdj_k,kdj_d,kdj_j,macd,macds,macdo,cci,sma5,sma10,sma20,ema5,ema10,ema20,wma5,wma10,wma20,D,U,rsi
2015-08-25,234500,3500.0,231000,242000,221500,69841,53.06122448979592,41.700467803114904,39.96041372854221,-9172.609168817318,-6435.2000719404095,-2737.4090968769087,-102.08032281811501,238400.0,242850.0,256450.0,237736.06672613844,243583.34550602757,252000.37471997165,236266.66666666666,239800.0,248350.0,0.0,3500.0,-1.0666666666666664
2015-08-26,243500,9000.0,235000,249000,231000,54764,80.0,60.85023390155745,50.405323815049826,-8666.994576229423,-6881.558972798213,-1785.4356034312095,-55.096418732782894,238300.0,241500.0,254200.0,239657.37781742564,243568.19177765894,251190.81522283147,237966.66666666666,239918.18181818182,247116.66666666666,0.0,9000.0,-4.166666666666667
2015-08-27,249500,6000.0,244000,251500,244000,51881,93.33333333333333,77.09178361744539,63.748553716247606,-7693.4561395724595,-7043.938406153064,-649.5177334193959,-16.752164888121566,239400.0,241900.0,252450.0,242938.25187828377,244646.70236353914,251029.78520160943,241700.0,241372.72727272726,246669.04761904763,0.0,6000.0,3.363636363636363
2015-08-28,255500,6000.0,249500,260500,249500,53612,87.17948717948718,82.13563539846629,72.94209455735695,-6364.405157695117,-6908.031756461475,543.6265987663583,18.09146035653907,242800.0,242900.0,251650.0,247125.5012521892,246620.02920653205,251455.51994431327,247066.66666666666,243845.45454545456,246959.52380952382,0.0,6000.0,2.1304347826086953
2015-08-31,248500,-7000.0,256000,259000,248500,44025,69.23076923076923,75.68320231461776,74.31264843598736,-5809.001623088145,-6688.225729786809,879.2241066986644,7.680661718546866,246300.0,243550.0,250600.0,247583.66750145945,246961.84207807167,251174.04185437868,248966.66666666666,244863.63636363635,246659.52380952382,-7000.0,0.0,2.4499999999999997
2015-09-01,243500,-5000.0,245000,253000,243500,23691,42.3728813559322,59.028041835274976,66.67034513563117,-5706.5173538309755,-6491.884054595644,785.3667007646682,-13.726835964311277,248100.0,243250.0,249975.0,246222.44500097298,246332.41624569497,250443.1807253902,248033.33333333334,244854.54545454544,245983.33333333334,-5000.0,0.0,1.96
2015-09-02,253500,10000.0,239500,255000,234000,21300,73.58490566037736,66.30647374782617,66.48840944172866,-4763.471076164133,-6146.201458909342,1382.7303827452097,-7.642126728636271,250100.0,244200.0,249550.0,248648.2966673153,247635.61329193227,250734.30637059116,249833.33333333334,246718.18181818182,246319.04761904763,0.0,10000.0,1.631578947368421
2015-09-03,243500,-10000.0,249500,254000,242500,26595,35.84905660377358,51.07776517579988,58.78308730876427,-4768.053381967475,-5870.571843520969,1102.5184615534945,-7.566331846368415,248900.0,244150.0,248300.0,246932.1977782102,246883.68360249003,250045.32481148723,247633.33333333334,246590.9090909091,245742.85714285713,-10000.0,0.0,0.0
2015-09-04,238500,-5000.0,240500,243000,231000,32375,26.785714285714285,38.93173973075709,48.857413519760684,-5116.1671157795645,-5719.690897972689,603.5237821931241,-43.95604395604478,245500.0,244150.0,246850.0,244121.46518547344,245359.3774929464,248945.77006753604,244166.66666666666,245563.63636363635,244809.52380952382,-5000.0,0.0,-1.4545454545454544
2015-09-07,243500,5000.0,238500,246000,234500,27135,52.083333333333336,45.50753653204521,47.182475025902946,-4931.741498501011,-5562.101018078353,630.3595195773423,-19.984085254687194,244500.0,245400.0,245675.0,243914.31012364896,245021.30885786525,248427.12529919925,243500.0,245445.45454545456,244490.47619047618,0.0,5000.0,-1.25
2015-09-08,234500,-9000.0,243000,243500,229500,51879,19.607843137254903,32.557689834650056,39.8700824302765,-5448.995029140293,-5539.479820290741,90.48479115044847,-39.38285414840175,242700.0,245400.0,244125.0,240776.2067490993,243108.34361098066,247100.7324135612,240166.66666666666,243463.63636363635,243426.19047619047,-9000.0,0.0,-1.0714285714285716
2015-09-09,240000,5500.0,235500,242000,235500,29683,42.857142857142854,37.707416345896455,38.78874938808647,-5353.407396118157,-5502.265335456225,148.85793933806872,-18.834633173594877,240000.0,245050.0,243275.0,240517.4711660662,242543.19022716602,246424.47218369824,239266.66666666666,242481.81818181818,243033.33333333334,0.0,5500.0,-5.857142857142855
2015-09-10,241500,1500.0,239000,241500,231000,36893,72.72727272727273,55.21734453658459,47.00304696233553,-5097.851189093781,-5421.382506183737,323.53131708995625,-25.26931468978925,239600.0,244250.0,243075.0,240844.9807773775,242353.5192767722,245955.47483286983,239766.66666666666,241836.36363636365,242864.2857142857,0.0,1500.0,-1.0
2015-09-11,236500,-5000.0,241500,241500,235000,30062,42.42424242424242,48.820793480413506,47.911920221374515,-5238.39431818758,-5384.7848685845065,146.3905503969263,-27.88854613397668,239200.0,242350.0,242625.0,239396.653851585,241289.2430446318,245054.95342021555,238733.33333333334,240427.27272727274,242238.09523809524,-5000.0,0.0,-1.7142857142857144
2015-09-14,238500,2000.0,236500,240000,235500,22667,64.28571428571429,56.5532538830639,52.23258705221921,-5129.26549547544,-5333.680993962694,204.4154984872539,-26.507620941021933,238200.0,241350.0,242450.0,239097.76923439,240782.10794560783,244430.6721420998,238500.0,239727.27272727274,241845.2380952381,0.0,2000.0,0.0
2015-09-15,242000,3500.0,240000,242000,237500,18220,100.0,78.27662694153196,65.25460699687558,-4706.110258359404,-5208.166846842036,502.0565884826319,-8.571558838282142,239700.0,241200.0,242225.0,240065.17948959334,241003.54286458823,244199.1795571379,239766.66666666666,239845.45454545456,241802.38095238095,0.0,3500.0,-8.333333333333334
2015-09-16,244000,2000.0,242500,245000,239000,19441,92.85714285714286,85.56688489933741,75.4107459481065,-4161.403331748676,-4998.814143823364,837.4108120746887,7.384572513364354,240500.0,240250.0,242225.0,241376.78632639558,241548.3532528449,244180.21007550572,241200.0,240354.54545454544,241971.42857142858,0.0,2000.0,1.5263157894736845
2015-09-17,244500,500.0,247500,247500,240000,29634,76.0,80.78344244966871,78.0970941988876,-3647.329205979622,-4728.517156254616,1081.1879502749935,20.093375096031302,241100.0,240350.0,242250.0,242417.85755093038,242085.01629778222,244210.66625879088,242533.33333333334,241127.27272727274,242188.09523809524,0.0,500.0,2.111111111111111
2015-09-18,245500,1000.0,245000,249000,241500,42293,74.07407407407408,77.4287582618714,77.76292623037949,-3123.227492559672,-4407.459223515627,1284.2317309559548,34.06891211768917,242900.0,241050.0,242600.0,243445.2383672869,242705.9224254582,244333.45994842984,244000.0,242063.63636363635,242497.61904761905,0.0,1000.0,2.25
2015-09-21,244000,-1500.0,242500,244500,241500,12113,56.52173913043478,66.97524869615309,72.36908746326628,-2796.6722755775845,-4085.3018339280184,1288.6295583504339,8.913711884005675,244000.0,241100.0,243250.0,243630.15891152457,242941.20925719306,244301.7018581032,244366.66666666666,242600.0,242630.95238095237,-1500.0,0.0,1.2
2015-09-22,249500,5500.0,242000,251000,241500,20755,87.5,77.23762434807654,74.80335590567141,-2070.2068232345628,-3682.2828317893272,1612.0760085547645,66.24472573839152,245500.0,242600.0,244000.0,245586.77260768306,244133.71666497612,244796.77787161715,246200.0,244127.27272727274,243226.19047619047,0.0,5500.0,1.1363636363636362
2015-09-23,245500,-4000.0,245500,253500,245500,22473,40.74074074074074,58.989182544408635,66.89626922504002,-1796.534952330694,-3305.1332558976005,1508.5983035669065,83.23499331287262,245800.0,243150.0,244100.0,245557.84840512206,244382.13181679865,244863.75140765362,246200.0,244654.54545454544,243369.04761904763,-4000.0,0.0,2.571428571428571
2015-09-24,247000,1500.0,245000,249000,245000,10391,45.83333333333333,52.41125793887098,59.6537635819555,-1441.9882164107694,-2932.5042480002344,1490.516031589465,62.91849914813855,246300.0,243700.0,243975.0,246038.5656034147,244858.10785010798,245067.20365454376,246600.0,245354.54545454544,243645.2380952381,0.0,1500.0,2.833333333333333
2015-09-25,248500,1500.0,246000,249500,241500,15624,58.333333333333336,55.37229563610216,57.513029609028834,-1028.1184009018762,-2551.6270785805627,1523.5086776786866,62.4448190063357,246900.0,244900.0,243625.0,246859.04373560977,245520.27005917925,245394.13663982533,247333.33333333334,246227.27272727274,244076.19047619047,0.0,1500.0,2.375
2015-09-30,243500,-5000.0,241000,243500,233500,57609,50.0,52.68614781805108,55.09958871353996,-1091.0053727863124,-2259.502737421713,1168.4973646354006,-47.630388187667094,246800.0,245400.0,243375.0,245739.3624904065,245152.94823023755,245213.7426741277,246200.0,245972.72727272726,244064.2857142857,-5000.0,0.0,-4.250000000000001
2015-10-01,243000,-500.0,241500,245500,241000,22713,47.5,50.09307390902554,52.59633131128275,-1167.7287225785258,-2041.1479344530755,873.4192118745498,13.30213080428144,245500.0,245500.0,243350.0,244826.241660271,244761.50309746707,245002.91003849648,244933.33333333334,245536.36363636365,244028.57142857142,-500.0,0.0,-8.500000000000009
2015-10-02,244500,1500.0,244500,251000,243000,29192,62.857142857142854,56.4751083830842,54.53571984718347,-1094.874039679853,-1851.893155498431,757.019115818578,71.48258706467138,245300.0,245550.0,242900.0,244717.49444018063,244713.95707974577,244955.013844354,244600.0,245354.54545454544,244138.09523809524,0.0,1500.0,-0.9000000000000001
2015-10-05,256500,12000.0,246500,257000,246000,29811,97.87234042553192,77.17372440430806,65.85472212574577,-68.05200561758829,-1495.1249255222624,1427.072919904674,176.59108568199053,247200.0,246750.0,243550.0,248644.99629345373,246856.87397433745,246054.53633536788,248333.33333333334,247345.45454545456,245433.33333333334,0.0,12000.0,1.4999999999999998
2015-10-06,260000,3500.0,257000,262000,254000,33743,92.98245614035088,85.07809027232946,75.4664061990376,1016.415992643364,-992.8167418891371,2009.2327345325011,234.98402029586902,249500.0,248200.0,244625.0,252429.99752896916,249246.53325173064,247382.67573199954,252600.0,249754.54545454544,247000.0,0.0,3500.0,1.423076923076923
2015-10-07,249000,-11000.0,252500,253000,248500,34344,38.095238095238095,61.58666418378378,68.52653519141069,976.9944415071805,-598.8545052098735,1575.8489467170539,91.63359468266673,250600.0,248700.0,244900.0,251286.6650193128,249201.70902414326,247536.70661466624,252433.33333333334,249900.0,247416.66666666666,-11000.0,0.0,33.99999999999994
2015-10-08,240000,-9000.0,249000,250500,238500,49246,6.382978723404255,33.984821453594016,51.25567832250235,217.02605310693616,-435.6783935465116,652.7044466534478,-26.95436611850681,250000.0,247750.0,245175.0,247524.4433462085,247528.67101975356,246818.92503231709,248900.0,248318.18181818182,246950.0,-9000.0,0.0,-4.85714285714286
2015-10-12,249000,9000.0,240000,252500,240000,40535,44.680851063829785,39.3328362587119,45.29425729060712,337.08471116251894,-281.12577260470545,618.2104837672243,36.91430607517802,250900.0,248100.0,245625.0,248016.29556413903,247796.18537979835,247026.6464578107,248566.66666666666,248545.45454545456,247314.2857142857,0.0,9000.0,4.333333333333335
2015-10-13,245500,-3500.0,252500,252500,238000,40690,31.25,35.29141812935595,40.292837709981534,148.10406193352537,-195.27980569705926,343.38386763058463,-0.7569736194744877,248700.0,247950.0,245825.0,247177.53037609268,247378.69712892594,246881.25155706686,246766.66666666666,248072.72727272726,247302.38095238095,-3500.0,0.0,24.499999999999957
2015-10-14,250000,4500.0,245500,250000,241500,27280,80.0,57.64570906467797,48.96927338732975,357.32886311385664,-84.75807193487607,442.0869350487327,25.05252309033473,246700.0,248100.0,246500.0,248118.35358406176,247855.2976509394,247178.2752182986,247200.0,248445.45454545456,247700.0,0.0,4500.0,-2.6153846153846163
2015-10-15,250000,0.0,249500,251500,247000,19700,82.75862068965517,70.20216487716658,59.585719132248165,517.179304344987,35.62940332109658,481.54990102389047,59.29139551698871,246900.0,248750.0,247075.0,248745.56905604116,248245.24353258678,247447.01091179397,248300.0,248790.9090909091,248033.33333333334,0.0,0.0,-1.35
2015-10-16,258500,8500.0,252000,259000,252000,44483,97.61904761904762,83.9106062481071,71.74816269017764,1314.587150844076,291.42095282569255,1023.1661980183834,160.08629989212682,250600.0,250300.0,247900.0,251997.0460373608,250109.74470848008,248499.67653924218,252166.66666666666,250563.63636363635,249121.42857142858,0.0,8500.0,2.315789473684211
2015-10-19,261000,2500.0,262000,263000,257500,22958,92.0,87.95530312405356,79.8517329071156,2123.7860374078446,657.8939697421231,1465.8920676657215,186.0406885759027,253000.0,251950.0,248750.0,254998.03069157386,252089.79112512007,249690.18353550482,255633.33333333334,252509.0909090909,250369.04761904763,0.0,2500.0,1.1666666666666667
2015-10-20,268000,7000.0,262000,270000,257500,30707,92.98245614035088,90.46887963220222,85.16030626965892,3291.975637565716,1184.710303306842,2107.265334258874,207.7851767635782,257500.0,253100.0,249925.0,259332.02046104925,254982.55637509824,251433.97557974246,260633.33333333334,255427.27272727274,252202.38095238095,0.0,7000.0,1.1842105263157896
2015-10-21,270500,2500.0,270000,274000,265000,29290,87.03703703703704,88.75295833461962,86.95663230213927,4369.138707346749,1821.5959841148235,2547.5427232319253,217.86248131539853,261600.0,254150.0,251175.0,263054.6803073662,257803.90976144403,253249.78742929082,264966.6666666667,258590.9090909091,254161.90476190476,0.0,2500.0,1.0
2015-10-22,267000,-3500.0,267000,268500,262000,28821,68.18181818181817,78.4673882582189,82.71201028017909,4884.076853672683,2434.0921580263957,2449.984695646287,143.89272993924203,265000.0,255950.0,252325.0,264369.78687157744,259475.92616845423,254559.33148364408,266766.6666666667,260927.27272727274,255669.04761904763,-3500.0,0.0,1.2058823529411766
2015-10-23,278500,11500.0,270500,282000,270500,70986,85.71428571428571,82.0908369862523,82.4014236332157,6149.238343202422,3177.121395061601,2972.1169481408206,209.55708410670948,269000.0,259800.0,253775.0,269079.857914385,262934.84868328075,256839.39515186846,271266.6666666667,265027.2727272727,258161.90476190476,0.0,11500.0,1.1228070175438596
2015-10-26,282500,4000.0,280000,286000,275000,54853,87.71929824561403,84.90506761593316,83.65324562457442,7389.473261287523,4019.5917683067864,3369.8814929807368,202.25719281513457,273300.0,263150.0,255625.0,273553.23860959,266492.14892268425,259283.26228026193,275766.6666666667,269154.54545454547,260897.61904761905,0.0,4000.0,1.1458333333333335
2015-10-27,275000,-7500.0,284500,284500,273500,20438,54.166666666666664,69.53586714129992,76.59455638293717,7678.666165641509,4751.4066477737315,2927.2595178677775,148.42332613391,274700.0,266100.0,257025.0,274035.49240639334,268039.0309367417,260780.0944440465,276333.3333333333,271309.0909090909,262742.85714285716,-7500.0,0.0,1.7857142857142854
2015-10-28,280000,5000.0,275000,280500,266500,34164,75.0,72.26793357064996,74.43124497679356,8216.59603468646,5444.444525156277,2772.151509530182,115.66290842461457,276600.0,269100.0,258600.0,276023.66160426225,270213.7525846068,262610.5616398516,278100.0,273836.36363636365,264930.95238095237,0.0,5000.0,1.9166666666666665
2015-10-29,279500,-500.0,285500,285500,275000,28918,66.66666666666666,69.4673001186583,71.94927254772594,8504.528598357749,6056.461339796572,2448.0672585611765,120.34779181753282,279100.0,272050.0,260400.0,277182.44106950815,271902.1612055874,264219.07957891334,279066.6666666667,275727.2727272727,266921.4285714286,-500.0,0.0,2.277777777777778
2015-10-30,283000,3500.0,284000,290500,277500,68831,68.75,69.10865005932915,70.52896130352755,8912.40136364603,6627.649344566464,2284.752019079566,118.81856540084435,280000.0,274500.0,262400.0,279121.6273796721,273919.9500772988,266007.7386666359,280366.6666666667,277718.1818181818,269073.8095238095,0.0,3500.0,1.4999999999999998
2015-11-02,278500,-4500.0,283000,284500,275500,27409,50.0,59.554325029664575,65.04164316659606,8771.419611508318,7056.403397954836,1715.016213553482,83.1297938895316,279200.0,276250.0,264100.0,278914.41825311474,274752.6864268808,267197.477841242,279866.6666666667,278445.45454545453,270607.14285714284,-4500.0,0.0,0.0
2015-11-03,276500,-2000.0,279000,280500,271500,45292,41.66666666666667,50.61049584816563,57.82606950738084,8401.460465400363,7325.414811443941,1076.045653956422,59.784230949639365,279500.0,277100.0,265100.0,278109.61216874316,275070.3798038116,268083.4323325523,278966.6666666667,278490.9090909091,271788.09523809527,-2000.0,0.0,-1.416666666666667
2015-11-04,282000,5500.0,279500,285500,275500,60454,55.26315789473685,52.93682687145124,55.38144818941604,8454.60973308899,7551.253795772951,903.3559373160388,78.63913445887704,279900.0,278250.0,266200.0,279406.40811249544,276330.31074857316,269408.8197294521,279800.0,279381.8181818182,273397.61904761905,0.0,5500.0,2.0
2015-11-05,287500,5500.0,283500,287500,279500,62911,84.21052631578947,68.57367659362035,61.97756239151819,8838.64850711188,7808.732738040737,1029.9157690711436,85.56672676710566,281500.0,280300.0,268125.0,282104.27207499696,278361.16333974164,271131.7892790281,282333.3333333333,281063.63636363635,275426.1904761905,0.0,5500.0,1.9333333333333336
2015-11-06,294500,7000.0,296000,299500,293000,87642,82.14285714285714,75.35826686823874,68.66791462987847,9597.21280576667,8166.428751585923,1430.7840541807473,115.46021227607204,283800.0,281900.0,270850.0,286236.1813833313,281295.4972779704,273357.3331572159,286666.6666666667,283645.45454545453,277938.09523809527,0.0,7000.0,1.4333333333333333
2015-11-09,284000,-10500.0,295000,298000,279000,51054,44.642857142857146,60.00056200554795,64.33423831771321,9244.552779860678,8382.053557240875,862.4992226198028,64.76498026551832,284900.0,282050.0,272600.0,285490.78758888756,281787.2250456122,274370.9204755763,286733.3333333333,284027.2727272727,279190.4761904762,-10500.0,0.0,18.000000000000018
2015-11-10,288500,4500.0,284000,288500,276500,41311,54.166666666666664,57.0836143361073,60.70892632691026,9221.875519907451,8550.01794977419,671.8575701332611,44.06853177184961,287300.0,283400.0,274750.0,286493.8583925917,283007.72958277364,275716.54709695,287933.3333333333,285200.0,280704.7619047619,0.0,4500.0,2.25
2015-11-11,290500,2000.0,286000,292500,284500,36685,60.86956521739131,58.97658977674931,59.84275805182978,9258.559996925236,8691.7263592044,566.8336377208361,52.804617894340474,289000.0,284450.0,276775.0,287829.23892839445,284369.9605677239,277124.4949924786,289000.0,286490.9090909091,282204.7619047619,0.0,2000.0,1.75
2015-11-12,290000,-500.0,290000,293000,287500,25588,58.69565217391305,58.83612097533118,59.33943951358048,9141.904701176507,8781.762027598821,360.14267357768585,47.365420636859355,289500.0,285500.0,278775.0,288552.82595226297,285393.604100865,278350.73356462346,289333.3333333333,287500.0,283464.28571428574,-500.0,0.0,2.375
2015-11-13,286500,-3500.0,283000,289500,279500,32680,46.51162790697674,52.673874441153956,56.006656977367214,8667.124572584988,8758.834536596054,-91.7099640110664,22.453229297842093,287900.0,285850.0,280175.0,287868.55063484196,285594.7669916168,279126.8541775165,288333.3333333333,287681.8181818182,284200.0,-3500.0,0.0,-13.500000000000012
2015-11-16,279500,-7000.0,286000,286000,279500,42745,18.181818181818183,35.42784631148607,45.71725164442664,7637.970630553609,8534.661755387566,-896.6911248339566,4.5979360375997835,287000.0,285950.0,281100.0,285079.0337565613,284486.6275385956,279162.39187489584,285533.3333333333,286527.2727272727,284135.71428571426,-7000.0,0.0,-0.4333333333333333
2015-11-17,306000,26500.0,280500,306500,280500,70975,98.14814814814815,66.78799722981711,56.252624437121874,8858.571153115365,8599.443634933126,259.1275181822384,63.444958939855034,290500.0,288900.0,283000.0,292052.68917104084,288398.14980430546,281718.3545534772,291866.6666666667,290172.7272727273,286507.14285714284,0.0,26500.0,1.4999999999999998
2015-11-18,282000,-24000.0,301000,302000,278500,64760,12.5,39.643998614908554,47.94831152601522,7799.399811497133,8439.434870245928,-640.0350587487956,19.09307875894871,288800.0,288900.0,283575.0,288701.7927806939,287234.8498398863,281745.17792933655,289033.3333333333,288918.1818181818,286411.90476190473,-24000.0,0.0,-4.384615384615386
2015-11-19,284500,2500.0,284000,286000,278500,28139,21.428571428571427,30.536285021739992,39.24229827387761,7080.112865084084,8167.57046921356,-1087.4576041294758,-4.072901194781504,287700.0,288600.0,284450.0,287301.19518712925,286737.60441445245,282007.5419360664,287600.0,288118.1818181818,286500.0,0.0,2500.0,-4.833333333333333
2015-11-20,278500,-6000.0,284500,288000,278000,41938,1.7543859649122806,16.145335493326137,27.693816883601873,5957.251435671176,7725.506662505083,-1768.2552268339068,-12.721417069244938,286100.0,287000.0,284450.0,284367.4634580862,285239.85815727926,281673.4903231077,284533.3333333333,286281.8181818182,285933.3333333333,-6000.0,0.0,-2.5217391304347823
2015-11-23,279500,1000.0,277000,282000,277000,42076,8.47457627118644,12.309955882256288,20.00188638292908,5089.399872049398,7198.2853044139465,-2108.8854323645483,-23.88059701492753,286100.0,286550.0,284300.0,282744.9756387241,284196.24758322845,281466.4912447165,282333.3333333333,284918.1818181818,285461.90476190473,0.0,1000.0,-4.285714285714285
2015-11-24,276500,-3000.0,280500,282500,276000,33538,1.9230769230769231,7.116516402666606,13.559201392797842,4112.144090043206,6581.057061539799,-2468.912971496593,-32.17008182390578,280200.0,285350.0,284375.0,280663.31709248276,282796.9298408233,280993.49207855307,279133.3333333333,283090.9090909091,284719.04761904763,-3000.0,0.0,-10.0
2015-11-25,275500,-1000.0,277500,278000,271000,31835,26.47058823529412,16.793552318980364,15.176376855889103,3219.8537298953743,5908.816395210915,-2688.962665315541,-53.49599990317678,278900.0,283850.0,284150.0,278942.2113949885,281470.21532430995,280470.3023567861,277566.6666666667,281300.0,283873.8095238095,-1000.0,0.0,-0.11475409836065573
2015-11-26,274000,-1500.0,276000,276500,273500,17052,17.647058823529413,17.22030557125489,16.198341213571997,2364.414231433184,5199.935962455369,-2835.521731022185,-55.64252351316819,276800.0,282250.0,283875.0,277294.807596659,280111.9943562536,279854.0830847112,275933.3333333333,279509.0909090909,282907.14285714284,-1500.0,0.0,-0.4375
2015-11-27,277000,3000.0,274000,277500,270500,31246,54.166666666666664,35.69348611896078,25.945913666266385,1906.5694479492959,4541.262659554154,-2634.6932116048583,-54.360812425330515,276500.0,281300.0,283575.0,277196.53839777265,279546.1772005711,279582.26564807206,276000.0,278554.54545454547,282252.38095238095,0.0,3000.0,-0.5333333333333333
2015-11-30,277000,0.0,278000,278500,266500,92218,65.625,50.65924305948039,38.30257836287339,1526.1318603428663,3938.2364997118966,-2412.1046393690303,-61.209563994376026,276000.0,281050.0,283500.0,277131.0255985151,279083.2358913764,279336.33558635094,276166.6666666667,277772.7272727273,281626.1904761905,0.0,0.0,-2.6666666666666665
2015-12-01,270500,-6500.0,277000,277000,270000,87516,33.33333333333333,41.99628819640686,40.14943327964012,692.1578887384385,3289.020777517205,-2596.8628887787663,-70.56291765772076,274800.0,277500.0,283200.0,274920.68373234343,277522.6475474898,278494.77981622226,274333.3333333333,275854.54545454547,280388.09523809527,-6500.0,0.0,-0.3333333333333333
2015-12-02,270000,-500.0,271000,271500,267500,57540,29.166666666666668,35.58147743153676,37.86545535558844,-9.014401136664674,2629.4137417864313,-2638.428142923096,-87.18876540019097,273700.0,276300.0,282600.0,273280.45582156227,276154.8934479462,277685.7531670582,272733.3333333333,274490.9090909091,279130.95238095237,-500.0,0.0,-0.46153846153846156
2015-12-03,269000,-1000.0,267500,270000,263500,35904,36.666666666666664,36.12407204910171,36.994763702345075,-638.0352618520847,1975.9239410587281,-2613.9592029108126,-97.94628751974878,272700.0,274750.0,281675.0,271853.63721437484,274854.0037301378,276858.5385797193,271166.6666666667,273163.63636363635,277835.71428571426,-1000.0,0.0,-0.46153846153846156
2015-12-04,266000,-3000.0,267500,268500,265000,17347,16.666666666666664,26.39536935788419,31.69506653011463,-1362.9030557248043,1308.1585417020215,-2671.0615974268258,-101.23653644734274,270500.0,273500.0,280250.0,269902.42480958323,273244.18487011275,275824.3920483175,268933.3333333333,271572.7272727273,276342.85714285716,-3000.0,0.0,-0.375
2015-12-07,261000,-5000.0,269500,269500,260500,24646,3.0303030303030303,14.71283619409361,23.20395136210412,-2314.14815855131,583.6972016513549,-2897.8453602026652,-113.66796331880532,267300.0,271650.0,279100.0,266934.9498730555,271017.9694391831,274412.54518657294,265766.6666666667,269300.0,274509.5238095238,-5000.0,0.0,-0.0
2015-12-08,255500,-5500.0,275000,275000,254000,44202,7.142857142857142,10.927846668475375,17.065899015289748,-3471.8000407253858,-227.40224682399347,-3244.397793901392,-117.59360232642723,264300.0,269550.0,277450.0,263123.29991537036,268196.5204502407,272611.35040689935,261833.33333333334,266363.63636363635,272261.90476190473,-5500.0,0.0,-0.0
2015-12-09,258500,3000.0,257000,261500,254500,13738,21.428571428571427,16.1782090485234,16.622054031906572,-4099.911343958869,-1001.904066250969,-3098.0072777079004,-127.22308316729398,262000.0,267850.0,275850.0,261582.19994358023,266433.5167320151,271267.41227290896,259900.0,264354.54545454547,270457.14285714284,0.0,3000.0,-0.25
2015-12-10,261000,2500.0,258500,265000,258500,31631,33.33333333333333,24.755771190928364,20.688912611417468,-4345.868503541104,-1670.6969537089963,-2675.1715498321073,-92.92360071615157,260400.0,266550.0,274400.0,261388.13329572012,265445.6045989215,270289.56348501286,259566.66666666666,263109.0909090909,269042.85714285716,0.0,2500.0,-0.611111111111111
2015-12-11,254000,-7000.0,263500,264000,253000,29031,4.545454545454546,14.650612868191455,17.66976273980446,-5047.448973258957,-2346.047357618989,-2701.4016156399684,-108.61891659023276,258000.0,264250.0,272775.0,258925.42219714672,263364.58558093576,268738.1764864402,257433.33333333334,260827.27272727274,267100.0,-7000.0,0.0,-0.36666666666666664
2015-12-14,250000,-4000.0,250000,252500,249500,29750,1.9607843137254901,8.305698590958473,12.987730665381466,-5858.68781451066,-3048.5754489973233,-2810.112365513337,-127.77840959348875,255800.0,261550.0,271300.0,255950.28146476447,260934.66092985653,266953.58824963635,254766.66666666666,258236.36363636365,264930.95238095237,-4000.0,0.0,-0.34374999999999994
2015-12-15,254000,4000.0,253500,254500,250000,16803,29.03225806451613,18.668978327737303,15.828354496559385,-6108.419809058192,-3660.5443210094977,-2447.8754880486945,-100.51034517434574,255500.0,259900.0,268700.0,255300.18764317632,259673.81348806442,265719.9131782424,254166.66666666666,256863.63636363635,263283.3333333333,0.0,4000.0,-1.357142857142857
2015-12-16,260500,6500.0,255500,261500,254500,32536,70.96774193548387,44.81836013161059,30.323357314084987,-5715.9486388711375,-4071.625184581826,-1644.3234542893115,-54.48303864752114,255900.0,258950.0,267625.0,257033.4584287842,259824.02921750725,265222.77858983836,255833.33333333334,256972.72727272726,262502.38095238095,0.0,6500.0,3.2
2015-12-17,262500,2000.0,261500,263500,259500,32874,89.65517241379311,67.23676627270186,48.78006179339342,-5183.773805945471,-4294.054908854555,-889.7188970909165,-29.949520566142784,256200.0,258300.0,266525.0,258855.63895252277,260310.5693597787,264963.4663431871,258033.33333333334,257618.18181818182,262014.2857142857,0.0,2000.0,3.7499999999999996
2015-12-18,271000,8500.0,260000,271000,259500,28893,100.0,83.61838313635093,66.19922246487218,-4029.6906883433694,-4241.182064752318,211.49137640894878,5.159657320871027,259600.0,258800.0,266150.0,262903.7593016818,262254.1022034553,265538.3743105026,262966.6666666667,259927.27272727274,262440.4761904762,0.0,8500.0,2.1
2015-12-21,268500,-2500.0,268500,271500,267500,26416,86.04651162790698,84.83244738212895,75.51583492350056,-3279.002312007302,-4048.746114203315,769.7438021960129,19.960372789313908,263300.0,259550.0,265600.0,264769.1728677879,263389.71998464526,265820.4338999785,265933.3333333333,261690.9090909091,262664.28571428574,-2500.0,0.0,1.4482758620689653
2015-12-22,269500,1000.0,270000,270500,267000,24264,88.23529411764706,86.533870749888,81.02485283669428,-2573.716520723945,-3753.740195507441,1180.023674783496,21.919431279619086,266400.0,260950.0,265250.0,266346.1152451919,264500.67998743703,266170.86876664724,268000.0,263500.0,263035.71428571426,0.0,1000.0,1.1282051282051282
2015-12-23,269500,0.0,270500,270500,267500,19138,83.33333333333334,84.93360204161067,82.97922743915248,-1991.8120800236356,-3401.3545724106802,1409.5424923870446,25.150562478692176,268200.0,262050.0,264950.0,267397.4101634613,265409.6472624485,266487.9288841094,269033.3333333333,265054.54545454547,263440.4761904762,0.0,0.0,1.161290322580645
